time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.34,0.9997103532580712,0.007733012016540834,0.022615423842897886,-0.0028200564144328396,0.9965329847648674,0.019063656304153187,-0.03235769719868204,0.074239926696759,0.9919971480888605,0.008227360153525907,0.031185391015036968,-0.12207145495860497,0.999843581987296,-1.3010426069826053e-18,4.336808689942018e-19,-0.0176864795483248,0.9990984668572206,-0.004458155675811094,-0.007387741465029995,0.04156680944656638,0.9967556404126383,-0.063357933056766,-0.04867442350621067,0.009734789196677375,0.9988971572384054,-0.027276849428409296,-1.0140889631540592e-07,0.03821573950981868,0.9870433603279326,0.0095876585810131,0.010939609910535508,0.15979301164469722,0.9010554343521762,-0.04828430719397288,-0.0648690922083614,-0.4260982642293593,0.9578269185476141,-2.6020852139652106e-18,1.734723475976807e-18,-0.287345774469684,0.9998018246776853,-0.0020905740478018436,-0.003464352010509656,-0.019492027510480903,0.9908657697275682,0.10615269315574469,0.08155128953399107,0.016310097894211617,0.9988971572384052,0.02727684942840931,-1.0140889631499173e-07,0.03821573950981866,0.9933742030386492,0.0402800653870526,-0.016557268227362754,-0.10635349518746708,0.9871520901972575,-0.07892070499212037,-0.10828473995508173,-0.08704417404739297,0.9177907005538516,0.08975534997414968,0.00884222549040037,0.3866859477357115,0.6075001467425298,0.0447980818537332,0.7930537790701291,0.001551474337064429,1.0000000000000002,0.0,-1.3183898417423734e-16,0.0,0.9945110528456963,0.05609721304097085,-0.014107737430137834,-0.08718853251077709,0.928613454264289,-0.08387451979716706,-0.008262877000192178,0.3613500274689616,0.586612427260015,-0.045674972352074614,-0.8085772411194841,0.001581843340564118,0.9999999999999999,-1.3877787807814457e-17,5.724587470723463e-17,1.3877787807814457e-17
0.35,0.9996977234526725,0.007953012405089888,0.02300270574599449,-0.003476614098792243,0.9970312485010616,0.019495917570863785,-0.03050946862933463,0.06795418334760933,0.9926409258859828,0.0077416707331802795,0.030104516410430042,-0.11703750203320426,0.9998859714545342,3.577867169202165e-18,-4.336808689942018e-19,-0.015101128713530677,0.9989353002187785,-0.004844625816961706,-0.00802817255232142,0.04517016740042952,0.9967801278299699,-0.06311876421667366,-0.048490683209605485,0.009698041497875003,0.9988900081113337,-0.02736506813146273,-1.0173687264566965e-07,0.03833933673774022,0.985732318651192,0.008409771905540445,0.009012910517015308,0.16786851743866155,0.9061288613475343,-0.04676075744931504,-0.06467019723345648,-0.4154054450600918,0.9610222039570375,-8.673617379884035e-19,2.3852447794681098e-18,-0.27647119832191946,0.9998832366451652,-0.0016047333945456103,-0.0026592511121868966,-0.014962161950857256,0.9912753859501355,0.10375590529289239,0.07970996893114735,0.015941837386516028,0.9988900081113335,0.02736506813146274,-1.0173687263470566e-07,0.03833933673774023,0.9934632457792436,0.039802539644029654,-0.016787175322324772,-0.1056632758736618,0.9872956748257854,-0.07953341407882286,-0.10758706532044195,-0.08571295054423603,0.917289645535228,0.09001669658431205,0.00886797198527643,0.3878118868765789,0.607557556578298,0.04479560537778039,0.7930099383847282,0.0015513885702474473,0.9999999999999998,1.3877787807814457e-17,-2.2551405187698492e-17,1.3877787807814457e-17,0.9947307464761929,0.05633795400847883,-0.012574223938267277,-0.0847270077685106,0.9285425252814651,-0.083914634793837,-0.008266828918893458,0.36152285176868515,0.5872365271253878,-0.045649456641997904,-0.808125540299613,0.001580959665019463,0.9999999999999998,-2.7755575615628914e-17,1.0408340855860843e-17,-2.0816681711721685e-17
0.36,0.9996966088225211,0.007392189529179087,0.02313415361821905,-0.004105700803096683,0.9973816484527428,0.020764819851830475,-0.030373259638187922,0.062258611333388635,0.9931135837574143,0.00737854186299221,0.029268715337174206,-0.11320030556051076,0.9999126322237573,3.5236570605778894e-18,-1.5178830414797062e-18,-0.01321846887342052,0.9988052831287435,-0.005131744561167871,-0.008503965504879887,0.047847195973861945,0.9967931187529486,-0.06299151068891505,-0.04839292130665273,0.009678489309104038,0.9988847281249502,-0.02743003948289523,-1.0197842084169251e-07,0.03843036368161294,0.9843994510589873,0.0083228321734155,0.008275632287110939,0.1755561594750407,0.9113407852061286,-0.045139946234264164,-0.06438784243238682,-0.4040724739706315,0.9642462563324339,-5.204170427930421e-18,-2.3852447794681098e-18,-0.26500784356106466,0.99993150265331,-0.0012291127484928294,-0.0020367990437178823,-0.011459962172732346,0.991648078453464,0.10152512972836814,0.07799618646798402,0.015599084256512769,0.9988847281249499,0.027430039482895192,-1.0197842082587671e-07,0.038430363681612956,0.9935404672628247,0.039950138911427076,-0.016461290195230002,-0.10493022556553414,0.9874019761495977,-0.0802447904618665,-0.1070582307595368,-0.08447867379545212,0.9169553189124595,0.09019057853774397,0.008885101921724753,0.3885610088840842,0.6075902454791081,0.044794195117833877,0.792984972762679,0.0015513397292697961,0.9999999999999999,-2.7755575615628914e-17,-2.42861286636753e-17,-1.3877787807814457e-17,0.9949215211327636,0.0563803184832692,-0.011321735415424847,-0.0826089872942177,0.9282752864679987,-0.08406557649444357,-0.008281698902165213,0.36217314208083606,0.587694364784738,-0.04563071206176965,-0.8077937077842027,0.0015803104913500454,0.9999999999999998,-2.7755575615628914e-17,5.204170427930421e-18,0.0
0.37,0.9997044203682663,0.006950429620345552,0.023148052710314934,-0.0026326944299887214,0.9978608576465021,0.0219192348762519,-0.029667570573657216,0.05397305972134359,0.993620315771285,0.006982506439212543,0.028328195448375868,-0.10893771630173232,0.9999370700777219,2.0599841277224584e-18,2.168404344971009e-19,-0.011218550903770552,0.9986040126531481,-0.005546913666861949,-0.009191954494088383,0.051718136416368285,0.9969289781902508,-0.06164485128427151,-0.04735835677751141,0.009471578433205003,0.9988582716642552,-0.027753296363075643,-1.0318021369297653e-07,0.038883256922093455,0.9835499389424409,0.008421043162576525,0.008585803280369014,0.18023564469994766,0.9167243479422981,-0.04340304875229921,-0.06400372372292919,-0.3919644991556927,0.9675102140264064,-8.673617379884035e-19,4.336808689942018e-19,-0.25283193183333796,0.9999940434474396,-0.00036245920062628195,-0.0006006418484615136,-0.003379485513781727,0.9927595422532098,0.09455500232788747,0.07264142003835208,0.014528141477226197,0.9988582716642553,0.027753296363075653,-1.0318021371677477e-07,0.038883256922093434,0.9933762881890317,0.0396043569637185,-0.016915371984285398,-0.10653128725358367,0.9876768272019154,-0.08102359545097758,-0.105166373146372,-0.08288362894922394,0.9168970027930006,0.09022086771117775,0.008888085851947274,0.3886915013587805,0.6079529672653232,0.04477853855110024,0.7927078068908021,0.0015507975015562614,0.9999999999999998,2.7755575615628914e-17,1.1449174941446927e-16,2.7755575615628914e-17,0.9951180597913902,0.05646210197424835,-0.0077530549120042504,-0.08057275133195096,0.9278328890747582,-0.08431476212679544,-0.008306247361403134,0.36324668903303275,0.589859106304535,-0.045541781472680024,-0.8062193827945131,0.0015772305932597458,1.0,-1.3877787807814457e-17,-2.2551405187698492e-17,0.0
0.38,0.9996941581785159,0.006514201984512955,0.023606198755084747,-0.0034500226939191527,0.9981334619839975,0.023050866250818026,-0.02914201176004256,0.04846640881583639,0.9940677680680269,0.006626489663713323,0.027455119393008504,-0.10503132171930407,0.9999551388889608,-5.963111948670274e-19,-2.168404344971009e-19,-0.0094720752508922,0.9984598232609968,-0.005826131448553956,-0.009654654528268894,0.054321498247956554,0.9969347636570237,-0.061586847070546874,-0.04731379532280851,0.009462666229698895,0.9988520175650798,-0.027829161786474453,-1.0346226344697161e-07,0.03898954680964149,0.9822058868132987,0.00791124772314614,0.007719678003797836,0.18748177148800851,0.9219549541502448,-0.04165070441934481,-0.0635297452618475,-0.3797739496149747,0.9706124292765386,-1.734723475976807e-18,-9.107298248878237e-18,-0.24064810851925716,0.9999988641428302,-0.00015827926483681556,-0.0002622892453562923,-0.0014757591522681635,0.9930957871153645,0.09234113786076063,0.07094062944340424,0.014187986695374633,0.9988520175650796,0.027829161786474446,-1.0346226344409848e-07,0.03898954680964148,0.9935203751505907,0.03928070940623765,-0.01689655977417322,-0.10530335368339404,0.9877389594133262,-0.08173183067615744,-0.10475901484143949,-0.08195855489730677,0.9166595860406234,0.09034405639693562,0.008900221754014956,0.3892222255297222,0.6079795204204341,0.04477739182535623,0.792687506575537,0.0015507577874549205,0.9999999999999999,0.0,3.469446951953614e-18,1.3877787807814457e-17,0.9952940316530854,0.05655507032273777,-0.0064769507526909464,-0.07841787860867307,0.9277222916351641,-0.08437692395823897,-0.008312371218428679,0.36351449598506014,0.590358513156569,-0.04552119399829252,-0.8058549257979419,0.0015765175953621202,1.0000000000000002,0.0,-1.5612511283791264e-17,-1.3877787807814457e-17
0.39,0.9997022875776618,0.00484241765571032,0.023542090866380816,-0.0042020424649115385,0.9982720299756612,0.025468560640376343,-0.030005679252961957,0.043634456565293356,0.9943484733977329,0.006399870591302181,0.02688490171156182,-0.10250540067709613,0.9999648239309799,1.6805133673525319e-18,-8.673617379884035e-19,-0.008387544377474621,0.99834141703305,-0.006045757639398769,-0.010018603576911233,0.05636924190882835,0.996906728953791,-0.06186740892576798,-0.04752933560169488,0.00950577386256245,0.9988495756082528,-0.0278587277613383,-1.0357218279567336e-07,0.039030969687188846,0.9808445663436706,0.008916776283534043,0.008711750754268974,0.19439272922000408,0.9270594685996866,-0.03987509481872068,-0.062959513957584,-0.36743273955254613,0.9735694485985147,8.673617379884035e-19,-1.734723475976807e-18,-0.22839117486361765,0.9999999953077248,-1.0173116627191885e-05,-1.6858172078421628e-05,-9.485177976487069e-05,0.9933472562940483,0.09064960728118866,0.06964111931370943,0.013928087219217233,0.9988495756082527,0.027858727761338284,-1.0357218277121105e-07,0.03903096968718889,0.9935521366729965,0.040367329747043657,-0.016847365562857812,-0.10459826325139575,0.9877862206925431,-0.08233280298525875,-0.10456247371553046,-0.08103320833474448,0.9164802011474995,0.09043700161691878,0.00890937822873851,0.38962265414469655,0.6079625178408486,0.044778126108667646,0.7927005054837698,0.0015507832175998826,1.0000000000000002,1.3877787807814457e-17,8.326672684688674e-17,1.3877787807814457e-17,0.9954269896868326,0.056816163952759756,-0.00558386963856059,-0.07658885112444871,0.9275434524072268,-0.08447732898170102,-0.008322262593795995,0.36394706308736713,0.590559643365059,-0.04551289508225424,-0.8057080113218302,0.0015762301822693364,1.0000000000000002,0.0,-6.591949208711867e-17,4.163336342344337e-17
0.4,0.9997079830983763,0.005456881030683646,0.02344524057825154,-0.0021193567471106517,0.9987130271423792,0.025519690603489575,-0.02711765005959342,0.034433528178984145,0.9948683465632816,0.0059728760769183,0.025777799913278915,-0.09765655528147027,0.9999794811457068,2.791820594150174e-18,-6.505213034913027e-19,-0.006406035245231555,0.9981002130378461,-0.006470060959800984,-0.01072172914313877,0.06032534765058103,0.9969615514057413,-0.061317557559216626,-0.047106914967217924,0.009421290564502752,0.9988389556469767,-0.027986944743173814,-1.040488633105986e-07,0.03921060578451092,0.9803475174291105,0.007413009122275626,0.00937274515821234,0.19691608368676217,0.9326491661016796,-0.0378514176742378,-0.0621968191257695,-0.3533615129587946,0.9767213463184672,1.734723475976807e-18,8.673617379884035e-19,-0.21451203147105932,0.9999944266872929,0.0003506052268597449,0.0005809982783646778,0.0032689618119263464,0.9943112756287872,0.08384515415602914,0.06441363133922914,0.012882599881226697,0.9988389556469768,0.027986944743173817,-1.0404886329438978e-07,0.039210605784510924,0.9933987145987216,0.03834454004718668,-0.016911895197858733,-0.10678332212004818,0.9879867210945874,-0.08265508551774567,-0.10332271203489092,-0.07984230054661062,0.9167086785725714,0.09031860009680803,0.008897713933077863,0.3891125541447461,0.6079433356736107,0.0447789544818149,0.792715170050372,0.001550811906321059,0.9999999999999999,2.7755575615628914e-17,1.0408340855860843e-17,0.0,0.995683800945344,0.0567971087612009,-0.00215538651323185,-0.07337037058908537,0.9281242434465089,-0.08415074960428547,-0.00829008970943363,0.3625400867221336,0.5916474993177853,-0.045467933311951134,-0.8049120597904912,0.0015746730389745583,1.0,-1.3877787807814457e-17,-1.9081958235744878e-16,2.7755575615628914e-17
0.41,0.9997190307556231,0.003424656596465063,0.023286709017225824,-0.002803650367146689,0.9987639832525564,0.028319630439333845,-0.028093522764348906,0.029652289421828976,0.9951041348450645,0.005775832812176766,0.02525162959250577,-0.0953769142534193,0.9999847602735855,-4.7704895589362195e-18,2.168404344971009e-19,-0.005520798907734461,0.9979837368651866,-0.006665256502661394,-0.011045193443320835,0.062145305616365096,0.9969402999628214,-0.06153128939369735,-0.047271113408144855,0.009454129930512794,0.9988365655827658,-0.0280157194027496,-1.0415584069147757e-07,0.039250920004000205,0.9790267667963588,0.008617760933995577,0.010808066175332047,0.20326217011117026,0.9373460708401928,-0.0360824066490711,-0.061429029518784886,-0.3410379417942283,0.9792943590253158,-6.938893903907228e-18,-8.673617379884035e-19,-0.20244149372397827,0.9999908364447375,0.00044956582798497124,0.0007449888138015641,0.004191647502784807,0.9946248598158871,0.08150787308941629,0.0626180265427874,0.012523482445112172,0.998836565582766,0.028015719402749592,-1.0415584071610251e-07,0.039250920004000225,0.9934452123931625,0.039424367823257325,-0.016655252506184427,-0.10599496100662763,0.9880282940754969,-0.0831579362165081,-0.10304877057167366,-0.07915679777594455,0.9165811012839695,0.09038473593293425,0.008904229288164714,0.3893974819900402,0.6078981494412388,0.044780905664800405,0.7927497115525136,0.001550879480873374,0.9999999999999999,0.0,1.3877787807814457e-17,1.3877787807814457e-17,0.9957960159279411,0.057013607716229056,-0.0011464994829269003,-0.07168283432004745,0.9278526569171512,-0.08430364590499163,-0.008305152249637427,0.36319879788487636,0.5918159154269329,-0.045460961191627125,-0.8047886333815397,0.0015744315762755423,1.0,0.0,6.938893903907228e-18,0.0
0.42,0.9997349278604011,0.004132820269250195,0.022648020121494503,-0.0002469760250115456,0.9990919967229078,0.028263376799688936,-0.024648183421337972,0.020219561571409327,0.9955350259167991,0.005409730084732852,0.024246485040549298,-0.09106511382756367,0.9999922814556756,-1.0564194918155634e-17,-1.0842021724855044e-19,-0.003928998482161137,0.9977287641233002,-0.0070737005235612565,-0.011722038095856787,0.06595354292814208,0.9969986435852196,-0.060942704020830914,-0.04681893556195793,0.009363695248497977,0.9988246430572236,-0.02815881786260559,-1.0468784705664077e-07,0.039451405528564354,0.9787641843954175,0.007047736352065738,0.012764211192301065,0.20447023174468015,0.9425892595880527,-0.034028146549940186,-0.06041506711806374,-0.3266765871879127,0.9820777319045256,1.734723475976807e-18,4.7704895589362195e-18,-0.18847633405088984,0.9999745687854934,0.0007489331863180905,0.0012410793066557966,0.006982879313255433,0.9958092199452194,0.07199146239349129,0.05530709037229278,0.011061309555872978,0.9988246430572237,0.02815881786260558,-1.0468784704745215e-07,0.03945140552856438,0.9932418463284876,0.036950599782192624,-0.016325449139732166,-0.10880610087719954,0.9882507083047943,-0.08330721374573158,-0.10165281740040241,-0.07802019217840853,0.9169565791960488,0.09018992381761877,0.008885037422138033,0.38855818820462396,0.6077285515502431,0.044788227005667286,0.7928793201607865,0.0015511330379900934,1.0000000000000002,1.3877787807814457e-17,6.245004513516506e-17,1.3877787807814457e-17,0.9960228345584567,0.056892986637665115,0.0034796898341291896,-0.06848060213112674,0.9281642758054994,-0.08412818511851226,-0.008287866774852678,0.36244287391455293,0.5929179898848235,-0.04541526186469891,-0.8039796249949821,0.0015728488894724973,1.0000000000000002,-1.3877787807814457e-17,-6.071532165918825e-17,1.3877787807814457e-17
0.43,0.999749362654362,0.002898190719679028,0.02217368409818115,0.0010677529036420496,0.9991821953302261,0.030220960531037046,-0.023617418107602827,0.012800454741208191,0.9958327418746626,0.00515181763472663,0.02351549570115835,-0.08796380191521379,0.9999959333261278,9.50370966819325e-18,-2.168404344971009e-19,-0.0028518995785726583,0.9975598065015113,-0.007331778167003049,-0.01214970618245969,0.06835979901416617,0.9970480011057337,-0.06044027007719063,-0.046432943131700925,0.00928649751980611,0.9987995662523691,-0.02845744492341271,-1.0579807205725149e-07,0.039869791603405584,0.9780743829053677,0.007479478907453645,0.015033762567413747,0.20757780440746393,0.9470722168722208,-0.03220027334289041,-0.059397948327233316,-0.313829957397148,0.9843761396400063,0.0,5.854691731421724e-18,-0.17607843623635155,0.9999376141735165,0.0011730012604759918,0.0019438150393826948,0.010936791673591961,0.9967605836275214,0.06330972588880154,0.04863738858419968,0.009727382284941757,0.9987995662523691,0.0284574449234127,-1.0579807203838637e-07,0.03986979160340559,0.9930939948671055,0.03646724199593331,-0.016460532157487807,-0.11028829720870476,0.9884882651093331,-0.08373066446297209,-0.09980290576592014,-0.07693832315828524,0.917265530058728,0.09002925230960492,0.00886920890936246,0.38786597972492487,0.6072689691333064,0.04480805036022982,0.7932302500577628,0.001551819572426505,1.0000000000000002,1.3877787807814457e-17,5.898059818321144e-17,2.7755575615628914e-17,0.9961226173422899,0.05651882763027312,0.00874807763794255,-0.06684926686274037,0.9272314960234741,-0.08465213820839738,-0.00833948388033432,0.3647001799936851,0.594264709282109,-0.04535923979893293,-0.8029878746983493,0.0015709086993182242,1.0000000000000002,-1.3877787807814457e-17,-5.204170427930421e-18,-2.7755575615628914e-17
0.44,0.9997598955150392,0.0009612276754313798,0.021891185674911967,5.788661832360888e-05,0.9991391945002184,0.0328290796666238,-0.023866081403083283,0.008575062691238157,0.9960018973115379,0.005003306899494759,0.0230854541458082,-0.08615247691603498,0.9999974699900892,6.913482915489599e-18,-1.6263032587282567e-19,-0.002249447358956819,0.9974242033533226,-0.007532484189975017,-0.012482302062015121,0.07023113541834791,0.9970288929346343,-0.06063527818878816,-0.046582757163710777,0.009316460032256505,0.9987966467333335,-0.028492008113928536,-1.0592656986996323e-07,0.03991821574010248,0.9768326108336486,0.008172303775119866,0.016130141526810818,0.21323949539719408,0.9512069874151285,-0.03045146872369056,-0.05831894661575833,-0.30145791681565476,0.9864229923583361,-3.469446951953614e-18,1.0842021724855044e-18,-0.16422448096074477,0.9999461421473745,0.0010898857016503408,0.0018060817916055825,0.010161841481857808,0.9970906360916221,0.06000286126097978,0.04609690593890738,0.009219290740589234,0.9987966467333333,0.02849200811392852,-1.0592656987402221e-07,0.03991821574010246,0.9932241962093995,0.037013953924810404,-0.016124119058953137,-0.10897557553698502,0.9884718274660057,-0.08429148509467212,-0.09954347907476421,-0.07687319181770282,0.917241050260187,0.090041995590983,0.008870464310488588,0.38792088060646956,0.6071855312865693,0.04481164677011307,0.7932939167669374,0.0015519441254745747,0.9999999999999998,-1.3877787807814457e-17,-7.28583859910259e-17,0.0,0.996233334129386,0.056581818199417315,0.009973290309255593,-0.06494748108358357,0.9268847125582313,-0.08484597178355377,-0.008358579345725915,0.3655352580111396,0.5944134670885995,-0.04535303959044641,-0.8028781133298322,0.0015706939699379197,1.0000000000000002,-2.7755575615628914e-17,-8.326672684688674e-17,1.3877787807814457e-17
0.45,0.999775874092189,0.0014618052088024246,0.021097182813511892,0.0009867046488751855,0.9992384077935076,0.032877877182231736,-0.020950493245452076,0.0016511859550068688,0.9962588765478217,0.004774741428340914,0.02240986303100758,-0.08332617105625215,0.9999990899613456,9.200577752194617e-18,0.0,-0.001349102101532382,0.9971608657930945,-0.007907637876036364,-0.013103980317288237,0.07372898136982453,0.997064940228785,-0.06026686739038223,-0.04629972736206298,0.009259854627262509,0.9987872976905516,-0.028602406551294573,-1.0633700524154545e-07,0.0400728874860365,0.9763426546172574,0.006469393482022976,0.01750023393703246,0.21542263004394513,0.9556750402745631,-0.028488494523007515,-0.0569780971079842,-0.2874493338415969,0.9885480756970847,0.0,6.505213034913027e-19,-0.15090626904005872,0.9999553846329485,0.0009919726012735204,0.0016438271006022614,0.009248922445008467,0.9978984155899095,0.051007515418689246,0.0391862753045369,0.007837178173131482,0.9987872976905515,0.028602406551294566,-1.0633700525675138e-07,0.04007288748603647,0.993210506371034,0.034473385226788736,-0.015165057600430196,-0.11006587469863163,0.9885821093726532,-0.08422999460725894,-0.09871987125329636,-0.0765839934745441,0.9175653470019971,0.08987300442929011,0.008853816189145366,0.387192829214135,0.606918230298775,0.04482316293794415,0.7934977857729504,0.0015523429603824523,0.9999999999999998,-1.3877787807814457e-17,-7.632783294297951e-17,-1.3877787807814457e-17,0.996392096396982,0.05637012369663392,0.014207365759367756,-0.06183324470083165,0.9268038496300492,-0.08489109583363973,-0.00836302473005137,0.36572966242355825,0.595166001864622,-0.04532163722698661,-0.8023222019607952,0.0015696064242436553,0.9999999999999998,-1.3877787807814457e-17,-1.5092094240998222e-16,2.7755575615628914e-17
0.46,0.9997871224417987,-0.0008919052916274586,0.02061337920346797,5.3873115981964834e-05,0.999114297935637,0.03589041817988116,-0.02180297709170724,-0.002669781524933709,0.9964253815247485,0.004624616690649141,0.02195664418618975,-0.08144309516346274,0.9999996986399774,-3.9302328752599536e-18,1.6263032587282567e-19,-0.0007763504069138367,0.9970159919808128,-0.008106587082693788,-0.013433664924632157,0.07558393762618501,0.9970562314619312,-0.06035608002614437,-0.04636826453500551,0.009273561927373544,0.9987847661737507,-0.028632226626287883,-1.0644786922736339e-07,0.04011466636600204,0.9752225477370173,0.007514855987431867,0.01892515014824928,0.2202869674235756,0.9594017580303792,-0.026788347040661888,-0.05569954451074865,-0.27518759400151305,0.9902444679480626,0.0,-4.9873299934333204e-18,-0.1393409261425318,0.9999561168045804,0.0009837996034967544,0.0016302833845546912,0.009172719309474768,0.9981784814130242,0.047490636647697954,0.03648445031656168,0.0072968184768138,0.9987847661737507,0.028632226626287897,-1.0644786924357899e-07,0.04011466636600204,0.9933036261231122,0.03521634300715236,-0.014674924342037451,-0.10905210732230088,0.9885625068920818,-0.08471887497976092,-0.09840058842498822,-0.07670858092170978,0.9176061824222828,0.08985169830518233,0.00885171722174406,0.3871010377076056,0.6068203266182551,0.044827378927886546,0.7935724208157465,0.0015524889711028,1.0,-2.7755575615628914e-17,0.0,4.163336342344337e-17,0.9964741105479832,0.05639760130000449,0.015616021720332114,-0.06012318555134634,0.9263760679567854,-0.08512934815881212,-0.008386496097311307,0.36675610626435506,0.595315447101536,-0.04531539373789392,-0.8022116744021436,0.0015693901959432655,1.0,0.0,1.5612511283791264e-17,-1.3877787807814457e-17
0.47,0.9998022701899874,-0.00042968841548962893,0.01971342491624117,0.0025723080851132478,0.9990881425097524,0.03592980794062266,-0.019891946618210306,-0.011672311574874424,0.9967132458083553,0.004360970084132979,0.021141435480634317,-0.07808154247910598,0.9999999816601481,-2.125417422897853e-18,0.0,0.00019151945907107913,0.9966719625442009,-0.008560413644487312,-0.014185714326290592,0.0798153112227181,0.9972885230679608,-0.05792918379363678,-0.044503813323807304,0.008900675343391945,0.9987580582006331,-0.028944957653839008,-1.0761052946626793e-07,0.04055281254988954,0.9752868396196142,0.00604815522814935,0.021618129469446475,0.21979912820883377,0.9634990742134986,-0.024847277325022836,-0.05409776917829231,-0.26100877029172165,0.9920205152747679,-1.734723475976807e-18,-8.673617379884035e-18,-0.12607655322852024,0.9999146600685634,0.0013719211924309886,0.002273451134752433,0.012791474979417319,0.9991133067195861,0.033142057224371226,0.025461224054780678,0.005092194853238183,0.9987580582006331,0.028944957653839008,-1.0761052948856861e-07,0.04055281254988953,0.9930767163807663,0.03208160269603618,-0.014717551504443245,-0.11203927806159068,0.9888484111812865,-0.08471425392949092,-0.0961037698836665,-0.07593668612444403,0.9182139618873468,0.08953387394834665,0.008820406836008944,0.3857317799121439,0.6058564991048735,0.044868826456992056,0.7943061602579298,0.0015539244070652547,1.0,2.7755575615628914e-17,1.942890293094024e-16,2.7755575615628914e-17,0.9964945569949644,0.05566482709192036,0.023485949491789875,-0.057865664091112046,0.9255016376150529,-0.08561395815553827,-0.008434237327969846,0.36884391357523094,0.5968947513858727,-0.04524926530855465,-0.8010410126545555,0.0015670999960770426,1.0,0.0,-1.3704315460216776e-16,1.3877787807814457e-17
0.48,0.9998106207207506,-0.0018581577241346186,0.019337170506599746,0.001159215535821403,0.9989614070331848,0.03795548018807924,-0.019840827006634074,-0.015550895976276612,0.9968679586123661,0.0042169511791514255,0.02068519610700509,-0.07621425770012784,0.999999755969826,4.402877259827853e-18,0.0,0.0006986131179690519,0.9964866853405798,-0.008795064343651952,-0.014574560931496165,0.08200313991421099,0.9972971860930288,-0.0578366948540244,-0.04443275914638802,0.008886464647324196,0.9987538500518616,-0.028993923664390332,-1.077925735502649e-07,0.04062141549866395,0.9743335376115159,0.006005292739245345,0.021745940458563626,0.22397590945929294,0.9671169528648732,-0.023065034920088018,-0.0524838069553257,-0.24778671000070607,0.9935003040722046,0.0,-7.806255641895632e-18,-0.11382945931716268,0.9999326476401744,0.0012187970136266033,0.002019704534742555,0.011363780653586963,0.9993639673189898,0.028071117068888554,0.021565498976731365,0.0043130574814687905,0.9987538500518618,0.028993923664390325,-1.0779257355637709e-07,0.04062141549866395,0.9932632363461538,0.03150652441745677,-0.014270085658266105,-0.11059768034458478,0.9888318761791588,-0.08505274303543392,-0.09544786570785765,-0.07659801881229132,0.9183609665597467,0.08945679994448937,0.008812813910108125,0.3853997280151158,0.6056796008532285,0.044876422313502404,0.7944406285758036,0.0015541874713741743,1.0,-1.3877787807814457e-17,-6.938893903907228e-17,-1.3877787807814457e-17,0.9965722220509209,0.055626511507463866,0.02502876535213579,-0.05588433017356691,0.9253614273792112,-0.08569136541337888,-0.008441863084302111,0.36917740120430653,0.5971260332268119,-0.04523955826902663,-0.8008691703777719,0.0015667638159975877,1.0,-2.7755575615628914e-17,-1.3183898417423734e-16,1.3877787807814457e-17
