time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.44,0.9985284056272552,0.0072678635700639035,0.053740237258378794,-0.00043383641137413907,0.9973458451665287,0.020829890517677224,-0.06383802476531915,0.028144047046347438,0.9972066639054973,0.003895337502833182,0.019636429394909803,-0.07195906092234958,0.9999984307763411,2.7647155398380363e-18,6.505213034913027e-19,0.001771565650880675,0.9983859838695797,-0.005964044990105921,-0.009883195131963089,0.055607372120171306,0.9997189750270306,-0.01866083145631503,-0.014336092884673073,0.0028671904479458474,0.9986938110924867,-0.029683719029039084,-1.1035707011983415e-07,0.04158784089319802,0.9762952060508988,0.0003655650078583891,0.01687679851912642,0.21578394443517573,0.9288574865564911,-0.03923345759406288,-0.06273083702938326,-0.36297292951233406,0.9745934812570176,0.0,1.1600963245594897e-17,-0.22398112931969813,0.9995142237351422,-0.003272861916441566,-0.005423556162608382,-0.030515405364551218,0.994908361332686,0.07933490618521609,0.06094865530137938,0.012189611472320283,0.9986938110924863,0.029683719029039064,-1.1035707014363239e-07,0.04158784089319803,0.9901673659068261,0.052564319329525384,-0.025361620358172823,-0.12713130235850373,0.9850438056549696,-0.10227119388265309,-0.10396032224277753,-0.09176903204114784,0.8816708900760778,0.10666376243498532,0.010507953446521813,0.4595311374542923,0.5715411808888647,0.046278746279253186,0.8192657611372899,0.0016027536053486724,0.9999999999999999,0.0,-3.469446951953614e-18,0.0,0.9894377624060307,0.06293323771177983,0.046281387992609835,-0.12210796469328784,0.8914449858658756,-0.10242856017103534,-0.01009072357191169,0.4412849470961734,0.5850007158054533,-0.04574067446084748,-0.8097403557775036,0.0015841187758379588,1.0,0.0,-8.847089727481716e-17,2.0816681711721685e-17
0.45,0.998638347570696,0.005828716008927168,0.051840297625569264,0.0002457092784597259,0.9975483634951224,0.022942121778356608,-0.0625672835472456,0.0213601630618553,0.9974955283868211,0.0036133142146102647,0.018680020088767464,-0.06812247542600358,0.9999965175867707,5.692061405548898e-18,-2.168404344971009e-18,0.002639093467754254,0.9981974038718745,-0.0063025412989812825,-0.01044412736463644,0.058763433189489706,0.9997736328259845,-0.016748317787053445,-0.012866813572552042,0.0025733374684090236,0.9986836537699652,-0.029798834620341743,-1.107850427661968e-07,0.041749121522850194,0.9758149762870533,0.0009885198905941381,0.016536540298888062,0.21796948804194324,0.9354601363605535,-0.036800525486055044,-0.0617522667108254,-0.3460443788884888,0.9782698893777494,-5.204170427930421e-18,1.5178830414797062e-18,-0.20733553370526261,0.9995973367375096,-0.0029798168172451493,-0.0049379424721301395,-0.027783120831815306,0.9954700141345704,0.07484194676411485,0.05749696110764737,0.011499279406177065,0.9986836537699652,0.029798834620341746,-1.1078504277145518e-07,0.04174912152285014,0.9900625712626333,0.05268615829566045,-0.0248805904822885,-0.12798917894150424,0.985027677427281,-0.1027583851353519,-0.10442413199731984,-0.09086687869184043,0.880586972094238,0.10712031318363659,0.01055293042748782,0.4614980593033242,0.5716493419780176,0.046274496891677896,0.8191905348611682,0.0016026064379813243,1.0,0.0,-7.979727989493313e-17,-2.7755575615628914e-17,0.9896495757741105,0.06241749338426535,0.04697954692668879,-0.12037730625126802,0.8914352513302243,-0.10243288905259924,-0.010091150030578722,0.44130359687772547,0.5852625458200106,-0.0457300195616613,-0.80955173368219,0.0015837497689080854,0.9999999999999999,0.0,-1.0408340855860843e-17,0.0
0.46,0.998736289706765,0.004159052189628781,0.05008258482065473,0.000510495181852321,0.9977041161658893,0.025344933315090905,-0.0609684968637738,0.015065634107706276,0.9977626392877861,0.003345151356801482,0.01773560100320487,-0.06437370628545858,0.9999942412200521,3.604972223514302e-18,5.421010862427522e-20,0.0033937481834041064,0.998013345715035,-0.0066161848361235625,-0.010963875335115992,0.06168777277979984,0.999810483285274,-0.015324708743343607,-0.011773132857956751,0.0023546034714116565,0.9986740089105617,-0.02990773114367844,-1.1118989435768408e-07,0.04190168903913473,0.9752797557519991,0.0018046242643739343,0.01582960450801379,0.22039865011543375,0.9417049166202469,-0.03438077267580235,-0.060598681240506415,-0.32914679447836087,0.9816152195759811,1.734723475976807e-18,-3.903127820947816e-18,-0.19087053386208858,0.9996615073483903,-0.0027321224118665765,-0.0045274807560443065,-0.02547367564908766,0.9960853639462172,0.06958398555440981,0.05345755801551823,0.010691406713503701,0.9986740089105617,0.029907731143678454,-1.1118989437161608e-07,0.04190168903913469,0.9900064178194533,0.05287372647241006,-0.024517274088423007,-0.12841559483368023,0.9850109775684327,-0.1032669156687579,-0.10463206548566852,-0.09022997877725997,0.8795919961919836,0.10753720351476907,0.010594000272502086,0.46329411528040243,0.5717261952253079,0.04627147678761487,0.8191370704081988,0.0016025018439060068,1.0,8.326672684688674e-17,7.632783294297951e-17,2.7755575615628914e-17,0.9898525795867077,0.06203439851520888,0.047517625874324884,-0.1186831046007169,0.8913793122183292,-0.10245776033249054,-0.01009360021839593,0.44141074786581636,0.585427910638122,-0.04572328647656118,-0.8094325388782512,0.0015835165846218024,1.0,-2.7755575615628914e-17,-9.71445146547012e-17,2.7755575615628914e-17
0.47,0.9988353561426574,0.002526902139142643,0.04816682803840795,0.001225871799342795,0.9978449083428526,0.027741947363987225,-0.058894869101011216,0.008204733040930508,0.9980210484569882,0.0030778301629234054,0.01675677868746834,-0.06052870530848522,0.9999917145049202,-8.538092108323347e-19,-1.0842021724855044e-19,0.004070739676046894,0.9978084984857748,-0.006948564667880628,-0.011514671772874895,0.06478680523519169,0.9998339138915123,-0.014346226010566331,-0.011021418263889363,0.0022042620275447636,0.9986630451315319,-0.030031038269787685,-1.116483211739943e-07,0.04207444627136066,0.9748954872289924,0.0027013235722959197,0.015816619271247376,0.2220840525259108,0.9475717261974937,-0.03199230031588796,-0.05927514887403976,-0.31236320711242616,0.984627267350455,-1.734723475976807e-18,-7.589415207398531e-18,-0.17466867031604658,0.9997226431805063,-0.0024731564730661147,-0.004098340648962147,-0.023059137303180516,0.9967862529629401,0.06305879723486461,0.04844461386788077,0.009688827719923132,0.998663045131532,0.030031038269787657,-1.1164832119589518e-07,0.04207444627136067,0.9898898285627412,0.05287585757827705,-0.02420292325623914,-0.12936958490789596,0.985010889527948,-0.10364540611043378,-0.10473862911793637,-0.08967160572923372,0.8786700276719643,0.1079216482176004,0.010631873744690677,0.4649503882970988,0.5718095857143873,0.046268199107073193,0.8190790461171443,0.0016023883292857755,0.9999999999999999,0.0,1.0061396160665481e-16,0.0,0.9900494446659616,0.061741494907497745,0.047963847372659664,-0.11700236864448915,0.8914488414698983,-0.1024268455465903,-0.010090554656120288,0.4412775601139073,0.5855526870684032,-0.04571820409487841,-0.8093425662313555,0.0015833405684972934,1.0,0.0,-2.2551405187698492e-17,6.938893903907228e-18
0.48,0.9989191822614301,0.0006586677521504345,0.046463470800013694,0.0010859779760565695,0.9979350379543367,0.030415666943973053,-0.05652041380198756,0.002447458085936734,0.9982409839172457,0.002843113024810377,0.015863482511498408,-0.05705440087201919,0.9999894352637337,-3.23227772672241e-18,3.279711571768651e-18,0.004596668458704743,0.997621627484845,-0.007238421059050118,-0.01199500136108678,0.0674893589939093,0.9998476169672221,-0.013741710915493463,-0.010557002486198026,0.0021113797832412774,0.9986551205509546,-0.03011984908660386,-1.11978498868316e-07,0.04219887306962448,0.9743257285144892,0.003729457566132645,0.014997827188809978,0.22461195667325212,0.9529700379640104,-0.02968630985000633,-0.05781300892711731,-0.29601433368868335,0.9872727900325411,0.0,-6.505213034913027e-19,-0.15903596467894288,0.9997488181020081,-0.0023535811728008387,-0.003900188886618716,-0.021944244939144986,0.9974003179380199,0.05672398393023876,0.043577924398294166,0.008715499374985045,0.9986551205509545,0.030119849086603846,-1.119784989031189e-07,0.042198873069624485,0.9899021794164388,0.053011969119902365,-0.023972481911806544,-0.12926223898572772,0.9850031712520521,-0.10407464145587775,-0.10452337989955007,-0.08951024904224933,0.87788276542092,0.10824852449150149,0.0106640758777349,0.46635864375821795,0.5718321929590081,0.04626731040223747,0.8190633135076392,0.001602357551121092,1.0,8.326672684688674e-17,-1.3877787807814457e-17,1.3877787807814457e-17,0.9902216897439726,0.06146514529600618,0.048405845225047234,-0.11549855073714746,0.8914151588947354,-0.10244182329362708,-0.010092030185062849,0.44134208756892274,0.5855859584923494,-0.04571684860805961,-0.8093185702498387,0.0015832936244557783,1.0000000000000002,0.0,-5.204170427930421e-18,1.3877787807814457e-17
0.49,0.9990006012649759,-0.0013875600012391506,0.044669279766120625,0.0007271826700158753,0.9979860347759291,0.033250991620553214,-0.053942059950063945,-0.002915495980376138,0.998424800409219,0.002640964776161415,0.0150662777064542,-0.05398101989527647,0.9999875345942801,1.3484764520288461e-18,3.2526065174565133e-19,0.004993060790056649,0.9974285316381273,-0.007526161012877543,-0.012471823738459188,0.07017217958175957,0.9998577760250685,-0.013275778899945072,-0.010199052484426594,0.0020397904852242233,0.9986498220927084,-0.03017908275630512,-1.1219871569171681e-07,0.04228186133765943,0.9737227298848322,0.0049350173226689435,0.014214258514514798,0.22723918184269534,0.9579356978570576,-0.027464304605665953,-0.056221351679103804,-0.2800786860134383,0.9895858607802916,3.469446951953614e-18,1.0191500421363742e-17,-0.14394382287451302,0.9997576799401328,-0.002311695664638553,-0.003830779173738275,-0.02155371417643505,0.9979335265367791,0.0505800766177961,0.03885789752745537,0.00777150326202844,0.9986498220927087,0.03017908275630513,-1.1219871568716316e-07,0.042281861337659446,0.9899396987460035,0.0532247132298421,-0.02371999990665018,-0.12893364321503248,0.9849954031531474,-0.10458376176186425,-0.10416793752689646,-0.08941662784012239,0.8772280216852607,0.10851940601889751,0.010690761702558796,0.4675256614365556,0.5718306241878539,0.04626737207329218,0.8190644052611459,0.0016023596869504109,0.9999999999999999,2.7755575615628914e-17,2.42861286636753e-17,2.7755575615628914e-17,0.9903738836981008,0.06129938135158349,0.04895667256629003,-0.11404034613193237,0.8914171808210045,-0.10244092427443693,-0.010091941618415841,0.44133821439492615,0.585597478294815,-0.045716379260871784,-0.8093102614663922,0.0015832773697394276,0.9999999999999998,-1.3877787807814457e-17,-3.2959746043559335e-17,2.7755575615628914e-17
0.5,0.9991072383882396,-0.00284086836912779,0.0420699570223837,0.0026027645436125725,0.998057072714034,0.03556707840972504,-0.04991490663911957,-0.011205562640848874,0.9986510218694752,0.002383249913443369,0.014008650976039896,-0.049942109854654915,0.9999853424561532,-4.716279450311944e-18,1.6263032587282567e-19,0.005414321088554991,0.9971947826360088,-0.007860329625574003,-0.013025584417953642,0.0732878902157204,0.999851479741944,-0.013566435946159831,-0.010422348344628433,0.0020844492191335797,0.9986337483161415,-0.03035806915795099,-1.1286414494286008e-07,0.042532627017876676,0.9737224386056306,0.005984097584856678,0.01679617312217638,0.2270389651589541,0.9624851699340122,-0.025334973176477604,-0.054515039215761965,-0.264591283474242,0.9915902781446834,-1.734723475976807e-18,4.553649124439119e-18,-0.1294168470059034,0.999829601908256,-0.0019385461646811736,-0.003212422114462021,-0.01807455479131831,0.9986487164659071,0.04090868562820701,0.03142789850113553,0.00628551803523858,0.9986337483161415,0.03035806915795099,-1.1286414494963634e-07,0.04253262701787667,0.9897201319955314,0.05251031732003582,-0.023083170192324216,-0.13101104591433935,0.9850232542540075,-0.10475088987835991,-0.10388861088262162,-0.0892389835073013,0.8766352597938973,0.10876388876018406,0.010714846857678685,0.46857894729134475,0.5720990071844363,0.046256817824340796,0.818877564961967,0.00160199416580048,0.9999999999999999,2.7755575615628914e-17,2.0816681711721685e-17,-4.163336342344337e-17,0.9905325782863698,0.06141018220593692,0.049538784030494866,-0.11233837167936278,0.8917584522295234,-0.10228904058170975,-0.010076978835029702,0.4406838657718666,0.5855089982262435,-0.04571998381214683,-0.8093740723014149,0.0015834022047450103,1.0,0.0,-9.367506770274758e-17,2.7755575615628914e-17
0.51,0.99919304580703,-0.004587361697108919,0.03982400134388616,0.002502446901049137,0.998053217628962,0.03808977964881419,-0.04641565173862988,-0.016868039022311834,0.9988096407703978,0.0021954832647816396,0.013205917114918782,-0.0469050648704044,0.9999840073320263,-4.336808689942018e-19,7.589415207398531e-19,0.005655535357675521,0.9969640731474707,-0.008176700031423578,-0.013549851163120215,0.07623765449735698,0.9998476499912349,-0.013740221916207322,-0.01055585856974815,0.0021111510021957908,0.998619872889477,-0.030511729594619615,-1.1343541821807286e-07,0.0427479102101715,0.9732268445997555,0.00701166043407676,0.01805213503342261,0.2290293998356877,0.9665766566186931,-0.023335511597340704,-0.05273801598419272,-0.2498073706846351,0.9932852576857127,-1.734723475976807e-18,1.6479873021779667e-17,-0.11569095411581298,0.9998440624990848,-0.0018544735328867759,-0.003073102872796322,-0.017290681073217788,0.9990886483592962,0.033599519419971594,0.025812667158626606,0.005162482784437383,0.998619872889477,0.030511729594619612,-1.1343541824263004e-07,0.04274791021017149,0.9897725994278935,0.05204381328112532,-0.02278554239630984,-0.13085282564245815,0.9850331383237575,-0.1050309138844544,-0.10334107324105993,-0.08943626844871808,0.8761657120733128,0.10895704586426126,0.010733875680693868,0.4694111109214067,0.5724019116805452,0.04624489716166505,0.8186665352438884,0.0016015813221817443,1.0,0.0,1.5959455978986625e-16,-1.3877787807814457e-17,0.990654592928057,0.061387528485398635,0.05039073254848501,-0.11088653178013502,0.8921979373495701,-0.10209302790818786,-0.010057668696316467,0.4398393997155161,0.5853975426807158,-0.045724523171966014,-0.8094544319130366,0.0015835594146070275,0.9999999999999999,-1.3877787807814457e-17,-4.163336342344337e-17,2.7755575615628914e-17
0.52,0.9992696807550582,-0.006189225959443149,0.03766010377906619,0.0018748837449427027,0.9980078394032413,0.04036033832047758,-0.043305674565487055,-0.021817748067999333,0.9989407904631107,0.0020349169552318835,0.01249573774015651,-0.044238137395803276,0.9999831032226216,2.358139725155972e-18,3.2526065174565133e-19,0.0058131978510623135,0.9967022101931202,-0.008521487730686048,-0.01412120904465273,0.07945237503134892,0.9998522249828291,-0.013532359017606264,-0.010396168910227982,0.002079213383620401,0.998611097978946,-0.030608506188648178,-1.1379521077108275e-07,0.04288349731739038,0.97264019005577,0.007769838566934268,0.019239603556295,0.23138826234689608,0.9703101330128647,-0.021433601548146317,-0.05087629121093994,-0.2354791912034933,0.994723010342713,0.0,-2.8189256484623115e-18,-0.10259694291123167,0.9998411776265835,-0.001871547621257394,-0.003101396849006613,-0.01744987591282959,0.9994024616680015,0.02720865323092361,0.020902915333570436,0.004180542052898488,0.998611097978946,0.030608506188648188,-1.1379521078235845e-07,0.042883497317390384,0.9899203999996967,0.051324839773454374,-0.022654234624020685,-0.13003902545109014,0.9850257957725969,-0.10535209936698656,-0.10263956029327614,-0.08994574744997155,0.8758153242330269,0.10910089427083561,0.010748046869906873,0.4700308417501817,0.572658785870574,0.04623478064530559,0.8184874440596696,0.0016012309608524344,1.0000000000000002,2.7755575615628914e-17,8.326672684688674e-17,2.7755575615628914e-17,0.9907471301779393,0.06138057570707288,0.051396248904351086,-0.10959459187664156,0.8927637191382338,-0.10183998810155412,-0.010032740544078777,0.43874924812598737,0.5853516598808071,-0.045726391503943475,-0.8094875067161071,0.0015836241198131096,1.0000000000000002,0.0,3.469446951953614e-17,-1.3877787807814457e-17
0.53,0.9993184008533328,-0.009274889027366288,0.03572770317871657,0.0004912993395876255,0.9977706112971071,0.04407491225709881,-0.043202752216550296,-0.0253915643913772,0.9990129783460064,0.00194415090205222,0.01208384233843756,-0.04269976730441673,0.999982707367579,2.6020852139652106e-18,3.2526065174565133e-19,0.005880898384308577,0.9965375426885085,-0.008731286569164522,-0.014468872897387188,0.08140849073822329,0.9998539740637523,-0.013452041287976453,-0.010334465205601827,0.002066872763764615,0.998609203581013,-0.030629358850802993,-1.1387273608114753e-07,0.042912712564814236,0.9716578149369258,0.009880318541593637,0.021145580771960486,0.23523676241466107,0.9733562052929492,-0.01982123450756203,-0.04915475578847354,-0.2230888304323679,0.9958033218493602,1.734723475976807e-18,-3.3610267347050637e-18,-0.09151909196326138,0.999849466687962,-0.001822058220185575,-0.003019386500565547,-0.016988448216363437,0.9995088273538493,0.02466907119683918,0.018951893804111174,0.003790341575125155,0.9986092035810132,0.030629358850803,-1.1387273606740188e-07,0.042912712564814263,0.9900669041284329,0.052188347586157265,-0.023033037414480675,-0.12850440036523977,0.9849961900768496,-0.10558611920340877,-0.1024002606636997,-0.09026773278232073,0.8755338822525814,0.1092162588011657,0.010759411977291224,0.4705278577248131,0.5727143532861686,0.04623259133664165,0.8184486870540658,0.001601155139387106,1.0000000000000002,-1.3877787807814457e-17,1.214306433183765e-16,1.3877787807814457e-17,0.9907603080341495,0.06141210285458237,0.051744829887001395,-0.10929335856775893,0.8928084976741274,-0.10181992766947236,-0.010030764295710834,0.43866282333689405,0.5853221775628138,-0.045727591896324554,-0.8095087570838647,0.001583665692529962,1.0,-2.7755575615628914e-17,-1.1796119636642288e-16,4.163336342344337e-17
0.54,0.9994066620396664,-0.009514712663527698,0.03310000242186441,0.00042889781395208365,0.997813815196809,0.04479062536670599,-0.03759139814408578,-0.0307941044230892,0.9991131911945773,0.00181491165142968,0.01148341019083121,-0.0404681179087262,0.9999823067287276,9.269928574751063e-18,0.0,0.005948632573400014,0.9961227847034676,-0.009238487440530723,-0.015309370444124323,0.08613751401697542,0.9998737677423125,-0.012507212135140442,-0.00960860481042527,0.0019217021089471351,0.9986009854475577,-0.030719655936756133,-1.1420843935383649e-07,0.04303922167373234,0.9715138840431518,0.00937521182443964,0.02272983805838029,0.23570369741791505,0.9768050427508272,-0.017922192210477365,-0.046940804969021165,-0.20815202211793563,0.996909127283674,0.0,2.2768245622195593e-18,-0.0785632989283398,0.9998418612395149,-0.0018675157822808782,-0.0030947155695374576,-0.017412283981402623,0.9998167568506339,0.015068951129957663,0.011576648317059074,0.002315306948756377,0.9986009854475578,0.03071965593675614,-1.1420843933632662e-07,0.04303922167373235,0.9902209641890546,0.049815735764737565,-0.022371740713369424,-0.1283757756283102,0.9850346084664405,-0.105863670538076,-0.10094409654187145,-0.09115916167296279,0.8756319928798207,0.10917606079519702,0.010755451880949951,0.47035467580262624,0.5731582613902608,0.04621509038329999,0.8181388702804314,0.0016005490357580976,1.0,4.163336342344337e-17,-7.632783294297951e-17,1.3877787807814457e-17,0.9909282149343412,0.061196435589742096,0.05353600270796574,-0.10700544627355753,0.8940926721020115,-0.10124250544092445,-0.009973879691623614,0.43617516035352843,0.5853488575998966,-0.045726505604648665,-0.8094895266239185,0.0015836280714178197,0.9999999999999999,0.0,-1.5265566588595902e-16,2.7755575615628914e-17
0.55,0.9994688710067307,-0.011274873031723118,0.030574094855130986,0.0002790169152728256,0.9976432145383745,0.047060237919505546,-0.03486796477249448,-0.03574318851364798,0.9991776861480288,0.0017294885901624959,0.011077010883832651,-0.03896485856469869,0.9999821567799657,6.261267546103788e-18,-2.168404344971009e-19,0.005973786210440361,0.9958109804209988,-0.009602032840260481,-0.015911812265206708,0.08952712699925268,0.9998898337515881,-0.01168426412472343,-0.008976379009328777,0.0017952581892242952,0.9985849871302487,-0.03089467905344566,-1.1485913404386079e-07,0.043284434664813236,0.9710940865555625,0.010405523078830997,0.026489142226134927,0.23699435750750894,0.9795653322947948,-0.016339175295811723,-0.044924006821223474,-0.19536280282583887,0.9976924391662328,1.734723475976807e-18,2.0599841277224584e-18,-0.06789548461078063,0.9998821759695417,-0.0016120051698533479,-0.002671301385858765,-0.015029962297129322,0.9999654075739217,0.006547504445587409,0.005030088402785816,0.0010060078109712725,0.9985849871302486,0.030894679053445652,-1.1485913402017097e-07,0.04328443466481321,0.990296688174494,0.048840366159544936,-0.0220763442744581,-0.1282174833925007,0.9851099628266102,-0.1059514988198979,-0.09963873278743482,-0.09167749978094913,0.875746121263121,0.1091292756733383,0.010750842856561001,0.4701531151247269,0.5741257525998227,0.046176877300833113,0.8174623897659492,0.0015992256171130093,1.0,0.0,-1.734723475976807e-17,-1.3877787807814457e-17,0.9909881714021271,0.06131735389172812,0.05482657885532449,-0.10571978293491636,0.8946777207480224,-0.10097806993459148,-0.009947828894926368,0.43503591356310556,0.5848709066161989,-0.04574595422274924,-0.809833822617053,0.0015843016277538868,1.0000000000000002,-1.3877787807814457e-17,-3.469446951953614e-17,4.163336342344337e-17
0.56,0.9994974698614197,-0.013163019097639487,0.02880393654646836,-0.0013696380114699125,0.9974867675989249,0.049356327914236914,-0.03302848796937128,-0.03864220933549281,0.9992028691040599,0.0016956037473997326,0.010913597491489346,-0.03836202147880553,0.9999821243121095,-7.101524229780054e-18,-2.168404344971009e-19,0.005979218698203247,0.9955504028024205,-0.009895528359692,-0.01639817236036204,0.09226361114578525,0.9998971534473282,-0.011289449101400366,-0.008673064290481758,0.0017345958405916573,0.9985800408105994,-0.030948591376823067,-1.1505956735652161e-07,0.043359967556248075,0.9703917379602578,0.011224824175252413,0.027925186748280914,0.239654046837893,0.9821229102469564,-0.014815561955985976,-0.04281755416836356,-0.18270671949060086,0.9983284512235366,0.0,1.0842021724855044e-17,-0.057795358616544085,0.9998757936619626,-0.001655086433257434,-0.002742692620073191,-0.015431642004356934,0.9999978309721215,0.0016395375911401689,0.00125956676954736,0.0002519108825011218,0.9985800408105993,0.030948591376823077,-1.1505956735730766e-07,0.043359967556248054,0.9905551905650796,0.04823673227332109,-0.02239916623234431,-0.12638002000421766,0.9850475753564538,-0.10629757100329218,-0.09875737532897247,-0.09289284957037341,0.8758838792253734,0.1090727691220395,0.010745276128021555,0.4699096723734197,0.5743924985307657,0.04616632471016141,0.8172755788230495,0.0015988601533936386,1.0000000000000002,-2.7755575615628914e-17,1.3877787807814457e-17,0.0,0.9910541257838085,0.06127410533966613,0.055925244271572395,-0.10454458778377582,0.895110448073792,-0.1007819239457755,-0.009928505622690825,0.43419087315491023,0.5848188590441036,-0.04574807066659664,-0.8098712897076494,0.0015843749257206385,1.0,-2.7755575615628914e-17,-1.0408340855860843e-17,0.0
0.57,0.9995280024825773,-0.01478730825888154,0.026801650393080793,-0.0026037096329422785,0.9973218621681599,0.05136733156126771,-0.030907446402824317,-0.04189546809101346,0.999218087577808,0.0016749730965304743,0.010813472435369337,-0.03799311432830447,0.9999821123149689,5.068645156369733e-18,1.3010426069826053e-18,0.005981224798758129,0.9952255299270506,-0.010249575346558817,-0.016984874080904606,0.09556466312969708,0.9999038275858332,-0.010917013919460537,-0.008386942775783533,0.0016773720990538622,0.9985749540535171,-0.031003936340131148,-1.1526532687377482e-07,0.04343750762210184,0.9698826186732856,0.011836930833522007,0.0303094346583129,0.24138958393970888,0.9845209384211424,-0.013330350363957699,-0.040587979131813175,-0.16998070337400925,0.9988394995363888,-1.734723475976807e-18,-8.131516293641283e-18,-0.04816278818648154,0.9998740728554364,-0.001666511407968807,-0.002761625283162992,-0.015538165818528682,0.9999870188701284,-0.004010918940344315,-0.0030813689420152515,-0.000616267742418776,0.998574954053517,0.031003936340131162,-1.152653268693838e-07,0.043437507622101815,0.9907804745944638,0.047186976490391434,-0.022516518811203014,-0.12498178584373346,0.9850482835909026,-0.1063936627706166,-0.09752637486510546,-0.094068452323508,0.8762983381073399,0.10890253290298443,0.010728505350168758,0.46917625699792154,0.5746643426536987,0.04615556290553305,0.8170850641965969,0.0015984874440496122,1.0,-1.3877787807814457e-17,-2.0816681711721685e-17,-2.7755575615628914e-17,0.9911387578602805,0.06111560336790464,0.0573574491901848,-0.10304838045574881,0.8957415985445946,-0.10049497990591494,-0.009900237403533909,0.432954654611586,0.5848216874929193,-0.045747955658921646,-0.8098692537438865,0.0015843709427051378,1.0000000000000002,0.0,1.0408340855860843e-17,0.0
0.58,0.9995631925850317,-0.016160810303998442,0.024606837871126264,-0.0025991863190237335,0.9970795718637506,0.05310320472011012,-0.028920065536286812,-0.04664768836534629,0.9992410931933347,0.0016435577304590335,0.010660072386715229,-0.03742858865207056,0.9999821055650897,-9.75781955236954e-18,-2.168404344971009e-19,0.0059823531833001695,0.9948068688212036,-0.010688391723022972,-0.017712049661050448,0.09965608523985021,0.9999169638199306,-0.010144104450316388,-0.007793158840323131,0.0015586164770310731,0.9985584184283914,-0.031183166761501967,-1.1593166331433499e-07,0.04368861518176772,0.9696019699139028,0.012107432465588012,0.03605885920265458,0.2417130296264003,0.9866224917182785,-0.011976828003457523,-0.0383836514503798,-0.15798515666962626,0.9992147873285435,-1.734723475976807e-18,-1.2569968937253817e-17,-0.03962081251026156,0.9999082849673953,-0.0014222390219805505,-0.002356834296495892,-0.013260626750854959,0.999876248950741,-0.012383689534672539,-0.009513709174193306,-0.001902723167896428,0.9985584184283913,0.03118316676150196,-1.1593166332056915e-07,0.043688615181767754,0.9908486090782843,0.04555489723377996,-0.022885450938260582,-0.1249801638701173,0.9851987632449702,-0.10643847754670906,-0.0952126994838639,-0.09480922558018712,0.8771607762442891,0.1085471771938815,0.010693497572804014,0.467645305815654,0.5754736653475663,0.046123478284163466,0.816517074917273,0.0015973762699856286,0.9999999999999998,2.7755575615628914e-17,9.020562075079397e-17,-1.3877787807814457e-17,0.9911428615703187,0.06096727443030556,0.05993620960653632,-0.10161924121317399,0.8963518476139142,-0.10021656405366547,-0.009872809336612004,0.431755177391312,0.5844908882541805,-0.04576140057017114,-0.8101072670077254,0.001584836575024673,0.9999999999999999,0.0,-1.734723475976807e-17,0.0
