time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
1.07,0.9485954566864248,0.026415497435375617,-0.30059295215362236,-0.09546076767282446,0.9528701257333271,-0.03451228774671468,-0.08483810831669342,0.28922296045903095,0.9096815339797962,0.045662255500818955,0.06448682276913627,-0.4077203880699179,1.0,0.0,0.0,0.0,0.9735244069124281,-0.02400442944222879,-0.0397784491234653,0.2238117322623862,0.9955297162058254,-0.07434824072644612,-0.057117673848646536,0.011423422698580082,0.998762233444941,-0.02889629231091332,-1.0742960319942707e-07,0.04048463084608665,0.9539842436113701,0.05950620621312621,0.08045233183953206,0.28266675903782,0.9101995026715599,-0.04549984865659275,-0.06445686141350807,-0.4065857131348717,1.0,0.0,0.0,0.0,0.9790029560189814,0.02140669337958393,0.0354736639565109,0.19959104376236253,0.9931913638076512,0.09170195871605537,0.07044958317840296,0.014089778405861057,0.9978652775556998,0.03793988326175532,-1.410515425861146e-07,0.05315499136253159,0.9940581290969199,-0.007899552007990276,0.009017348710494704,-0.10818835647442629,0.9789299052883895,-0.16598189118987,0.1081385316702163,-0.049520806711005116,0.9588503948110301,0.06417749143017289,0.006322429256832733,0.2764908621505491,0.6595529726171412,0.04239205715038777,0.7504602816575793,0.0014681474304845434,1.0,-3.469446951953614e-18,3.7947076036992655e-18,0.0,0.9678699002780304,0.17405749791772657,-0.18046747731706222,-0.019061300722451213,0.9580390775520266,-0.06479365181281439,-0.006383130140324843,0.27914541769055384,0.6175046889502152,-0.04436086346508516,-0.7853137669747795,0.0015363323246923065,1.0,-3.469446951953614e-18,-5.637851296924623e-17,-2.3852447794681098e-18
1.08,0.9483955274911778,0.027409563263772738,-0.300595812019661,-0.09714317820959206,0.9498914203967381,-0.03564598152253045,-0.08453747299604443,0.2988127659880109,0.9046743258324905,0.04720289172670781,0.06473454159943814,-0.41850411027381285,1.0,0.0,0.0,0.0,0.972321803539842,-0.024536073827527094,-0.040659452739204724,0.22876866119533795,0.9958181827473169,-0.07191459875968143,-0.055248040259958324,0.011049499649268846,0.9987416896032574,-0.02913495895741127,-1.0831690955802331e-07,0.04081901046042537,0.9510649176232017,0.05983663355672275,0.07823428411801416,0.2928728333927767,0.9049350276076608,-0.04712396627280581,-0.06472345304327033,-0.4179507174746768,1.0,0.0,0.0,0.0,0.9780275991080296,0.021892845823583973,0.03627928153248562,0.20412381638656113,0.9931462037072991,0.09200453267699349,0.0706820341503036,0.014136268144146803,0.9980311469737333,0.03643761631399754,-1.3546646812764504e-07,0.051050267263056684,0.9935707323356006,-0.007065230669553949,0.008922859440610914,-0.11263953542645565,0.978790349862966,-0.16750483238255093,0.106468048727903,-0.050755657258071324,0.9583298377562322,0.06457356786283554,0.006361448625929331,0.27819724723827977,0.6619079354482107,0.042275147200280534,0.7483906422018946,0.0014640985341963127,1.0000000000000002,0.0,-7.838781707070197e-17,0.0,0.9681339043747365,0.17414482363815204,-0.17896517104646537,-0.01902080840751033,0.9574257424885728,-0.06525524970687037,-0.006428604339537566,0.2811340837610138,0.6201553231489277,-0.044243095723708104,-0.7832289421678483,0.001532253720856515,1.0,-1.734723475976807e-18,-3.889575293791747e-17,-6.5052130349130266e-18
1.09,0.9481637510356933,0.028639612339406043,-0.3004191208982199,-0.09956719151263273,0.9462917744737902,-0.03693153358521183,-0.08410121160563758,0.30999181537058984,0.8989269781602788,0.048908246905662076,0.06493199854091455,-0.43049054215595406,1.0,0.0,0.0,0.0,0.9710791038911448,-0.025072935742625632,-0.041549102477702805,0.23377423716593476,0.9961154733180958,-0.06931638963068433,-0.053251978750356824,0.010650291263840518,0.9987477516568316,-0.02906473781254264,-1.0805584401687648e-07,0.04072062838783945,0.9476942314402135,0.06004940836199231,0.07620463915542713,0.30407657789035514,0.8994934116077732,-0.04874306084970184,-0.06491639236589228,-0.4293268900213557,1.0,0.0,0.0,0.0,0.9771131036197673,0.022338628050344082,0.0370180004289294,0.20828018646913649,0.9931126384667385,0.09222876879761505,0.07085430245790034,0.014170721467656858,0.9981736706504456,0.03509525060070808,-1.304758688583027e-07,0.04916956991343707,0.9931026749971731,-0.0061131729555227755,0.009009236823883765,-0.11674133664527916,0.9787786915364436,-0.1693503415481001,0.10283169013706757,-0.05232951667370306,0.9572677045912157,0.06537361377385678,0.006440264945513186,0.2816440224046006,0.6635602897706924,0.04219267463094556,0.7469306425752527,0.0014612422941623886,1.0000000000000002,0.0,-1.0050554138940626e-16,3.469446951953614e-18,0.9687012155567652,0.1741099432120402,-0.17597640747034055,-0.018329939099142795,0.9563859983846648,-0.06602972787539498,-0.006504901859467675,0.2844707074239242,0.6218541598041692,-0.04416718518345497,-0.781885109165901,0.0015296247409930545,1.0,1.734723475976807e-18,6.310056643865636e-17,2.6020852139652106e-18
1.1,0.9479093196942268,0.029952357233473535,-0.30017720564838957,-0.10229576307018226,0.9423048672034066,-0.03829892344464937,-0.08346719166475505,0.32191296591369223,0.8926624845821383,0.050694730839851605,0.06505255696668513,-0.4431161221585313,1.0,0.0,0.0,0.0,0.9698930875854528,-0.025574180481137354,-0.04237972994074158,0.23844772684348384,0.996400749469843,-0.06672736110815866,-0.05126297019696601,0.010252493455815569,0.9987618663743457,-0.028900574064762465,-1.0744552181958175e-07,0.0404906297203398,0.9439308527141046,0.060232262151624694,0.07454287132094331,0.3159271755100383,0.8937674765051982,-0.050384892972708095,-0.06503797808361421,-0.4409207660208967,1.0,0.0,0.0,0.0,0.9762128489675941,0.02276854940583043,0.03773043580705248,0.2122886734669033,0.9930541371190889,0.09261827750135658,0.07115354062257168,0.01423056851345295,0.9983292412358998,0.03356854969623598,-1.247999548139797e-07,0.04703061305818001,0.9926325276665863,-0.005030216064701665,0.009455231402350517,-0.1206895212672348,0.9789545660052145,-0.17131553989493825,0.0968940920838485,-0.05394884991632959,0.9558254324517355,0.06644318839641529,0.006545633817610521,0.28625198701860094,0.6629314221981262,0.04222410599827593,0.7474870673954954,0.0014623308443362844,1.0,-3.469446951953614e-18,2.222614453595284e-17,0.0,0.9695213525291346,0.17374052583405009,-0.1718981247452141,-0.017135092123011342,0.9551852628167302,-0.06691194455335467,-0.006591813211271942,0.28827149247265205,0.6210455141998324,-0.04420336072859232,-0.7825255194601353,0.0015308775944097323,1.0,0.0,-2.019326546254252e-17,-2.3852447794681098e-18
1.11,0.9476164559361133,0.03122625362699342,-0.29998590501880656,-0.10514956164221627,0.9380888340102955,-0.03960024036620063,-0.0826430475548954,0.3340528209115775,0.886072903617004,0.05249743631004808,0.06508457247293993,-0.45594169263472595,1.0,0.0,0.0,0.0,0.9688366103938063,-0.02601204345811177,-0.043105325614429396,0.24253025967793668,0.9966481874178628,-0.06439685928398199,-0.0494725735205098,0.009894417633479254,0.998766541905611,-0.028845987952772063,-1.0724258347376628e-07,0.0404141528294821,0.9399694361401275,0.0604505539017756,0.073223877051335,0.32778263145711345,0.887777633214131,-0.05203832262046758,-0.06508498587182862,-0.4526663578814176,1.0,0.0,0.0,0.0,0.9752617017848888,0.023213708145648694,0.03846812150486688,0.21643923030185153,0.9929831902422891,0.09308843264376233,0.07151473502098386,0.014302806684432314,0.9984477990801492,0.032356575793458055,-1.202941215215636e-07,0.045332598810500044,0.9921720658121542,-0.00381581680925382,0.010189583538338827,-0.12440339123767996,0.9790942686850787,-0.17322621189203086,0.09125573425629836,-0.05513151101604111,0.9544555497081209,0.06744191569324645,0.006644023183420316,0.2905547256455007,0.6630370744260909,0.0422188291225882,0.7473936516501621,0.0014621480923774858,1.0,-3.469446951953614e-18,-4.9764879717084654e-17,3.469446951953614e-18,0.9703288316449228,0.17295571196560378,-0.1682157154227464,-0.01586673444295489,0.9543077820064576,-0.06754868013196294,-0.0066545410549651105,0.2910146905186972,0.6206687720513625,-0.044220188486790386,-0.7828234187602848,0.001531460383536275,0.9999999999999999,-8.673617379884035e-19,1.0652286344670081e-17,2.4936649967166602e-18
1.12,0.947351323043861,0.03235962795215331,-0.2997832084929037,-0.1077420675109983,0.9338484260081046,-0.04083145249792949,-0.08173390936213484,0.34580265729094284,0.8793451736242338,0.05426201991973224,0.06502822448381301,-0.4685926043360903,1.0,0.0,0.0,0.0,0.9679112969327208,-0.026389194235024213,-0.043730313307946266,0.2460467260412815,0.9968486804215663,-0.0624443070920672,-0.04797253480835523,0.009594412834289034,0.9987563358067622,-0.02896500945714808,-1.076850773625189e-07,0.04058090576842535,0.9359709253329276,0.06076958133963507,0.07194396733900311,0.33924850843998333,0.8816525566137112,-0.053665169564273266,-0.06505703605482296,-0.4643020579880146,1.0,0.0,0.0,0.0,0.9742325964700091,0.023685457430740978,0.039249871180743884,0.2208377112132245,0.9929191317434323,0.09351088010001996,0.07183927822185784,0.014367714687817716,0.9985651256486934,0.031110591713229604,-1.1566184643114347e-07,0.043586935215136416,0.9917007372162603,-0.0025210189985108225,0.011092163826236855,-0.12806348491895306,0.9791601128799035,-0.17495384872391676,0.08668070946983052,-0.055884512769731054,0.9532805255326248,0.06828582351615683,0.00672716054810598,0.29419046765305434,0.6651621776863226,0.04211236989478382,0.7455090197767972,0.0014584611318414764,1.0,0.0,1.5178830414797062e-18,0.0,0.971048942307865,0.17189512807462115,-0.1652390100043915,-0.014563178216134648,0.9538715033593566,-0.0678628222096887,-0.006685488681909633,0.29236808423933924,0.621897002756606,-0.04416526642226653,-0.7818511416220094,0.0015295582892920338,0.9999999999999998,-2.168404344971009e-18,-2.9110828331235794e-17,4.824699667560495e-18
1.13,0.9471925749470992,0.03328312151264104,-0.29940417711988476,-0.10988902816306666,0.929762197084654,-0.041983460340560316,-0.08098495652457019,0.356680645321362,0.872737321163788,0.05592505394896054,0.06489498558632667,-0.4806148119174143,1.0,0.0,0.0,0.0,0.9670519010835349,-0.026734396088074666,-0.044302357495955146,0.2492653080491297,0.9970178363883838,-0.06074782797389639,-0.04666922298798228,0.009333753027455361,0.9987240038751638,-0.029338862682230828,-1.0907497551546942e-07,0.041104686108312714,0.932117253762423,0.06118411458573564,0.07047242413825713,0.34992508740705586,0.8755319744829252,-0.05522991146957764,-0.06496019462130223,-0.47557711430624544,1.0,0.0,0.0,0.0,0.9731465620025512,0.024172797192338225,0.04005745629578236,0.22538155411129931,0.9928897956556727,0.09370369832877644,0.07198740988704022,0.014397340730203614,0.9986565096666292,0.03010430024878603,-1.1192069190434778e-07,0.04217708864993604,0.9911730521749154,-0.0011924920216906526,0.011993977248895202,-0.13202538814483217,0.9792099537312952,-0.17647844119423073,0.08259228927257484,-0.05640691500095232,0.952222632441587,0.0690359089182941,0.0068010550208551825,0.29742200187014217,0.6683864314450902,0.04194967781218663,0.7426289060400131,0.0014528266809778513,0.9999999999999998,-6.938893903907228e-18,-6.635317295611287e-17,-6.938893903907228e-18,0.9717245775207763,0.17085199099926113,-0.16245492047392274,-0.01301312519991113,0.9536798778648657,-0.06800029808147913,-0.006699032082478115,0.292960360775383,0.6239862817540074,-0.044071434015481234,-0.7801900404828289,0.0015263086284787166,1.0,4.336808689942018e-19,-3.967502324939143e-17,-1.8973538018496328e-18
1.14,0.947187516173082,0.03396709645459592,-0.29871303972415025,-0.11159106354484691,0.9259902725807901,-0.0430336411144218,-0.08052524077563188,0.3663411066427241,0.8665771153964474,0.057416503308979905,0.06470856066540336,-0.4914877927228243,1.0,0.0,0.0,0.0,0.9661675797268536,-0.027084703578901942,-0.044882862387145256,0.25253149383934925,0.9971829658085241,-0.059044443672924364,-0.04536060629455165,0.009072032256418923,0.9986591774672733,-0.030074416055824473,-1.1180958953463903e-07,0.042135219938643775,0.9284313067585346,0.06171552161585627,0.06878672736731326,0.35982619298825036,0.8695418859121523,-0.0567055890034331,-0.06480537122716759,-0.4862937884450309,1.0,0.0,0.0,0.0,0.9720860610492235,0.024638869762794585,0.04082979892014511,0.2297271066521282,0.9929057903242514,0.09359861961864328,0.07190668367973299,0.014381195647135811,0.9987228061138355,0.029352620665907117,-1.0912612448269257e-07,0.04112396148400202,0.9905713333012115,0.0001425709380412296,0.012689676135482305,-0.13640889060088623,0.9792655943704072,-0.17788379183004538,0.07865691405534132,-0.056651056105150754,0.9513314102299436,0.06966091354878153,0.006862627193175827,0.30011466039076357,0.670791741639485,0.041827381697694156,0.7404639161174424,0.0014485912477782727,0.9999999999999999,-1.0408340855860843e-17,-1.2663481374630692e-16,0.0,0.9723489541172937,0.17008374279572058,-0.15963862887330835,-0.011159750671717067,0.9535037243259161,-0.06812640504942995,-0.006711455478374365,0.2935036575530368,0.625622742539168,-0.04399757815737746,-0.7788825812133248,0.0015237508076134218,1.0,0.0,2.824346659324739e-17,-1.1926223897340549e-18
1.15,0.9472702728011356,0.03447168878197043,-0.2978093332967953,-0.11313856080532146,0.9224720886191101,-0.04393463942442941,-0.08033377252233889,0.37504863440582104,0.8609472227524791,0.05873252352600519,0.06449078087046224,-0.5011599639813402,1.0,0.0,0.0,0.0,0.9652262243223749,-0.02745234749134237,-0.04549209597471113,0.25595932040348557,0.9973548295605122,-0.057217449052408616,-0.043957026575136254,0.00879131906651342,0.9985577102988678,-0.031190819147847576,-1.1596011307039508e-07,0.043699336420083015,0.9248083527844262,0.06235974812794655,0.06703693064999341,0.36925170597114865,0.8636094089053875,-0.05811566883120524,-0.06459912660007477,-0.49661686512732967,1.0,0.0,0.0,0.0,0.971110966214792,0.02505932297353016,0.04152654435591131,0.2336473148643872,0.9929524282902733,0.0932915410544476,0.0716707720683179,0.014334013787737335,0.9987456474600551,0.029089131499873865,-1.0814653381933242e-07,0.04075480472492635,0.989920033389996,0.0015017816870932718,0.013138008383069591,-0.14100874044058417,0.9793103365249956,-0.17923888006967406,0.07515740841664847,-0.05635647794851986,0.9507010684774818,0.07009925155906768,0.006905809950850749,0.30200311772489347,0.6717519102569413,0.0417783396898989,0.7395957327487395,0.0014468927952244089,1.0,-6.938893903907228e-18,-4.336808689942018e-19,-6.938893903907228e-18,0.9728852187845731,0.16955742038912835,-0.1570363456807909,-0.009177058172471025,0.9533033076715849,-0.06826957027133136,-0.0067255593638228545,0.29412044507076857,0.626500143788845,-0.04395784886052111,-0.778179259381051,0.0015223748785122,1.0,3.469446951953614e-18,1.2902005852577503e-17,-8.673617379884035e-18
1.16,0.947314362164986,0.034901270252886286,-0.2969761895128663,-0.11481525784101598,0.9190069030685527,-0.044675733239748584,-0.08027335478980799,0.3833882881396202,0.8556668754980411,0.059928033207067896,0.06424901570275196,-0.5100146007641153,1.0,0.0,0.0,0.0,0.9642680792857594,-0.027821199367850866,-0.04610333131521768,0.259398409744404,0.997523701334826,-0.055363244245890134,-0.04253254276284292,0.00850642509904841,0.9984307321416892,-0.0325338359407389,-1.209531330307722e-07,0.04558094595307377,0.9210736286875958,0.06307502799401495,0.06542294973906235,0.3786353774111172,0.8576082177230906,-0.059492750591358695,-0.06434192279853457,-0.5067828672039789,1.0,0.0,0.0,0.0,0.9702070573666777,0.02544250821566965,0.04216153194001503,0.2372200451818076,0.9930007746457651,0.09297212797439916,0.0714253845251704,0.014284936760585136,0.9987435866815574,0.029113001983722738,-1.0823527864549029e-07,0.040788248037180466,0.9892686023105747,0.0029414257884017164,0.013492819177836688,-0.14545420010246435,0.9793350695718613,-0.1805485816747945,0.07243728235240936,-0.0552980224537479,0.9503535159176489,0.0703396469835329,0.0069294924449928175,0.3030387945125996,0.6722685582885215,0.041751898240265956,0.7391276436992141,0.00144597705890619,0.9999999999999999,-1.3877787807814457e-17,-1.1557595158695477e-16,3.469446951953614e-18,0.9733362200517802,0.16898247679890738,-0.15494721499474431,-0.007272264818598412,0.9532161245147293,-0.06833174551238261,-0.006731684541892592,0.29438830979435954,0.6273875560035012,-0.043917572989687556,-0.7774662616309648,0.0015209800201294783,1.0,0.0,-1.360673726469308e-17,-3.0357660829594124e-18
1.17,0.9472810185362633,0.03523882372442742,-0.296361978766657,-0.11656103450523106,0.9155883475186346,-0.04527635771700836,-0.08036462939915645,0.3913943735690558,0.8506779703012808,0.06102462318521841,0.06398993800269379,-0.5181971382047637,1.0,0.0,0.0,0.0,0.9633219348423463,-0.02818034179063908,-0.04669847683314576,0.26274697039095457,0.9976853277846515,-0.05352816288691057,-0.04112275044598659,0.008224469401844549,0.9982932388700547,-0.03392799253669533,-1.2613627864530193e-07,0.04753420398775993,0.9172810610511241,0.06387709448223036,0.06386717945626744,0.3878609998771894,0.8516299853118445,-0.06081776914714423,-0.06404156634958078,-0.5166490538588109,1.0,0.0,0.0,0.0,0.9692991738589004,0.025821303866699202,0.04278924540302115,0.24075184796988916,0.9930586333057403,0.09258840031522587,0.07113058761983408,0.01422597795794177,0.9987477847543343,0.029064353953414057,-1.0805441677400399e-07,0.04072009058890837,0.9886060765281475,0.004543931317343,0.013981496497346632,-0.1498061944496975,0.9793928445516991,-0.18178954960376267,0.06972308046583851,-0.05367408821905542,0.9501217242606833,0.0704994685049577,0.0069452372215555915,0.3037273410616188,0.6734090627780346,0.04169339707844287,0.738092006333862,0.001443951011193826,1.0000000000000002,-1.0408340855860843e-17,1.2663481374630692e-16,-1.0408340855860843e-17,0.9738171652862538,0.16812672561495062,-0.15292377960264963,-0.005277344017604324,0.9533128334808825,-0.06826277310124336,-0.006724889742339178,0.294091161355,0.6288160639977728,-0.04385254140016598,-0.7763150170755069,0.0015187278066850223,0.9999999999999998,3.469446951953614e-18,-2.0708261494473135e-17,4.336808689942018e-19
1.18,0.9472142452674657,0.03536176991220323,-0.2959281840651237,-0.11815764328633195,0.9123790702631218,-0.04571097346556131,-0.08074463614791383,0.3986919146207675,0.8461111689751591,0.062001559915369986,0.0637286096165483,-0.5255381628577437,1.0,0.0,0.0,0.0,0.9623885985449712,-0.028529854191816736,-0.04727766415779036,0.26600574294970347,0.9978393367535165,-0.05171873233700588,-0.03973266423827807,0.007946454887804608,0.9981598966496854,-0.03522722309891046,-1.3096651145863558e-07,0.04935446760944846,0.9136698997879791,0.06480028935715483,0.06218886211897588,0.3964098663618254,0.8459473874995078,-0.062036132383854595,-0.0637188293488172,-0.5257988652023005,1.0,0.0,0.0,0.0,0.9683109414062668,0.02622701170801673,0.04346155585154395,0.24453457377790053,0.9931544520246423,0.0919493440612499,0.07063963576503715,0.014127788550283838,0.9987671289208916,0.02883912732091488,-1.0721707722517737e-07,0.04040454086455869,0.9878828313495454,0.006379701461334819,0.014673188897663756,-0.15437457193995235,0.9795225959449293,-0.1829172176937768,0.06632545709797566,-0.051746586797769,0.9499031942263232,0.07064977937754069,0.006960045058964958,0.3043749136267804,0.676590413603574,0.04152925045479094,0.7351861430731587,0.0014382661857822755,1.0,0.0,-2.233456475320139e-17,0.0,0.9744512820161275,0.16684298371215087,-0.1503310815385733,-0.0029468095621117962,0.9536237991101598,-0.06804047232039484,-0.006702989837414127,0.29313344030383603,0.6320486771008639,-0.04370447394975544,-0.7736938010268226,0.0015135998449517475,1.0000000000000002,3.469446951953614e-18,-1.441988889405721e-17,3.0357660829594124e-18
1.19,0.9471886663764959,0.03516378591539765,-0.2955135284416894,-0.11945247153556242,0.9096103803306114,-0.0459221239621395,-0.08149421962582414,0.40479477107935186,0.84225587396936,0.06280705186366127,0.06349120681198954,-0.5316288025096669,1.0,0.0,0.0,0.0,0.9614480892889337,-0.028877437405859865,-0.04785365456944577,0.26924652821508693,0.997980368802605,-0.0500041089688028,-0.03841541318618346,0.007683007261976921,0.9980369107429913,-0.036384294584734855,-1.3526823054005842e-07,0.050975561812888565,0.9104933256772638,0.06585557983556405,0.06035718917494095,0.4037597753820684,0.8408958306311085,-0.06308712084169629,-0.0634039675590945,-0.5337547696357278,1.0,0.0,0.0,0.0,0.9672434789128387,0.026657856808106832,0.04417552199413768,0.24855167355608965,0.993308207841176,0.09091436267450856,0.06984451635522054,0.01396876622843214,0.998789689879818,0.02857419902120857,-1.0623213627346251e-07,0.0400333678331231,0.9870682842300754,0.008469610595608842,0.01531113969824405,-0.15934251461739596,0.9796930109155074,-0.1838836611848132,0.06278402307662026,-0.04946281389984669,0.9498801712594456,0.07066559457034764,0.006961603088664786,0.3044430489838476,0.6836572292670826,0.04115948724275008,0.7286402799349211,0.0014254603219922696,1.0,-6.938893903907228e-18,-1.2576745200831851e-17,-6.938893903907228e-18,0.9752739242703446,0.16504918985270084,-0.14696755976749404,-0.00027192513199120194,0.9541808082346076,-0.06764027284384352,-0.006663564287696778,0.291409292228895,0.6396512225739736,-0.04335122998558723,-0.7674403756763352,0.0015013660857716746,1.0,-3.469446951953614e-18,3.5128150388530344e-17,3.469446951953614e-18
1.2,0.9472097191647931,0.03476443358272934,-0.295135471347038,-0.12033385072450423,0.9073258174814843,-0.04603365967439341,-0.08240343116330953,0.40969554261799296,0.8391321172220862,0.06344720433873093,0.06328821765785154,-0.5364944954178661,1.0,0.0,0.0,0.0,0.9605727501448569,-0.02919691810007606,-0.048383075465343185,0.2722252921040187,0.9980926066420858,-0.04859616395410747,-0.037333766285591895,0.007466680004168617,0.9979319220257393,-0.03734358260424953,-1.3883463718564974e-07,0.052319555046596945,0.9078679718002463,0.06684495698629185,0.05861095200993758,0.4097221666071985,0.8366019818676435,-0.063957723283987,-0.06311715002979428,-0.5403913016875614,1.0,0.0,0.0,0.0,0.9662300606924341,0.02706011225408593,0.04484211137636079,0.2523022100307528,0.9934748701535009,0.08977884440063871,0.06897215997150036,0.013794296663347137,0.998802160783791,0.02842669379775374,-1.0568374656221707e-07,0.03982670829164334,0.9861275868102551,0.010590421641366261,0.01565213761697696,-0.16490978166639975,0.9798536930700622,-0.18469983558801858,0.059962327837791,-0.046660798867917214,0.9501220030127707,0.07049927654496613,0.006945218310665845,0.3037265140554149,0.6937572413074784,0.040618385363606624,0.7190612338606325,0.0014067205535805358,1.0000000000000002,-1.734723475976807e-17,-9.6710833785707e-17,0.0,0.9761330144178223,0.16300572581701878,-0.14348168570512565,0.00254507006928148,0.9548825536950554,-0.06713235110077728,-0.006613526506272399,0.289221052746238,0.6512129149581976,-0.04280020952544344,-0.7576857424380462,0.0014822828110479544,0.9999999999999999,0.0,-5.702903427273753e-17,7.806255641895632e-18
1.21,0.9471996930450685,0.03443673295514308,-0.2949811680415902,-0.12088409084541854,0.905313798951935,-0.04624424750388551,-0.0830996903417063,0.4139599454840133,0.8364638605591516,0.06398539045281434,0.06310764481633555,-0.5406029087535659,1.0,0.0,0.0,0.0,0.9599115112554657,-0.029435767376642663,-0.048778879657188176,0.2744522673573422,0.9981638774894217,-0.04768045911018985,-0.0366302804989012,0.007325984227146891,0.9978518275823779,-0.03805908896897976,-1.4149472131659048e-07,0.05332200237556408,0.9056522759189526,0.06751690562026265,0.05727511346207246,0.4146745518550572,0.832974841209436,-0.06467745076023568,-0.06286198915988975,-0.5459103512428884,1.0,0.0,0.0,0.0,0.9654365179557801,0.027370677196436544,0.04535675771646907,0.25519784551730945,0.9935906796012178,0.08898115478412927,0.06835933880851043,0.013671733633171555,0.99881409487276,0.028284815983031255,-1.0515627837850289e-07,0.03962793292999869,0.9850615811623195,0.012418776721129003,0.015705251627773587,-0.1710345005373186,0.979975902474971,-0.18544504885510435,0.05812249542108593,-0.04334904785020827,0.9504920318585961,0.07024394730534142,0.006920064615518889,0.30262649908096084,0.7031681799742959,0.040100349129868505,0.7098905154758003,0.001388779608587902,0.9999999999999999,0.0,1.951563910473908e-17,0.0,0.9767917386048793,0.16120036601211937,-0.1409403768783561,0.0053058040109578986,0.9555420010295186,-0.0666511729369529,-0.006566123361760018,0.2871480305323894,0.6625506031040012,-0.04224311383427867,-0.7478235602887212,0.0014629891352393905,1.0,6.938893903907228e-18,-1.0191500421363742e-17,0.0
1.22,0.94705415785625,0.03429448877088661,-0.2951168419287863,-0.12173068527332107,0.90316925848205,-0.04642717216912884,-0.08348175738968636,0.4185219282194085,0.8339882126641466,0.06447778819872728,0.06293442483657091,-0.5443762799174414,1.0,0.0,0.0,0.0,0.9595225811457905,-0.029575277602315403,-0.04901006617330511,0.275753028341946,0.9981989593743625,-0.04722317336926218,-0.036278972955498034,0.007255723407770246,0.9978121747629947,-0.03840836535792114,-1.4279324858504968e-07,0.05381134978101666,0.9034396292284953,0.0680171010088797,0.0563813741825107,0.4195135885226109,0.8298529700176452,-0.06528576032880856,-0.0626334265849207,-0.5505986483141909,1.0,0.0,0.0,0.0,0.9648104440147708,0.02761305834504521,0.04575841467780702,0.25745775112633107,0.9936905784230545,0.08828719131599062,0.06782620475384109,0.013565107868305289,0.9988462643717919,0.027898768369306957,-1.037210443123604e-07,0.03908706786113533,0.9839968622108872,0.014034596368365848,0.015791977128358455,-0.17692885214764342,0.9800836738020207,-0.18618444076446836,0.05629601084613556,-0.040026310431621304,0.9508719819845056,0.0699806987212567,0.00689413074816532,0.3014923658147411,0.7080806170458289,0.03982445190064034,0.7050063478681603,0.0013792245684366017,0.9999999999999999,3.469446951953614e-18,-3.426078865054194e-17,0.0,0.9771985718444572,0.15983904211978714,-0.13952535290407903,0.008191928733469162,0.9560976887137752,-0.06624273104024124,-0.006525885812115422,0.2853883722839351,0.6686377220193359,-0.041936938350015066,-0.7424033812362637,0.0014523854801983711,1.0000000000000002,1.3877787807814457e-17,-1.951563910473908e-18,3.469446951953614e-18
