time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.79,0.9278181371504841,0.06070443778787855,-0.36352297246576787,-0.057615311307981636,0.9905909196181373,-0.09149807089698975,-0.07898519685137162,0.06417999431733126,0.974872864207666,0.018996249275857368,0.04821893847083597,-0.216649429073185,1.0,0.0,0.0,0.0,0.9999825060385488,-0.0006211614128306953,-0.0010293449264108835,0.0057915649340794795,0.9989126382237142,-0.03669931746421336,-0.028194071909535465,0.005638759062041504,0.9462008966561629,-0.18798514664402038,-6.988844622538015e-07,0.2633732101179068,0.9669020776617124,-0.05855802847461156,-0.05570859893092718,0.24200801953609663,0.9529815524717062,-0.029681272941887438,-0.05780960851909935,-0.29597843138991475,1.0,0.0,0.0,0.0,0.9984653526994354,0.005815671798842854,0.009637321533752883,0.05422397490017887,0.9881954231020337,0.12059485977922937,0.0926464137065068,0.01852910095886247,0.9999829231115858,0.0033951557084619245,-1.2622388702613827e-08,0.004756721867398648,0.9808865518225452,-0.036475891798612825,-0.027028006848548097,-0.18921038189530667,0.910711495839503,-0.3499642162967257,0.01714314604426264,-0.2187138111809549,0.632711027305698,0.17504829077307957,0.017244837875074012,0.7541468473645264,0.6691465628160376,0.04191111554923946,0.7419462440354332,0.001451491169302599,1.0,1.3877787807814457e-17,-4.85722573273506e-17,0.0,0.895363595173214,0.1293644563620206,-0.25982160484487327,-0.33775968309508186,0.9294804429884724,-0.0833823719178221,-0.008214393176943384,0.35922974528850704,0.8418737756934251,-0.030436593340133655,-0.5388144842724387,0.0010540985578146866,1.0,2.7755575615628914e-17,5.551115123125783e-17,4.163336342344337e-17
0.8,0.9287300099196889,0.052585371222383125,-0.3628993092711953,-0.05476713191749386,0.9909556088088782,-0.08644403640488194,-0.07925789206153344,0.06521193515162131,0.9702702727456887,0.02145432595453208,0.05089753521405432,-0.2356369042255006,1.0,0.0,0.0,0.0,0.9999998482461369,5.785383427064916e-05,9.587129778169251e-05,-0.0005394157314717318,0.9985622771710467,-0.042195921579393114,-0.03241681125156122,0.0064832986449682994,0.9425207219554462,-0.19412464079747632,-7.217096543304935e-07,0.271974838026083,0.9718008337811692,-0.0525659048813492,-0.05029972204102866,0.2242986916342237,0.957907473587843,-0.02747722580686998,-0.0562311509865053,-0.28017196820033063,1.0,0.0,0.0,0.0,0.9990443715398689,0.004589898086875106,0.0076060557060964205,0.04279514512951266,0.9891652818742251,0.11556286312671188,0.08878060678494842,0.017755947159688576,0.9999111700039286,0.007743322671651572,-2.8787848388531906e-08,0.010848643020044232,0.9813904548253669,-0.03024390771112583,-0.024635327879142174,-0.18801909967954783,0.9077163972500181,-0.34792549767680947,0.02500968740561471,-0.23318084347918727,0.6551120759128752,0.17078588108484366,0.016824927667975463,0.7357834413903075,0.6717692093124352,0.04177745494384602,0.7395800702209785,0.0014468621541625648,1.0000000000000002,4.163336342344337e-17,1.734723475976807e-17,1.3877787807814457e-17,0.9028181172658974,0.1426865230856081,-0.24850875893704674,-0.3206296929446324,0.9270902916703101,-0.08473112622738987,-0.008347265364949775,0.3650404778922805,0.8405168468153797,-0.030555645606139936,-0.5409220488278019,0.001058221648086194,1.0,0.0,-3.469446951953614e-17,2.7755575615628914e-17
0.81,0.9296605387470669,0.0424180776355053,-0.36229203819851113,-0.05173459620206111,0.9912710058126099,-0.07969523807815572,-0.07844065195191699,0.06983928825726417,0.9630832421100708,0.025047898791206544,0.05427065250572409,-0.26248422392498827,1.0,0.0,0.0,0.0,0.999964006432838,0.0008909858824940747,0.0014764790257486178,-0.008307345703102237,0.9978654618926492,-0.05140544523599719,-0.03949198294869314,0.007898319102130735,0.9408408623093779,-0.19685573144293206,-7.318632055108854e-07,0.2758011834754859,0.9764214302115377,-0.04486235522314171,-0.04469276171611926,0.20637615355867583,0.9617777057978962,-0.025672346560674353,-0.05479778705577738,-0.2670613745677084,1.0,0.0,0.0,0.0,0.9993709715349529,0.0037241668381765847,0.006171426880036123,0.0347232677740764,0.989988367510885,0.11110964693828418,0.0853594451361612,0.017071721542626025,0.999484545886545,0.01865074625048027,-6.933907797674471e-08,0.02613029273203889,0.9817402008228848,-0.021278851093232347,-0.020702076055621653,-0.1878957493701784,0.9086504678581172,-0.3394839199476992,0.022954042634529437,-0.24202914552776625,0.6811304744838371,0.16550323419142882,0.01630450905191308,0.7130246273349722,0.681792172341406,0.041257770120254916,0.7303801670952147,0.0014288641142063407,1.0,5.551115123125783e-17,-6.938893903907228e-17,0.0,0.9153121535666515,0.15663087474509954,-0.2237843135142104,-0.2959577869135006,0.924534339706597,-0.08614633136567251,-0.008486683939457734,0.3711374953992576,0.8353845756368941,-0.031000090431797772,-0.5487899894625577,0.0010736139308072101,1.0,2.7755575615628914e-17,0.0,-2.7755575615628914e-17
0.82,0.9303446953446222,0.0304364055086385,-0.3621661063287002,-0.0486629683696388,0.9913553735182429,-0.07141609118774905,-0.07659720963405157,0.0790388056099369,0.9521559287811171,0.030041122179487664,0.05805023191902723,-0.29854110075383683,1.0,0.0,0.0,0.0,0.9998696030373133,0.0016958282493471782,0.0028102070870353567,-0.0158115092474633,0.9966424270518436,-0.06445207821036446,-0.04951499519177697,0.009902901884496662,0.943391378284596,-0.19269196652450338,-7.163833090628735e-07,0.26996761549248177,0.9804412540235656,-0.03537973169928861,-0.039159227165441346,0.18960426398525385,0.9645650648636369,-0.024329086905608095,-0.05364313953834703,-0.2571862063863778,1.0,0.0,0.0,0.0,0.9994517827918642,0.0034767950254133706,0.00576149974170285,0.032416830370068886,0.9906889206935838,0.10717062458595193,0.08233331039773673,0.016466500532549833,0.998586513546458,0.030878022846920917,-1.1479721021782213e-07,0.043261098786106233,0.9818669032862624,-0.00961589400434575,-0.01504317373555946,-0.1887289636953071,0.9118517126942259,-0.3266979019524813,0.012507481202073064,-0.2482710168957178,0.7067604133004847,0.1599178148224322,0.01575426288237182,0.6889614023258341,0.698401931535352,0.040364416094331265,0.7145652536661204,0.0013979249358358203,0.9999999999999999,2.7755575615628914e-17,-6.938893903907228e-18,1.3877787807814457e-17,0.9296896382439889,0.16707980673674638,-0.18919760243888387,-0.2682643881583079,0.9211151399160091,-0.08799799841452347,-0.008669100448153956,0.3791148875868223,0.8275117548513672,-0.03166459957767814,-0.560553696022309,0.0010966276145168777,0.9999999999999999,0.0,4.5102810375396984e-17,2.7755575615628914e-17
0.83,0.9305443596103679,0.01783797186075538,-0.3628466931251869,-0.04594865444538953,0.9909738645795108,-0.06199108948427988,-0.07301636274507331,0.09378973993130085,0.9376493539286406,0.035965921958352895,0.061375092285275504,-0.3402252776938567,1.0,0.0,0.0,0.0,0.9997968723616395,0.002116531518005574,0.0035073669011721764,-0.01973404894179323,0.9948711674736166,-0.07962340302709806,-0.06117029159512308,0.012233938296194319,0.9519972941595718,-0.17783393876403594,-6.611446643212116e-07,0.24915104281556943,0.9836054125805693,-0.02490991887024726,-0.03370667613506864,0.1753959756323139,0.9660468252729844,-0.023599245276182734,-0.05298263305829097,-0.25177261089442005,1.0,0.0,0.0,0.0,0.9992963862842361,0.0039387011232390745,0.006526937981191066,0.03672353568650771,0.9913357414746032,0.10339796580491475,0.0794349836627389,0.01588684087238562,0.9974872142980064,0.04115872499239854,-1.530184373615788e-07,0.05766469170107134,0.9817272216435894,0.0033423262313976854,-0.008637094533753819,-0.19006812393806757,0.9155209652842596,-0.31257452351014764,-0.00121319322800258,-0.25321346239797937,0.7307493779083513,0.154310229290456,0.015201833018918247,0.6648026805720246,0.7175286697654709,0.039282882157529474,0.6954190192676564,0.0013604685966761287,0.9999999999999999,0.0,6.418476861114186e-17,2.0816681711721685e-17,0.9429753309111912,0.1714362386872358,-0.1527919184207733,-0.24096010255434883,0.917200583322247,-0.09006305648875229,-0.00887253911947957,0.3880116156235629,0.8177499911353887,-0.03246123312581553,-0.5746563812209098,0.0011242171106478488,1.0,2.7755575615628914e-17,5.204170427930421e-17,-1.3877787807814457e-17
0.84,0.9302084002109341,0.006255392049369339,-0.36434885242250076,-0.043853346345861084,0.989830825654645,-0.05252092484375506,-0.06730340763407473,0.11378374382240188,0.9205308000975254,0.042134376161624104,0.06366931597593545,-0.3831369971960906,1.0,0.0,0.0,0.0,0.9998171186206928,0.0020082934561366783,0.0033280024114794096,-0.01872486235887938,0.9928165865898448,-0.09418313543945096,-0.07235573511237006,0.014471005052575037,0.9626858892533854,-0.15721867461844716,-5.845019716982369e-07,0.22026839760459466,0.9858171359451965,-0.014713011450839298,-0.02865522448279687,0.16470270149787444,0.9663495103568431,-0.02344875914681606,-0.05284344618836689,-0.2506518496291249,1.0,0.0,0.0,0.0,0.9988803256271067,0.0049680568151490995,0.008232713705589548,0.0463210093975569,0.9920363198517579,0.09914700046150801,0.07616920024064058,0.015233690595791716,0.9964585662365718,0.04884969934142657,-1.8161166707780438e-07,0.0684399930448194,0.9814142077752248,0.015208185115169782,-0.0033503951024684894,-0.1912684990663332,0.919798450903937,-0.29890408797807066,-0.008918398582924494,-0.25406223267426364,0.7559576559019743,0.14797518110548094,0.01457773735709711,0.6375098884202033,0.7368068676315702,0.03813091257648779,0.675025873136939,0.0013205728875719108,0.9999999999999999,2.7755575615628914e-17,-4.336808689942018e-17,-6.938893903907228e-18,0.9539024849181774,0.1700743850392613,-0.12167532316065267,-0.21526697042090345,0.9145437568918126,-0.09143317759572187,-0.009007516252101302,0.3939144011278677,0.8015698461469218,-0.03372046428457914,-0.5969483631062275,0.0011678275677568899,1.0,1.3877787807814457e-17,-3.0357660829594124e-17,3.469446951953614e-18
0.85,0.9294368002461264,-0.0034127691147542607,-0.3665562085570835,-0.04209671392718826,0.9876056038849844,-0.044453998124421565,-0.06069696990165709,0.13774937774990612,0.9007207481368421,0.04838300329086505,0.0648797598981425,-0.42679249715045664,1.0,0.0,0.0,0.0,0.9998942574752963,0.0015271287116093435,0.0025306500996382375,-0.01423859388766091,0.990828330745681,-0.10636901752291206,-0.08171747967552839,0.016343335596435582,0.9710195255624033,-0.13884824392752648,-5.16205040893003e-07,0.19453083594777743,0.9871853084499607,-0.005800864488547046,-0.023996180123035695,0.1576569062592706,0.9654963845033488,-0.023871682610308614,-0.053231990034258006,-0.2537976152711191,1.0,0.0,0.0,0.0,0.9981232720767411,0.006430712368044572,0.010656523429375411,0.05995847050799863,0.9927993772008662,0.09429547862271379,0.07244204221577998,0.014488266303912978,0.9957563427560816,0.05346457160119915,-1.987686742426116e-07,0.07490557685842783,0.9810770327575516,0.02461979092486738,0.00010952167324058525,-0.1920461134609527,0.9250410246910523,-0.28633945524615684,-0.004579611065665772,-0.24957533165429116,0.7827683223812497,0.14067220636210181,0.013858286656384014,0.6060470540515905,0.7566837701506823,0.0368719828130524,0.6527392268082839,0.0012769728685685655,1.0,3.469446951953614e-18,2.5153490401663703e-17,-6.938893903907228e-18,0.9626295930389008,0.1654174324690426,-0.09648970378143013,-0.19149693654281252,0.913745323265145,-0.09184016682236776,-0.009047610692323583,0.39566780095160087,0.7754147933369615,-0.03561267932630466,-0.6304459645114245,0.0012333599065528743,1.0000000000000002,1.3877787807814457e-17,-2.1250362580715887e-17,6.938893903907228e-18
0.86,0.9283577757913613,-0.01096209850369728,-0.3693463381685317,-0.040186502779026925,0.9841380156014928,-0.038410808537165476,-0.05431867875122267,0.16445807117377553,0.8786077464718258,0.054450976367465174,0.06501701761571729,-0.46995351518281786,1.0,0.0,0.0,0.0,0.9999837257666409,0.0005991158212984293,0.0009928125254523232,-0.005586016952133788,0.9891957695524415,-0.11540104249623917,-0.08865628887368371,0.017731083821361016,0.977498654657973,-0.12254751906751436,-4.5560278826711764e-07,0.17169299843628527,0.987991412014188,0.0011771491803850408,-0.01902650298131394,0.15332832840124577,0.9636680061716671,-0.02476553297867165,-0.05402682897486866,-0.26040688164548575,1.0,0.0,0.0,0.0,0.996939656042783,0.008209465440219652,0.013604147689931689,0.0765431515689945,0.9935366920805943,0.08935391575062476,0.06864571060560692,0.013729007430697951,0.9954403536938848,0.05541497424797304,-2.0601981146929627e-07,0.07763815342244774,0.9807515142196429,0.03132975559683474,0.0019518416165891419,-0.19272027419144136,0.930012268571844,-0.2759104254080451,0.00860062139359715,-0.24264510456353364,0.8078694981580486,0.13322353835340991,0.013124483020668133,0.5739565407937266,0.7777810534223261,0.03544817148120099,0.627533706601094,0.001227662571100907,0.9999999999999999,-1.734723475976807e-18,-8.239936510889834e-18,1.0408340855860843e-17,0.9694773312896031,0.15956195302699133,-0.07464883741556577,-0.17053222080975242,0.9133525576586989,-0.09203958277360455,-0.009067256104075834,0.39652692908290244,0.7427320831399374,-0.037763504208145934,-0.6685216974464083,0.0013078485781569409,1.0,3.469446951953614e-18,-5.583641188300348e-17,2.6020852139652106e-18
0.87,0.927054149619045,-0.016492312082328372,-0.3726613666964455,-0.037710914709482284,0.9794881163120079,-0.034560767809735334,-0.04868166063677076,0.19245435627598084,0.8545590103024021,0.06017426114957108,0.06419397051518036,-0.5118467449887498,1.0,0.0,0.0,0.0,0.9999757824019913,-0.0007308448474357132,-0.0012111045859612354,0.006814227837128262,0.9880980878336957,-0.12108806062587837,-0.09302531285496717,0.018604880045112904,0.9825285644785928,-0.10812253120829675,-4.0197408372744103e-07,0.1514831285278489,0.9885399675846955,0.005971530783643824,-0.01380963471437808,0.15020774712645424,0.9612835487305385,-0.025906598281004507,-0.05499130873734174,-0.2687726605681531,1.0,0.0,0.0,0.0,0.995321932958068,0.01014581635268666,0.01681293198710148,0.09459723833785935,0.9941807649417376,0.08479871295736024,0.06514619824434707,0.013029111824873575,0.9953309995076358,0.0560740103426669,-2.084699522622406e-07,0.07856148409480021,0.9804984027076101,0.035442521996850204,0.002494571590872683,-0.19328861072216785,0.9333909171335811,-0.267863565382383,0.02382208638966841,-0.23761947385097276,0.8277132319668742,0.12684672440609154,0.01249627281538497,0.5464838124776619,0.796197884894798,0.034122873233819385,0.6040721488738542,0.0011817640385145683,0.9999999999999999,1.3010426069826053e-17,-5.898059818321144e-17,0.0,0.9743134291142544,0.15357883429574554,-0.056914664441689675,-0.1545561531465902,0.9128061219926056,-0.09231616190505187,-0.009094503226914807,0.39771849330273357,0.7163615751711051,-0.03935057502566208,-0.6966173760424819,0.001362812977135479,1.0000000000000002,4.336808689942018e-19,-2.2883442103022178e-17,1.0842021724855044e-19
0.88,0.9256460461044136,-0.020107449092196625,-0.376255899978781,-0.034735940370576354,0.9737094331633718,-0.03267726090030808,-0.04413249354619998,0.2210756870443084,0.8288862229828041,0.06547208663901957,0.06256103130627319,-0.5520390861001869,1.0,0.0,0.0,0.0,0.9997617631719202,-0.0022921385597862026,-0.0037983705175674634,0.021371368267086688,0.987588229178506,-0.12363861493830175,-0.09498476378382317,0.018996766386226105,0.9864394202177501,-0.09534962168466318,-3.544874170660628e-07,0.13358787327049979,0.988998479887919,0.008630801910580101,-0.009020780698516523,0.1473979021334945,0.9588511387376569,-0.027043330674769078,-0.055898504153922356,-0.2770352129980366,1.0,0.0,0.0,0.0,0.9933769665299622,0.01206619892232215,0.01999525467165785,0.11250243998204013,0.9947144548030912,0.080827530858598,0.06209535693735162,0.012418949549560195,0.9952559804256197,0.056521636718465953,-2.101341216239087e-07,0.07918862298120853,0.9804125241070699,0.037171390550517436,0.0020704215112001866,-0.19340445613612664,0.9353964054060728,-0.26140490077423095,0.03647509269197387,-0.23530960502649287,0.8412023133636712,0.12222839483085093,0.012041299251079038,0.5265870247176885,0.8078849388471186,0.03323764607691394,0.5884011041980676,0.001151106314800046,1.0,1.474514954580286e-17,2.7321894746634712e-17,1.734723475976807e-18,0.9775636966591058,0.14881291188058055,-0.04436167343112878,-0.14232349827838045,0.9117688087349118,-0.09283848058711155,-0.009145959319124937,0.39996875799058257,0.7074943118856158,-0.03985758213324468,-0.705592847447632,0.0013803719547428941,1.0,1.734723475976807e-18,6.646159317336142e-17,2.6020852139652106e-18
0.89,0.9243603647732753,-0.02160478115906941,-0.3795655069487662,-0.03195583517938494,0.9666701755449099,-0.03241690462055859,-0.04080100245593644,0.2506655026232877,0.8026119665592305,0.07019478032897175,0.06033886967031094,-0.5892757798835799,1.0,0.0,0.0,0.0,0.9992971987030448,-0.0039364273801855,-0.006523170094410169,0.036702335833673494,0.9876432437991416,-0.12336600659793445,-0.09477533375398833,0.01895488079118368,0.9894829522627815,-0.08403480879638764,-3.124216098257526e-07,0.11773545809052971,0.9893046516334439,0.009202161665349772,-0.004931728056205932,0.14548987777675185,0.9566540591960936,-0.02804760021701181,-0.056657263611349096,-0.2842820740493104,1.0,0.0,0.0,0.0,0.9913082544507178,0.013815609106698122,0.022894253966048383,0.12881353476331592,0.9951480504465455,0.07744970210783352,0.05950035645021678,0.011899954543809151,0.9951323880939295,0.05725138724118688,-2.1284716214959839e-07,0.08021102683164773,0.9806178696152916,0.036425781360162654,0.00028758959625056453,-0.19251408659028668,0.9376004012063531,-0.2560731125790793,0.04732533842739829,-0.23041779665312387,0.850707916768964,0.11881919269939407,0.011705442569584577,0.5118994260664137,0.8130563145309838,0.03283410676068227,0.5812573077117406,0.001137130696487347,0.9999999999999999,7.37257477290143e-18,3.5236570605778894e-17,1.734723475976807e-18,0.9800268791864969,0.14713461518879675,-0.03744991090614869,-0.12843763178423256,0.9101084081799206,-0.09366725876512767,-0.009227606190689172,0.40353931813347216,0.7123815942788934,-0.03957972495030622,-0.7006739830710144,0.001370749036286114,1.0,-6.938893903907228e-18,-1.2037354620020313e-16,1.734723475976807e-18
0.9,0.9234106562827956,-0.0210574862729892,-0.3820675046076477,-0.029895886976713693,0.9582457040558593,-0.03335126548733752,-0.03874368610138308,0.28133928011594994,0.7770965961346654,0.0742353213299579,0.057807944594641704,-0.6223087970490995,1.0,0.0,0.0,0.0,0.9985871457906196,-0.005580299491543206,-0.009247279130390341,0.052029418101813496,0.9881518599498015,-0.12081585054324216,-0.09281618878469446,0.018563055641382692,0.9918477683153072,-0.07403012985699009,-2.7522657199130496e-07,0.10371858252611144,0.9893082650982697,0.007957895881576227,-0.0016601052229538557,0.14561274859035558,0.9545739110808305,-0.028979651012068265,-0.05732687585501667,-0.29096813814534567,1.0,0.0,0.0,0.0,0.98938063405701,0.015263548971614603,0.02529367788858062,0.14231379021236354,0.995470523104913,0.07483775172547835,0.05749373828964541,0.011498634848900117,0.9949556775100764,0.05827875026798181,-2.16666655748223e-07,0.08165039533045694,0.9811094115641471,0.03347629008469661,-0.0029595832763921756,-0.19051220803205235,0.9410546460513933,-0.25157925070317044,0.05650343369477736,-0.21893239993527275,0.8582259159639049,0.11602376336689962,0.011430051559382787,0.4998560967152929,0.8152364943742809,0.032661705829104284,0.5782053196657002,0.0011311600028780996,1.0000000000000002,7.806255641895632e-18,7.741203511546502e-17,6.938893903907228e-18,0.9822948243493758,0.14919283391298926,-0.03428189677375085,-0.10799596251265015,0.9076328224039768,-0.0948867335870984,-0.009347742442832794,0.4087930860415624,0.7203546219261797,-0.03911802961588308,-0.6925006592457057,0.0013547593234845834,0.9999999999999999,-1.3877787807814457e-17,1.9136168344369153e-17,-3.469446951953614e-18
0.91,0.9229051978618672,-0.01898094963329967,-0.38349818025661453,-0.02854584121078341,0.9485182156008504,-0.035011544476118886,-0.038138408766679815,0.31246255488221497,0.7537315496341648,0.07755271621659157,0.0552554421457758,-0.6502470018437484,1.0,0.0,0.0,0.0,0.9976824203635563,-0.007145421379634559,-0.01184088884510176,0.06662225155442883,0.9889280930570808,-0.11681397532198096,-0.0897417676358201,0.017948177443959767,0.9936734673778896,-0.06524572677078308,-2.4256823194512833e-07,0.09141135250774662,0.9889544311247817,0.005378052344806528,0.0006972559559908281,0.14812063848690388,0.9524283842985105,-0.029922665199980117,-0.05797153845831406,-0.2976980141328376,1.0,0.0,0.0,0.0,0.9878564885131496,0.01631593422543609,0.0270376165803196,0.15212598621694,0.9956647079718032,0.07321954341969358,0.05625055763969494,0.011250001158166979,0.9947218578428721,0.05961065548879497,-2.2161836531089767e-07,0.08351643719515084,0.9817017821784785,0.029066641787285158,-0.006735135505162312,-0.18807280279864,0.9458551676058058,-0.2470141226900178,0.061814468187941965,-0.20129827775645723,0.8643196451723606,0.11368886744322271,0.011200029880901134,0.48979684739621276,0.8180130645735609,0.03244014335762614,0.574283032191884,0.001123486717006704,1.0,8.673617379884035e-19,7.383416794626285e-17,0.0,0.9845680424574067,0.15386108761865175,-0.030016896102241668,-0.07779152548178281,0.9035305281828779,-0.09686661872292186,-0.009542790323778968,0.4173228701755919,0.7240650562786223,-0.03889952827085856,-0.6886325624381366,0.001347192052400796,1.0,-1.3877787807814457e-17,-3.209238430557093e-17,1.3877787807814457e-17
0.92,0.9228126084555545,-0.01614728254003464,-0.38395193478041717,-0.02714897273198363,0.9381484324219851,-0.03701110496638024,-0.03909264502969086,0.34202260445462085,0.7335867955266636,0.08017149357162905,0.052915412690114155,-0.6727725500845365,1.0,0.0,0.0,0.0,0.9967379367405723,-0.008475279162983768,-0.01404463546210468,0.07902153706422668,0.9897398454789879,-0.11247322509561367,-0.0864070074146561,0.017281231942892772,0.9950752316491553,-0.05758570985331157,-2.140900947529556e-07,0.08067942351692975,0.9884715358886484,0.0019159604403341558,0.002196503682524205,0.15137875414040006,0.9504139778373049,-0.03079176092354058,-0.05853724903429698,-0.30387255332819196,1.0,0.0,0.0,0.0,0.9868615621605022,0.016966917860940962,0.028116380792877173,0.15819560663793203,0.9957476165368798,0.0725175409970832,0.055711247697403814,0.011142140227894108,0.9944017043024664,0.061387001137792996,-2.282223997135662e-07,0.08600515433162502,0.9821699860564567,0.02379084334217698,-0.010096891032794864,-0.1862100079329762,0.9516765298258092,-0.24036590150777742,0.06211257464890647,-0.18077069464253054,0.8696454155083422,0.11159430867638642,0.010993684956341225,0.48077302383499343,0.8209157075349193,0.032206077064323956,0.5701393914203373,0.0011153803911953808,1.0000000000000002,1.214306433183765e-17,-1.5547459153442134e-16,-6.938893903907228e-18,0.9863171698141494,0.1584710377192292,-0.022853764033644502,-0.03928200864888681,0.8986658374639122,-0.09915199941715135,-0.009767934022016464,0.42716879690797643,0.7245611374001849,-0.03887013640712489,-0.6881122426466764,0.0013461741355523318,0.9999999999999999,-5.551115123125783e-17,-1.240327285323417e-16,0.0
0.93,0.9230484259935928,-0.013334537951072697,-0.3836496675704551,-0.02483396749336915,0.9282777228166825,-0.039006303424073935,-0.041456731207299535,0.36750553336387937,0.7172640874757156,0.0821558368129615,0.05094109698535358,-0.6900635129704514,1.0,0.0,0.0,0.0,0.995993504611171,-0.009390942328973195,-0.015562007943304548,0.08755896803471408,0.9903863039248899,-0.1088899831706116,-0.08365419925681267,0.016730675712636034,0.9961499387678825,-0.050929871550246766,-1.8934525699079718e-07,0.07135438092075347,0.9882394565651259,-0.001976462095583725,0.0030758728841878526,0.1528705631946509,0.9490457132995795,-0.03137338637492498,-0.05890096505405354,-0.30799126775082963,1.0,0.0,0.0,0.0,0.9863730010741241,0.017277376635909107,0.02863085119987953,0.16109025224443996,0.9957606656120392,0.07240642675400226,0.05562588472130354,0.011125067800165587,0.9939699018714727,0.06370355539445284,-2.368348023941251e-07,0.08925072102602012,0.9823777849078422,0.01804019745468404,-0.012997907478498497,-0.185578806431494,0.9579751396148658,-0.23022911048385583,0.05971165724214671,-0.16035182117795663,0.8749885413509184,0.10943934549675358,0.010781389306407069,0.47148896467092216,0.8222906765166711,0.03209431363460468,0.5681608600495056,0.0011115097323220746,1.0,2.7755575615628914e-17,-6.288372600415926e-17,0.0,0.9868658851660748,0.16090764947128164,-0.014171386746248182,0.0019038998649355543,0.8946019047372623,-0.10101238673813132,-0.009951209606105078,0.43518375796128245,0.7256005197173089,-0.038808417400349265,-0.6870196402508061,0.0013440366454821606,1.0,-2.7755575615628914e-17,-5.377642775528102e-17,-6.938893903907228e-18
0.94,0.9235821477193372,-0.011074472693177191,-0.38264536941113425,-0.021351668246793954,0.9200127515283896,-0.04062409888843621,-0.04492879934005541,0.3871790575489921,0.7048619906513951,0.08359258980326208,0.049399738359655665,-0.7026674312325384,1.0,0.0,0.0,0.0,0.9956881538895287,-0.00974148697111965,-0.016142905824951113,0.09082736496882615,0.9907460483811962,-0.10684288161603751,-0.0820815234572678,0.016416143638489672,0.9969812464992552,-0.045106902156937856,-1.6769682931704055e-07,0.06319621433731476,0.988542842946906,-0.005827656088143387,0.003454371926873168,0.15078843920393392,0.9489241126737515,-0.03142474318558087,-0.05893251565107571,-0.3083544591879447,1.0,0.0,0.0,0.0,0.9862892908806149,0.017329997384037357,0.02871805059602839,0.16158087589454062,0.9957549030961191,0.07245551637014738,0.05566359757983162,0.011132610297874468,0.9934342172080708,0.0664639874175687,-2.4709743789302647e-07,0.09311817468509578,0.9823262101105408,0.012137451928526563,-0.016425798358113277,-0.18605937852965984,0.9640729771974571,-0.217492714805309,0.060725754771983595,-0.1399020955940999,0.881053237399215,0.10692422803929447,0.01053361314933008,0.4606532810266128,0.8224854969953782,0.032078431125421705,0.5678796943520583,0.0011109596796326782,0.9999999999999999,2.949029909160572e-17,1.1275702593849246e-17,6.938893903907228e-18,0.986063378716044,0.16141997208719006,-0.005343118397431942,0.03992564153850703,0.8913881021482691,-0.10245385271484138,-0.0100932152604364,0.44139391298260877,0.7278445685666872,-0.038674525858211045,-0.6846493781975125,0.0013393996324008034,1.0,-2.7755575615628914e-17,-6.245004513516506e-17,1.3877787807814457e-17
