time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.32,0.9993178076891108,-0.012901932307803274,-0.027865871833290163,0.020517128578944513,0.9974931544474697,0.058376839356408694,0.03492329385178377,-0.019491408459487297,0.9980045381071422,0.00309516809879512,0.01682146809984113,-0.06078157667382214,0.9999918824773487,-8.978549240895584e-19,7.453889935837843e-19,0.004029265368327355,0.9976378416456941,-0.007213734770671067,-0.011954092983376869,0.06725918976707795,0.9970593248129147,-0.06032440692661362,-0.04634393183054474,0.00926869543422485,0.9983111286036035,-0.03374986393480506,-1.2547403837660266e-07,0.047284640112468815,0.9750554482881439,0.019237056932382608,-0.019296340955201056,0.2202826811847166,0.9075116641373566,-0.046336357736412745,-0.0646033294862987,-0.4124341538059783,0.9618835157965765,1.734723475976807e-18,1.1709383462843448e-17,-0.2734595071282343,0.9996820951308473,-0.002647746221484889,-0.004387658478476419,-0.024686971621130066,0.9898696968328005,0.11176288132695304,0.08586128927388587,0.017172089385497608,0.9983111286036035,0.033749863934805065,-1.2547403839199833e-07,0.04728464011246877,0.9968119966303656,0.02159686825285758,0.04345822855243551,-0.06333088524990928,0.9909153486294527,-0.08065827388522173,-0.10711430964443984,0.010370119277108791,0.9393752585888423,0.07750953684732409,0.00763583232261838,0.3339282697131225,0.5534188618345317,0.04697411797165221,0.8315758227670716,0.0016268361394849162,0.9999999999999999,2.7755575615628914e-17,-6.938893903907228e-18,2.7755575615628914e-17,0.9982626886650013,0.046556763204795425,0.00539930501276849,-0.03570601804450129,0.9880086831735165,-0.03490131931503447,-0.0034382946017689235,0.1503626217317154,0.5898217249659523,-0.04554332140039845,-0.8062466439058388,0.0015772839249702658,0.9999999999999999,-3.469446951953614e-18,-7.860465750519907e-17,5.204170427930421e-18
0.33,0.9991816847276414,-0.013165105928500396,-0.03215452470390361,0.02070573427313472,0.9971305977087842,0.05864538072577153,0.03794315611287922,-0.029182312051062944,0.9983229020006954,0.0027537530588976015,0.015514400765426732,-0.05570550739281015,0.9999885821742568,-4.404571325722362e-18,-4.87890977618477e-19,0.004778652646904418,0.9972627125414818,-0.007764707296108039,-0.012867125831096438,0.07239632979549679,0.9974269736623832,-0.05643280276325747,-0.043354225884865996,0.008670760111220505,0.9983019188155725,-0.03384168355989959,-1.2581540212485212e-07,0.04741328234747882,0.9744293737675596,0.02076440483128693,-0.016022497957342192,0.22315804845483628,0.919755294657472,-0.04239566609123529,-0.06374193226775075,-0.3849542460046402,0.9693164340071302,3.469446951953614e-18,-9.540979117872439e-18,-0.24581629474813277,0.9995896955499085,-0.00300795161954915,-0.00498456548413477,-0.028045443202595888,0.9896563009480225,0.11292783917502551,0.08675626246711107,0.017351082268107,0.9983019188155728,0.03384168355989958,-1.2581540209319342e-07,0.0474132823474788,0.9965095097328484,0.02245414175418583,0.04878926427638093,-0.0639078729222799,0.9907308902764496,-0.08234835067592187,-0.10667861034595089,0.017050697570636413,0.9371058523318311,0.07890073727156605,0.007772886078823774,0.3399218695898236,0.5534026950242553,0.046974723785000755,0.8315865473906632,0.0016268571203801596,1.0,5.551115123125783e-17,2.0816681711721685e-17,0.0,0.9978707289425921,0.04822588514861625,0.007424768431767023,-0.043279846752812066,0.9887090946919589,-0.033872658161886546,-0.003336956309712055,0.14593092141503813,0.5908836409410924,-0.0454995173552009,-0.8054711874098243,0.0015757668767134789,1.0000000000000002,-5.204170427930421e-18,-5.036119091195168e-17,-1.734723475976807e-18
0.34,0.9990544907442674,-0.013492958660765296,-0.035966547998319776,0.02035858579016924,0.9968085910409215,0.058520464663897195,0.03871693641147287,-0.03806556025391483,0.998572626943596,0.00247379261168099,0.01438579404791162,-0.051377407473436845,0.9999860729473875,-8.402566836762659e-19,3.2526065174565133e-19,0.005277680481264837,0.996765996590193,-0.00843880809798855,-0.013984198182939922,0.07868148931372,0.9980043034923103,-0.04970722374638897,-0.03818733255994901,0.007637391584249295,0.998279056674206,-0.0340685410031482,-1.266588046036762e-07,0.04773111688991033,0.9738894980847281,0.02186110151598329,-0.013225344783715074,0.22558020306785742,0.9318721227127134,-0.038137912038164634,-0.06231221225616049,-0.35535480126208235,0.9762888584253707,0.0,-1.1709383462843448e-17,-0.21647185709575809,0.9992641323427169,-0.004027932954177835,-0.006674806684162392,-0.037555512580747644,0.9884976413091929,0.11905017621938421,0.09145971808454538,0.018291764162897295,0.9982790566742059,0.03406854100314819,-1.266588045903405e-07,0.04773111688991033,0.9962809434111745,0.02357999713671215,0.05286883943429553,-0.0638212452686627,0.9905233001888042,-0.08477085622676205,-0.10545462356768474,0.02359695077461019,0.9345685868527721,0.08042378019056058,0.007922928264890505,0.3464834761652891,0.553953786843833,0.046954058516979424,0.8312207132249634,0.001626141428286293,1.0,0.0,-7.632783294297951e-17,1.3877787807814457e-17,0.9973627391182885,0.04928446941278114,0.014026368705888276,-0.051399111607999724,0.9891648873865446,-0.03318572987308707,-0.0032692837439312985,0.14297148204504634,0.5930172208198711,-0.0454111406593736,-0.803906667910163,0.0015727061613904948,1.0000000000000002,-1.734723475976807e-18,-8.749511531958021e-17,2.6020852139652106e-18
0.35,0.9988861163300405,-0.014390206218506084,-0.0401313085806364,0.02022193461772388,0.9962163698526408,0.05946127211715886,0.042257525993766414,-0.04723984602770975,0.9988163794733488,0.002187358156905569,0.013170523037153698,-0.04677171028487614,0.9999839558743907,6.0986372202309624e-18,6.505213034913027e-19,0.005664626537075598,0.9963408532839808,-0.008975415173783302,-0.014873425619699673,0.08368468922175869,0.9982207553572101,-0.04693681491465282,-0.03605897946736226,0.007211725141794471,0.9982660827308697,-0.03419660777264547,-1.271349266640737e-07,0.047910542534936415,0.9735745960350652,0.024156116221269525,-0.009344750459879946,0.2268957109403062,0.9432670957312177,-0.033756124667069995,-0.06027067164941204,-0.3247693894091371,0.9824302591528163,-1.734723475976807e-18,-2.168404344971009e-18,-0.1866300776963088,0.9990455297016901,-0.004587117237997269,-0.0076014474792741975,-0.04276921713959711,0.9888094198104282,0.11743483318101489,0.0902187386623324,0.01804357071339266,0.9982660827308697,0.03419660777264546,-1.271349266591948e-07,0.047910542534936436,0.9959691597671004,0.025001140467466352,0.057650082511555734,-0.06400659149300938,0.9903834551912298,-0.08641095579811471,-0.10371764176747544,0.03027225111766421,0.9324723338961866,0.08165763156050133,0.008044480819003427,0.3517991814295207,0.5540627568511427,0.04694996876167362,0.8311483128951621,0.001625999789400423,0.9999999999999999,2.7755575615628914e-17,-8.326672684688674e-17,-2.7755575615628914e-17,0.9967520832767164,0.05114156330627578,0.019004294981866836,-0.05923395781439991,0.9895124253186484,-0.03265202557034398,-0.0032167060001933308,0.14067216557893847,0.5942359143527528,-0.04536043969116582,-0.8030091162120573,0.0015709502547136267,0.9999999999999999,1.0842021724855044e-18,-1.7215944652943654e-16,6.505213034913027e-19
0.36,0.9987087208772811,-0.015591663191392224,-0.044110299637751864,0.019800816863429275,0.9955391216180075,0.06059738387942293,0.04571432349546867,-0.056035836947148365,0.9990252931145085,0.0019284803711234976,0.012011928923204681,-0.04243180699042281,0.9999826482519938,6.667843360785852e-18,-2.168404344971009e-19,0.005890941769280483,0.9959241812126924,-0.009471673988143432,-0.015695790760541877,0.08831169129900956,0.9983757165353154,-0.04484804670133496,-0.034454293460161656,0.006890791088924521,0.9982588258741314,-0.03426803130491806,-1.274004624990388e-07,0.048010609190778195,0.9733432303219165,0.02657748184970932,-0.004928154110511022,0.2277549269326318,0.9538656096633985,-0.0292929891298421,-0.05754469441644382,-0.29320799380956514,0.9876989195647554,1.734723475976807e-18,-1.734723475976807e-18,-0.1563676574315,0.998787304448827,-0.005170189619447512,-0.00856767394662832,-0.04820564877988265,0.9894250580925268,0.11417652902796785,0.08771556236528744,0.017542940365490492,0.9982588258741313,0.034268031304918095,-1.2740046251118187e-07,0.048010609190778195,0.995673467640085,0.026852038786010578,0.06207455662013101,-0.06371862577784826,0.9901591854729481,-0.08839375224690664,-0.10212089859431346,0.03664224416639912,0.9303703162351497,0.08287371233278662,0.008164282707204892,0.3570383270190565,0.5540075779519892,0.04695203982699084,0.8311849766563884,0.0016260715157905004,1.0,5.551115123125783e-17,-4.163336342344337e-17,0.0,0.9960797344622442,0.052677934968608224,0.023249497978878906,-0.06715399172646602,0.9898893922258893,-0.03206286797118449,-0.0031586652890529783,0.1381339440170784,0.5952558108094224,-0.045317885500427826,-0.802255785703617,0.0015694764921743987,1.0,1.734723475976807e-18,-4.268749592630135e-17,8.673617379884035e-19
0.37,0.998510808149008,-0.01693269329721497,-0.04798196977445269,0.019676902293831622,0.9947396042534412,0.061783114065911825,0.04914736959606732,-0.06527252567362002,0.9992169837958141,0.0016764734016016768,0.010820770034408268,-0.03801999035759991,0.999982112986717,3.5236570605778894e-19,-8.673617379884035e-19,0.0059811124902223595,0.9954941740515235,-0.009957715775807091,-0.016501224964632744,0.09284343218919469,0.998546706454667,-0.042423634521776166,-0.03259175061054359,0.0065182861735145065,0.9982516117201137,-0.03433888678575046,-1.2766388648598106e-07,0.04810987998836211,0.9733949746234648,0.028886446503104415,-0.0004427281618747594,0.22730508260481605,0.9635945416047461,-0.024801098925430396,-0.05405772972507457,-0.26066880660831054,0.9920606983020758,-3.469446951953614e-18,-1.496198998029996e-17,-0.12575997329992417,0.9985210408041573,-0.005709259018069561,-0.009460981771282583,-0.05323180681482405,0.9902281874539294,0.10977742746413305,0.0843359740132955,0.016867029326215636,0.9982516117201137,0.03433888678575045,-1.2766388650300303e-07,0.04810987998836208,0.9953641579908757,0.028876563171077497,0.06602391837958485,-0.06369599114816824,0.9899409697729539,-0.09045057326366329,-0.09989879476020481,0.04307900842309297,0.9282557237197138,0.08407661356727575,0.008282786216590097,0.3622206922376741,0.553986749506049,0.04695282151715352,0.8311988148010581,0.0016260985877581957,1.0,2.7755575615628914e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.9952779424350676,0.05412002981016056,0.028753052317395184,-0.07527351232670482,0.9902115577844548,-0.03155045883209003,-0.003108185432949463,0.1359263718374116,0.596525408945907,-0.04526475472470894,-0.8013152194845911,0.0015676364349303112,0.9999999999999999,1.734723475976807e-18,-4.149783815188268e-17,0.0
0.38,0.9983167264941555,-0.019490347951796105,-0.051713877792987084,0.017593032209473634,0.9939847875206163,0.06419254789565922,0.05259824366164865,-0.07146316348979088,0.9993228046324328,0.001529575443971554,0.010093691197552206,-0.035351236732797435,0.9999822020138404,-6.589916329638457e-18,-4.336808689942018e-19,0.005966209479315039,0.995188476880716,-0.010289174682721407,-0.01705049531063047,0.09593387815496242,0.9986711151805635,-0.04056844742924948,-0.03116651216180828,0.0062332412802418476,0.9982483675712588,-0.034370702164527416,-1.2778216858754226e-07,0.04815445435282222,0.9728806367769853,0.032554786306080316,0.002619143559045853,0.22899037656633164,0.9718157568251168,-0.020643816443818963,-0.050050243821246836,-0.229440494949111,0.9952682825025361,-1.734723475976807e-18,-1.3010426069826053e-18,-0.09716504435470813,0.9984019998372478,-0.005934404228900737,-0.009834076550977058,-0.055331008537905166,0.9912081216212996,0.10415334265093143,0.08001529824586867,0.01600290265037066,0.9982483675712587,0.03437070216452741,-1.2778216857420657e-07,0.04815445435282222,0.9951926038260339,0.032319199601052694,0.06912605406498469,-0.06139005845013308,0.9896263316610925,-0.0918008437532876,-0.09882257410700476,0.04946137499159673,0.92619932977317,0.08522755575356554,0.00839617099354788,0.3671792063565836,0.5538431951690541,0.04695820794856709,0.8312941699951079,0.00162628513391741,1.0000000000000004,5.551115123125783e-17,4.85722573273506e-17,4.163336342344337e-17,0.9944404860915084,0.05511327498298086,0.03176381621953997,-0.0839148766423839,0.9906110854531132,-0.03090296635819139,-0.00304439787645065,0.13313683070149773,0.5973805741500895,-0.04522886827524961,-0.8006799270081395,0.0015663935936504883,1.0,1.0408340855860843e-17,-1.0278236595162582e-16,3.469446951953614e-18
0.39,0.9980377643971567,-0.020691350936819643,-0.05571545491584611,0.019704743516599083,0.9928340908905581,0.06489281482925295,0.05505168444255427,-0.08389697604260149,0.999516819341661,0.001240137724851076,0.008579237704760347,-0.029849398519205442,0.99998336672294,-3.5236570605778894e-18,-8.673617379884035e-19,0.005767692558949031,0.9945931751232806,-0.01090550055121167,-0.01807182711367202,0.1016803575952217,0.9988333174099684,-0.038013573493574294,-0.029203742703426277,0.00584069123973467,0.9982415778959586,-0.034437193066591806,-1.2802936608655776e-07,0.048247610235789384,0.9737463538683226,0.034311458701034706,0.008955766065387831,0.2248567463611808,0.9791954793137211,-0.016554811703259724,-0.04520858944155796,-0.19712517581918843,0.9975931223973233,0.0,3.0357660829594124e-18,-0.06933947032937957,0.9983050659089595,-0.0061115953276082045,-0.010127705154899061,-0.056983097242560246,0.9925954239611632,0.09561669147778211,0.07345705755713948,0.014691267380613316,0.9982415778959587,0.0344371930665918,-1.2802936607408943e-07,0.048247610235789384,0.9947168896523089,0.03400811048581943,0.07286844493595383,-0.06381181390805685,0.9894614808657856,-0.09410489820089006,-0.09497989490337264,0.05557936291134498,0.9242953353720031,0.08627728105565222,0.00849958441488381,0.37170165569711267,0.5538140487686173,0.04695930133094703,0.8313135259807329,0.0016263230005989782,1.0,2.7755575615628914e-17,6.245004513516506e-17,2.7755575615628914e-17,0.9934118864464536,0.056604458827309724,0.039248699860863316,-0.09158765564746055,0.9908443933478015,-0.030518380819964115,-0.00300651052989879,0.13147995093469067,0.5992340482352522,-0.04515081370573915,-0.7992981385751864,0.0015636903604656087,1.0,3.469446951953614e-18,-8.066464163292153e-17,0.0
0.4,0.997734566669268,-0.022627377234409208,-0.05984721653703452,0.02078573899453535,0.991669568417589,0.06626890039135472,0.057753003705088124,-0.09415142313546473,0.99961959841615,0.0010718647531624465,0.007641100999005069,-0.02647873002636586,0.999984693568518,-8.700722434196173e-18,-4.336808689942018e-19,0.005532868033611721,0.994046876777078,-0.011441616997838114,-0.018960241514343685,0.106678982990697,0.9991007103202688,-0.033376530579960005,-0.025641357068283896,0.005128221102498063,0.9982275897347126,-0.0345737738157712,-1.285371411169139e-07,0.04843896423898521,0.9743418960507841,0.03698989075764392,0.01359560534688188,0.22159597716825127,0.9851642681649637,-0.012921512735659769,-0.039940539684249786,-0.16640057851264983,0.9989617738655837,-1.734723475976807e-18,3.2526065174565133e-18,-0.04555627679394286,0.9985094103070845,-0.005731647111838397,-0.009498081742814858,-0.053440548208178756,0.9942321782434991,0.08442436921810044,0.06485861048978274,0.012971594838239453,0.9982275897347126,0.03457377381577119,-1.2853714111225184e-07,0.04843896423898516,0.9944364526260521,0.03621791830111891,0.07439988320119224,-0.06518482539744946,0.9894138052451769,-0.09597905757334922,-0.0888336117420749,0.06290414869028194,0.922691637268666,0.08714998632905431,0.008585558753085436,0.37546146350619186,0.5547992118912692,0.04692229840621204,0.8306584687085607,0.0016250414928703494,0.9999999999999999,0.0,9.020562075079397e-17,2.7755575615628914e-17,0.9917993292176883,0.05767972305655613,0.053351913236200726,-0.10080036441154175,0.9906366371309753,-0.030861084980229513,-0.0030402719431453264,0.13295639643953638,0.602752085547272,-0.0450016199104159,-0.7966569830100616,0.0015585233904723775,0.9999999999999999,0.0,-1.1058862159352145e-17,0.0
0.41,0.9974404892901638,-0.025018565011286624,-0.06363725159328189,0.0209007640776125,0.9906374515530837,0.06777549718943375,0.058741684118568574,-0.1029239336017186,0.9996851435300387,0.0009566246928378928,0.006970271968575106,-0.02408555548885677,0.9999858847515302,5.854691731421724e-18,1.734723475976807e-18,0.0053132191465768,0.9933115804258938,-0.012125415727045808,-0.020093384588039366,0.11305456373387261,0.9993228527292141,-0.028963902740718393,-0.02225137722108614,0.004450231784571284,0.9981878121459546,-0.034959236815313995,-1.2997020167087236e-07,0.04897901024465981,0.9745596156595676,0.040136408622934994,0.01765729069622835,0.21979728004139948,0.989730681610488,-0.009867577640643176,-0.03456005204114077,-0.13835249037606073,0.999638010192929,0.0,6.071532165918825e-18,-0.026904434160964774,0.9988352099339017,-0.005067101602752671,-0.008396843748926538,-0.04724448002361224,0.9958157607178768,0.07193537788392253,0.05526400372095834,0.011052692310146842,0.9981878121459544,0.034959236815313995,-1.299702016930443e-07,0.04897901024465984,0.9943972650100797,0.03857578461482244,0.07337240294008494,-0.06559328219125729,0.9894304592509656,-0.09775686797247447,-0.0792276418149043,0.07206900750728182,0.9224854254313526,0.08726146074028529,0.008596540626375425,0.375941719985249,0.5556837114902669,0.04688899545532288,0.8300689115229836,0.0016238881248797077,1.0,8.326672684688674e-17,1.3877787807814457e-17,1.3877787807814457e-17,0.9883641428972397,0.058905902133870335,0.08425299115763588,-0.11210641912839234,0.9892541435590003,-0.03304950198847404,-0.0032558632885024506,0.1423845821144595,0.6065178902826132,-0.04484039583392947,-0.7938028571670819,0.0015529397804865128,1.0,6.938893903907228e-18,-3.155028321932818e-17,0.0
0.42,0.9971312351394246,-0.027387061429440276,-0.06752955333750348,0.020469689827226724,0.9894838878296458,0.06941236916149743,0.062012029006697306,-0.11071615506054108,0.9997326181405091,0.0008679806153069359,0.006436831647937522,-0.022192476966554242,0.9999869538152487,4.228388472693467e-18,0.0,0.005108052397946386,0.9928254275355214,-0.012556827531002741,-0.020808289832351244,0.11707694732746815,0.9993876627864647,-0.027543420978847495,-0.021160099025533195,0.0042319782866683565,0.9981833241612468,-0.03500245999196498,-1.301308952747493e-07,0.04903956729924257,0.9749232832410244,0.043574616707528574,0.017657783988273865,0.21751792394641142,0.9934007426938393,-0.007155006840481461,-0.02874170229134059,-0.11080471488992238,0.9999270035713428,0.0,7.15573433840433e-18,-0.012082529902124578,0.9989612562626092,-0.004785239573163294,-0.007929761853443806,-0.04461646383796565,0.9965133991442066,0.06567669349622272,0.050455799921038526,0.010091060984386807,0.998183324161247,0.035002459991964996,-1.3013089524005483e-07,0.04903956729924257,0.9940695778188259,0.041691734035598636,0.07658035815094444,-0.06498401737103832,0.9890171253281634,-0.09891045525198719,-0.0780827908933961,0.07723292960751016,0.9204089086517262,0.0883747814216033,0.00870621913033283,0.38073815231951325,0.5562116011183746,0.04686908291589048,0.8297164027995236,0.001623198501738754,0.9999999999999998,0.0,5.551115123125783e-17,1.3877787807814457e-17,0.9872719982584313,0.060087535240698126,0.08626218505070578,-0.11934121246987443,0.9896263544642263,-0.03247511752053412,-0.003199277948629415,0.13991000647730822,0.6071677012371505,-0.04481241519473979,-0.7933075200737965,0.0015519707380221553,0.9999999999999999,1.3877787807814457e-17,-4.206704429243757e-17,-6.938893903907228e-18
0.43,0.9967827756649357,-0.02962282506286875,-0.07161687521991006,0.020435497467325852,0.9882747189904934,0.07066779568709802,0.06509520603965964,-0.11866657746662507,0.9997631904950666,0.0008079818514661068,0.0060664565338798965,-0.020883203814920356,0.9999877495837389,-6.396792817664476e-18,-8.673617379884035e-19,0.004949816405664234,0.9923409463410672,-0.012972290762535971,-0.02149676622617633,0.12095063013107601,0.9994731351180137,-0.0255494444824367,-0.019628236293193543,0.003925608745883368,0.9981794277420614,-0.03503994248443884,-1.3027024632232325e-07,0.04909208147146466,0.9754065124847486,0.047105414356162154,0.017385264687273694,0.21461819101005347,0.9960626447369638,-0.004949605376541384,-0.02292824613196287,-0.08549271720757101,0.9999979295248459,0.0,-4.228388472693467e-18,-0.0020349314538117835,0.9991582412106232,-0.004307890977098844,-0.007138733393950252,-0.04016577624985512,0.9971099368980327,0.0598037886716238,0.045943969391654356,0.009188703731216968,0.9981794277420616,0.03503994248443885,-1.3027024633148476e-07,0.04909208147146464,0.9937041690888327,0.044436322638364084,0.07968001423715379,-0.06502717045219158,0.9886202710526569,-0.09989831956905572,-0.07641631148247781,0.08252776957159697,0.9182879478555903,0.08949509321892356,0.008816586362306363,0.3855647039315459,0.5565315505076716,0.04685700077034616,0.8295025143742444,0.0016227800655475577,1.0,2.7755575615628914e-17,-1.249000902703301e-16,-4.163336342344337e-17,0.9861760119667117,0.061049153068194126,0.08868970430357292,-0.12595241435412335,0.9899329771850122,-0.03199403516665421,-0.0031518842428092976,0.13783739703394282,0.608042077261428,-0.04477468992872438,-0.7926396753013881,0.0015506642137323064,0.9999999999999999,0.0,-9.540979117872439e-18,6.938893903907228e-18
0.44,0.996431842538847,-0.03133520796133763,-0.07525212824573017,0.021881615825762694,0.9868944850474498,0.07111025356627258,0.06676818598427264,-0.1285481099084641,0.9997992950352139,0.0007334519912746088,0.005595131606177688,-0.019223064208790927,0.9999888141831161,-2.168404344971009e-19,0.0,0.004729852920033847,0.9916913809208479,-0.013508985461723605,-0.022386138866248857,0.1259546470193056,0.9995744952211234,-0.022961225542310813,-0.01763984969753849,0.003527935328185235,0.9981737876916232,-0.03509412706264906,-1.3047169179848162e-07,0.04916799580063842,0.9762774164048773,0.049864631747293574,0.017457101694965605,0.20997898542219873,0.9978747468319888,-0.003230207501020578,-0.017319509996142634,-0.06273428064454023,0.9999931752801661,3.469446951953614e-18,3.144186300207963e-18,0.003694508504667293,0.9993658551489067,-0.0037392771774899768,-0.0061964666696743146,-0.03486415307297264,0.9976194954074845,0.05428313794137944,0.04170275635471659,0.008340469445555193,0.9981737876916232,0.03509412706264907,-1.304716917994303e-07,0.04916799580063841,0.9932445167851316,0.04652809622598353,0.08266010250885325,-0.06684140626200309,0.9883283177717191,-0.10137536618388777,-0.07344295837876369,0.08681188447546379,0.916256634829297,0.09055267973153845,0.008920774228799439,0.3901210211099734,0.556521539938356,0.04685737894876335,0.8295092092105087,0.0016227931628516878,1.0,2.7755575615628914e-17,1.1102230246251565e-16,6.938893903907228e-17,0.9849589573742719,0.06223690112622953,0.0929734522274877,-0.1316751973884776,0.9900892148794324,-0.031746040788226,-0.0031274531396489405,0.13676898226776724,0.6092241599345773,-0.04472355151600262,-0.791734379588124,0.0015488931572117497,0.9999999999999999,1.3877787807814457e-17,-1.1405806854547507e-16,-6.938893903907228e-18
0.45,0.9960863636834825,-0.03311394171326205,-0.07891782704695285,0.02207712667480031,0.9857227189363534,0.07151638825434352,0.06852194193238421,-0.13616486719265114,0.9997999903763976,0.0007319714221957586,0.005585636458124978,-0.019189688026387722,0.999988836141816,3.0357660829594124e-18,-1.734723475976807e-18,0.004725208115688037,0.991107242831867,-0.013973745547550188,-0.02315630653356053,0.13028796225787848,0.9996724787826129,-0.020145275163121316,-0.015476509532916339,0.0030952715399718265,0.998167810851944,-0.03515145572498327,-1.3068482625253026e-07,0.049248315092349886,0.9767167698608973,0.052809412367862185,0.017331091471733066,0.20720798900200432,0.9989359793693011,-0.002040902583423947,-0.012522628099938754,-0.04433878238755662,0.9999831324158452,3.469446951953614e-18,-8.565197162635485e-18,0.005808173877748152,0.9995465116458134,-0.0031622493555241472,-0.005240256820399118,-0.02948407950327686,0.9978951549117625,0.05104702835504101,0.03921663092545399,0.007843249237753841,0.998167810851944,0.035151455724983294,-1.3068482626089895e-07,0.049248315092349865,0.9929078329598178,0.048661582969638406,0.08515679414286371,-0.06718932951918277,0.9880132559192164,-0.10244145228354973,-0.07104344250445394,0.09104056381120826,0.9143414179612284,0.09153652159146468,0.009017697159575944,0.39435962997437224,0.5563973812837857,0.046862068584623384,0.8295922291365261,0.001622955577164742,1.0,2.7755575615628914e-17,4.163336342344337e-17,-8.326672684688674e-17,0.9836184789860765,0.06341460493319998,0.09772984915322844,-0.13755781425557317,0.9901556940474142,-0.0316399176821567,-0.0031169984488268673,0.13631178039780764,0.6104595506440099,-0.04466993803796397,-0.7907852681617357,0.0015470363827282084,1.0,-1.3877787807814457e-17,1.7564075194265172e-16,1.3877787807814457e-17
0.46,0.9957538270961288,-0.034695508974293965,-0.08254167148272931,0.02138714448599269,0.9847038919776194,0.07172864288194498,0.07078587171495324,-0.14213587611858353,0.9997716544619701,0.0007908968936626,0.005959540794002345,-0.020506030576469908,0.999987986385661,-5.421010862427522e-18,-8.673617379884035e-19,0.004901742991095567,0.9906492697472399,-0.014327401351296976,-0.023742360012999286,0.13358536694111459,0.9997352469966774,-0.018112597973825965,-0.013914915181747532,0.0027829557337576923,0.9981636400683938,-0.03519140552747074,-1.3083335021056195e-07,0.04930428604490938,0.9768028751845745,0.05545624800023981,0.017615111577918514,0.2060836127230449,0.9994911314408772,-0.0012803142354639724,-0.008796565609134593,-0.03063428471463961,0.999983122059145,0.0,2.4936649967166602e-18,0.005809956699099894,0.9996901982739771,-0.002613789226140188,-0.004331387338395588,-0.024370364472902917,0.9979922358972185,0.04985713171719475,0.038302498628441484,0.0076604245719792685,0.9981636400683938,0.03519140552747075,-1.3083335024741127e-07,0.04930428604490936,0.9926459598200793,0.05030623757440809,0.08758757915981595,-0.06672103784342606,0.9877628672781739,-0.10251064259217199,-0.06957319801286635,0.09473994036309712,0.9125097964655635,0.09246573250136945,0.00910923813619608,0.3983628765936141,0.5564553296648627,0.0468598799865928,0.8295534847111605,0.0016228797803105044,1.0,2.7755575615628914e-17,4.163336342344337e-17,0.0,0.9824771300641624,0.06439520495088508,0.1010322533836292,-0.1427740531624938,0.9902552249724429,-0.03148035069340917,-0.0031012787474860616,0.13562433043199568,0.6114957622573791,-0.0446248349725401,-0.7899868153038927,0.0015454743460151694,1.0000000000000002,-6.938893903907228e-18,-3.729655473350135e-17,-1.3877787807814457e-17
