time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
2.04,0.984054274837492,-0.012327024538233134,-0.028283339584262945,-0.17517214773488665,0.8533571498939229,-0.057994789544030784,-0.06176736371622231,0.514395734712305,0.84772127356682,0.06165998892175259,0.06382327579299008,-0.5229658474274108,0.9215044986026609,2.0816681711721685e-17,1.0408340855860843e-17,-0.3883676853898358,0.9785282616519726,-0.02164472240189566,-0.035868108880799755,0.20181037115527253,0.9998962266908774,-0.0113401973517431,-0.00871205138665435,0.0017423931833292182,0.9978589233128011,-0.037996247058409524,-1.4126108984673438e-07,0.0532339588465284,0.8436905869995459,0.09668118640250475,0.08904114505084626,0.5204907454433748,0.8425523818590849,-0.0627457128955341,-0.06350998878744703,-0.5311637606812352,0.9177678051963224,3.469446951953614e-18,-3.469446951953614e-18,-0.3971174331921544,0.9732327949875099,0.024134480949462557,0.03999396131784509,0.2250243023502265,0.9981466739824868,-0.04790310258840222,-0.03680132526672361,-0.0073601928451027185,0.9978589233128009,0.03799624705840954,-1.4126108985172171e-07,0.05323395884652841,0.9875334391118689,0.021716746890534728,-0.03331427979797758,-0.15230314606704454,0.9903948300991512,-0.09690469867420547,-0.09457769785485219,0.027975327633676383,0.8133830555269101,0.13149813113158074,0.012954504966740756,0.566523103934584,0.6146103906674303,0.04448852745774062,0.7875737836459673,0.0015407536615034967,0.9999999999999999,1.3877787807814457e-17,1.457167719820518e-16,2.7755575615628914e-17,0.987014744072574,0.1207856468863299,0.10533879832448684,-0.010791666097277774,0.7953329053260207,-0.13702372653109648,-0.01349885759313355,0.5903285940193668,0.7245531109453052,-0.038870612296484225,-0.6881206672452147,0.001346190616841214,1.0,-2.7755575615628914e-17,1.3877787807814457e-17,0.0
2.05,0.9841043104225825,-0.01276083431128087,-0.028698705516712778,-0.17479202389422235,0.8578002807436261,-0.056949483025554644,-0.0630279448399046,0.5069150943782755,0.8541295096826749,0.060269298781662116,0.06417224160025414,-0.5125546953463589,0.9260912015115261,6.938893903907228e-18,1.734723475976807e-17,-0.37729973029799274,0.9792672802157015,-0.021272946587866617,-0.03525202819705424,0.19834401969912344,0.9999163624038382,-0.010180772601812162,-0.007821328969129194,0.0015642504475194066,0.997858923312801,-0.03799624705840952,-1.4126108985779325e-07,0.0532339588465284,0.848119738867444,0.09599775407355556,0.08917832173169152,0.5133464392487503,0.848533300057772,-0.061486547561397556,-0.06386998499428746,-0.5216620248579311,0.922088567788741,0.0,-3.469446951953614e-18,-0.38697890530790974,0.9741347325641713,0.023729804997984518,0.03932336084445744,0.2212511976437303,0.9982640225665967,-0.046363105849581344,-0.03561823027218852,-0.007123576167558009,0.9978589233128009,0.03799624705840952,-1.4126108985085435e-07,0.05323395884652838,0.9883795655541322,0.022376863368201064,-0.03377000930923402,-0.14650835079298466,0.9904590822111196,-0.09699057870467392,-0.09456527427631421,0.02531882716645739,0.8178176928848531,0.13008509206169566,0.012815299781910289,0.5604354183305118,0.6149135452886898,0.04447520094486632,0.787337866370952,0.0015402921296283067,1.0000000000000002,4.163336342344337e-17,4.163336342344337e-17,-2.7755575615628914e-17,0.98726181002053,0.11964086370739604,0.10368518564985697,-0.01579761004361102,0.7989349799677188,-0.135948763178772,-0.013392957851692979,0.5856974135627762,0.7244893935229748,-0.03887438971549584,-0.6881875383320621,0.0013463214387071376,0.9999999999999999,-2.7755575615628914e-17,-3.469446951953614e-17,2.7755575615628914e-17
2.06,0.9844189708322411,-0.014612896580908955,-0.02869774822289745,-0.17286466488569122,0.8635173076042272,-0.05453603134656072,-0.06494868708554731,0.49713715290528965,0.8608937456552938,0.058744816248514395,0.0644885088271081,-0.5012506733010765,0.93087465452364,-6.938893903907228e-18,-1.0408340855860843e-17,-0.3653387162148217,0.9800440872584247,-0.020874713149699818,-0.034592103802787544,0.19463098349239233,0.9999257936478139,-0.009589622949293742,-0.007367181127588139,0.0014734217702991569,0.9978589233128009,-0.03799624705840953,-1.4126108986364794e-07,0.053233958846528415,0.8530497896364259,0.09688071450756411,0.08907248270003847,0.5049616583300215,0.8542888419107206,-0.06023406990855686,-0.06418032756149282,-0.512292218331677,0.9262045753241134,0.0,-1.0408340855860843e-17,-0.3770213318217937,0.9750550860132922,0.02330922853490191,0.03862641116358616,0.21732984025517638,0.99833151295495,-0.045453699582169514,-0.0349195833362232,-0.0069838481511869804,0.997858923312801,0.03799624705840953,-1.4126108985454064e-07,0.05323395884652842,0.9888911662106092,0.02451282417822574,-0.03413612590531129,-0.14257667323095166,0.990506127898098,-0.09740022659902223,-0.09423209373855339,0.02304601840718834,0.8223698095137131,0.12861034805872945,0.012670015751280394,0.5540818941938581,0.6152478705207567,0.044460491933588,0.7870774749323463,0.0015397827182298263,1.0,-4.163336342344337e-17,-1.3877787807814457e-17,-4.163336342344337e-17,0.987450821410992,0.11828369195552654,0.10265707115395939,-0.02028223987181721,0.803096249901923,-0.13469011248484236,-0.013268962198480332,0.5802748673124349,0.7240839565886886,-0.03889840923909049,-0.688612752385208,0.0013471532974141387,1.0000000000000002,-5.551115123125783e-17,-8.326672684688674e-17,-5.551115123125783e-17
2.07,0.9848945309033115,-0.015610090754933366,-0.028845079883863815,-0.17002073235303516,0.8694738642760383,-0.053121896485866606,-0.06660339988282052,0.4865770756814253,0.8675055474796032,0.05719522995858081,0.06474025141998421,-0.4898688912435414,0.9354893187416137,0.0,1.734723475976807e-17,-0.35335496957075835,0.980875457453848,-0.020439553362658035,-0.033870987664989756,0.19057365457386294,0.9999420682981746,-0.008473072070500446,-0.006509396352760912,0.0013018664984016277,0.997858923312801,-0.03799624705840953,-1.4126108986690054e-07,0.05323395884652841,0.8586494444914535,0.09696828551161583,0.08960310511244546,0.4952671669247457,0.8602562121822293,-0.058891069685955,-0.06446113747920605,-0.5023304222003822,0.9304264473788157,6.938893903907228e-18,0.0,-0.366478684261494,0.9759377860771563,0.022898219438619055,0.037945315848860336,0.213497686775501,0.9983265793807093,-0.04552079514754383,-0.03497112917755441,-0.006994157218314638,0.9978589233128009,0.03799624705840953,-1.412610898532396e-07,0.053233958846528415,0.9892598813354139,0.025728497470951163,-0.034502479819501115,-0.13968718797525875,0.9905489698619306,-0.09734025623700765,-0.09434936004837519,0.020876088705586604,0.8267126911473565,0.1271796918637258,0.012529075019846535,0.5479183101088061,0.6156392154372534,0.04444325793113052,0.7867723839505038,0.0015391858598056973,0.9999999999999999,-1.3877787807814457e-17,9.71445146547012e-17,4.163336342344337e-17,0.9875725372227933,0.11698328673158226,0.10213497332825619,-0.024162813827197593,0.8074644260417796,-0.1333489615460917,-0.013136839054617475,0.5744968917159186,0.7234619588506692,-0.03893520368618669,-0.6892641190087555,0.00134842758501863,1.0000000000000002,2.7755575615628914e-17,5.551115123125783e-17,0.0
2.08,0.9853119151056738,-0.01524619537831416,-0.029073593731259652,-0.16757896534119465,0.8746806812453343,-0.05320714948662726,-0.06835645154387304,0.47689632063168164,0.8736613210765259,0.055696525477430675,0.06491793668441441,-0.478956631232098,0.939728258784222,2.0816681711721685e-17,3.122502256758253e-17,-0.34192221285312036,0.981669025413863,-0.020015001467509175,-0.03316745017820657,0.18661523117882967,0.9999587256960597,-0.007151949589616055,-0.005494450440928125,0.0010988793074704316,0.9978589233128008,-0.03799624705840952,-1.412610898248335e-07,0.053233958846528415,0.8642623356088923,0.09548150233204325,0.0902584772239111,0.48557935010613784,0.866320858111789,-0.057477361996941374,-0.0646995969072292,-0.4919334160416102,0.9346670671597699,3.469446951953614e-18,1.734723475976807e-17,-0.3555242236008037,0.9768023159177368,0.022488020240372983,0.03726556264009577,0.20967308459726344,0.9983395261795828,-0.04534450913267871,-0.03483569830517923,-0.006967071309569858,0.997858923312801,0.037996247058409524,-1.412610898543238e-07,0.05323395884652837,0.989744980253711,0.025564043950247948,-0.03505929156072719,-0.13609628868837953,0.9905907955990106,-0.09697659145369378,-0.09475225805567344,0.01863936634904023,0.8310450419261916,0.1257286496219355,0.012386125962194796,0.5416668984143185,0.6161045605961626,0.0444227421403281,0.7864091959577774,0.001538475344497553,1.0,2.7755575615628914e-17,9.020562075079397e-17,0.0,0.987698546132609,0.11556708878226908,0.1016658990200194,-0.027565829107301376,0.8122385198391405,-0.13185912683705706,-0.012990068366914694,0.5680783534716962,0.7225792597852937,-0.038987306205637284,-0.6901864821600222,0.001350232031068127,1.0,-2.7755575615628914e-17,-1.2836953722228372e-16,5.551115123125783e-17
2.09,0.9856640303507822,-0.014465388326741347,-0.02921772907283794,-0.16554001365541476,0.879401543375071,-0.05374633976578858,-0.0703407506888028,0.4677781902396254,0.8794983525716724,0.05422266148799394,0.06503043244836677,-0.46830929273339345,0.943693528980547,0.0,-3.469446951953614e-18,-0.3308209838571934,0.9823741688929598,-0.019629756177579116,-0.03252904882805498,0.1830232934536409,0.9999744064954241,-0.005631850888371137,-0.00432664201685366,0.0008653199140239085,0.997858923312801,-0.03799624705840953,-1.4126108984283126e-07,0.053233958846528415,0.8696232996852523,0.09344447046072657,0.09084150892715745,0.4762050691043568,0.8723025568750299,-0.05603213967938989,-0.06488371973470675,-0.4813925129305841,0.9387975301564948,-1.0408340855860843e-17,-3.469446951953614e-18,-0.34446944330675433,0.9776428374807334,0.022081550262287305,0.036591989232220755,0.20588325280280434,0.998397118372171,-0.04455184276517091,-0.034226736228770635,-0.0068452800891386015,0.997858923312801,0.03799624705840953,-1.4126108985475748e-07,0.0532339588465284,0.9903178026604657,0.024941246949136693,-0.03571719321965941,-0.13180616845534493,0.9905910169787883,-0.09707596162988263,-0.09512721516984315,0.016015857410521195,0.8352708114094357,0.1242895527338935,0.012244353698031545,0.5354669499522344,0.6166222682101025,0.04439988846323095,0.7860046207117493,0.0015376838620935196,0.9999999999999998,2.7755575615628914e-17,-1.734723475976807e-17,-1.3877787807814457e-17,0.9878470739576485,0.11413538726824876,0.10095108064023678,-0.030661884547552254,0.8172551570206396,-0.13026561279911109,-0.012833083736475466,0.5612131416913313,0.7213898851791165,-0.039057300396461964,-0.6914255789081306,0.0013526561123304304,1.0,-2.7755575615628914e-17,8.673617379884035e-17,-5.551115123125783e-17
2.1,0.9860700952431684,-0.014066777544478068,-0.029344097117252225,-0.1631159618216942,0.8843093247313908,-0.05390497381716125,-0.07243125023283031,0.45808840411059515,0.8854157751439303,0.05267309313232512,0.06508286210744955,-0.4571965348141318,0.9476564045768692,-6.938893903907228e-18,2.0816681711721685e-17,-0.3192919336037814,0.983193505298098,-0.01917204348025771,-0.03177055959641619,0.17875568643083967,0.9999907985218522,-0.0033768894832622138,-0.002594278899450627,0.0005188506896299967,0.9978589233128009,-0.03799624705840953,-1.41261089840446e-07,0.0532339588465284,0.8750642243098657,0.09200417918098233,0.09090202177334056,0.4664061071466858,0.8782266470134463,-0.05454829141199912,-0.06501085393289172,-0.470654894004585,0.9428342680154853,-3.469446951953614e-18,3.469446951953614e-18,-0.3332619736119081,0.9785056565108198,0.021655989319471117,0.03588677962274063,0.20191542128137066,0.9983946557068488,-0.044586026855074005,-0.034252997989355966,-0.006850532389727177,0.9978589233128008,0.037996247058409545,-1.412610898532396e-07,0.053233958846528394,0.9907938452867628,0.024770367355213152,-0.036162451251091236,-0.1280869320519094,0.9906117696266011,-0.0970655373918766,-0.09531253179349883,0.013495355171052825,0.839322027854177,0.12288710802123044,0.01210619221361023,0.5294249071879955,0.6171013044701067,0.04437871429968554,0.7856297776442922,0.001536950545621113,1.0,4.163336342344337e-17,1.2836953722228372e-16,-1.3877787807814457e-17,0.9880282459524157,0.11240469500029054,0.10018256421772306,-0.033597969713156484,0.8223157090950199,-0.12862802252379413,-0.012671756946714073,0.554158039708039,0.7207665267217476,-0.03909388875688766,-0.6920732972100075,0.0013539232626164355,1.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0
2.11,0.986547023469998,-0.014122647871645034,-0.0297480329816509,-0.16012674927476456,0.8895480799015225,-0.05346891529098892,-0.07403918757054552,0.44761980222618947,0.8913096978391066,0.05107104835639369,0.0650666877620106,-0.44578593147543416,0.9515430494295326,0.0,-1.734723475976807e-17,-0.3075155688454587,0.9839324130476507,-0.018749342990958706,-0.031070090128957645,0.17481452511451448,0.9999980334268123,-0.0015611473290743734,-0.0011993438324901348,0.00023986641325372468,0.997858923312801,-0.03799624705840952,-1.4126108984131337e-07,0.05323395884652839,0.8805311020793849,0.09122149064644522,0.09146717658691501,0.4560453634478949,0.8840073433839318,-0.05304713707183035,-0.06507635362775357,-0.4598718150640254,0.9467185653747264,-2.0816681711721685e-17,-3.469446951953614e-18,-0.32206204056799376,0.9792778850643729,0.021267562279033366,0.0352431056998333,0.19829381765245918,0.9983995412805522,-0.044518184839637785,-0.03420087869140004,-0.006840108632399804,0.9978589233128013,0.03799624705840954,-1.4126108985302276e-07,0.053233958846528415,0.9912165757329225,0.024858160699600146,-0.036223244268254795,-0.12473831974824082,0.9906392151109077,-0.09708743625236407,-0.09528307066740557,0.011362730771150575,0.8436804576960604,0.12135250073864617,0.011955010767203584,0.5228134787702006,0.6175615251227373,0.044358346798307524,0.7852692147971865,0.001536245165962291,1.0,1.3877787807814457e-17,-2.0816681711721685e-17,-1.3877787807814457e-17,0.9882543916020705,0.11068909087146737,0.09898977363545894,-0.036086110303965524,0.8276358162325925,-0.126872532974963,-0.012498815339987875,0.5465950015144894,0.7202669810224589,-0.03912316236019028,-0.6925915234546478,0.0013549370837980523,0.9999999999999999,0.0,-3.469446951953614e-17,2.7755575615628914e-17
2.12,0.9870469882180872,-0.014203941204851576,-0.030180157289946826,-0.15692561680556283,0.8949628557060505,-0.05296724854863917,-0.07417569843357653,0.4367309506430115,0.8971764820735818,0.049414847786778335,0.06497515413967707,-0.4340630854804474,0.9553480738105126,6.938893903907228e-18,-1.0408340855860843e-17,-0.2954827539240547,0.9846840010826452,-0.018309042632067528,-0.030340455397694872,0.17070926669642325,0.999999288264391,-0.0009391788787143423,-0.0007215195996004631,0.0001443025042193874,0.9978589233128009,-0.03799624705840952,-1.4126108985454064e-07,0.05323395884652837,0.8859391711824077,0.09039618165826911,0.09270223189286889,0.44536121464302936,0.8896911175114216,-0.05151702016817262,-0.06507835085922817,-0.44895492012418503,0.9504819294289126,-2.42861286636753e-17,-1.0408340855860843e-17,-0.31077982854279873,0.9800499195063722,0.020871693278927357,0.034587099485723014,0.1946028269177726,0.9983957743025472,-0.04457050296447422,-0.03424107183600685,-0.006848147182457798,0.997858923312801,0.03799624705840953,-1.4126108985389012e-07,0.0532339588465284,0.9916081244730395,0.02486823015042065,-0.03608150276360929,-0.121626575083599,0.9906237279509557,-0.09730313954670727,-0.09543904350905767,0.009387099071653582,0.8482847804510258,0.11970113969818032,0.011792327354013546,0.5156990492774709,0.6180334764512335,0.04433743464715867,0.7848990100962062,0.0015355209236622702,0.9999999999999998,0.0,1.8041124150158794e-16,2.7755575615628914e-17,0.9884913795954018,0.10898884471306355,0.09777024924774286,-0.038042115552703926,0.8333402125105005,-0.12494998572214178,-0.01230941608601253,0.5383122416930642,0.7197761097782366,-0.03915188656729576,-0.6931000238201349,0.0013559318779573781,1.0,-5.551115123125783e-17,-3.122502256758253e-17,0.0
2.13,0.9869761282424083,-0.014075045958944762,-0.03050256357393941,-0.1573200844657048,0.8984444242610566,-0.05243944872111739,-0.0738367734416428,0.42964619353576416,0.9026165638397132,0.047821019912362955,0.06481541462620288,-0.4228421109156034,0.9588159090575024,0.0,-2.42861286636753e-17,-0.2840282601049328,0.9850398593581822,-0.018096714802378736,-0.02998860067891896,0.16872957126210641,0.9999999717889476,-0.0001869815210801993,-0.00014364764293585863,2.8729246734714164e-05,0.997858923312801,-0.037996247058409545,-1.412610898790436e-07,0.05323395884652841,0.8892871769306877,0.08916620334503589,0.09396438717032436,0.43862101986952784,0.8948721039154298,-0.050072927684727445,-0.06502061410299834,-0.4387128209760017,0.9538613608178219,-3.469446951953614e-18,-6.938893903907228e-18,-0.30024740521572063,0.9804166041508331,0.020680906388092068,0.0342709408930441,0.19282397420087863,0.9983461605536592,-0.04525390726466816,-0.034766093861327674,-0.006953150557371085,0.997858923312801,0.037996247058409545,-1.4126108985280592e-07,0.05323395884652838,0.9924528744162167,0.024897840763182733,-0.03625572722000867,-0.11446795111326527,0.9906347367980871,-0.09750673972490337,-0.0954500941867939,0.004953127995191847,0.8501172268103077,0.11903502027932476,0.011726704768766484,0.5128292591328221,0.6182375629265833,0.04432838357530228,0.7847387803175335,0.0015352074614530253,1.0,0.0,-2.42861286636753e-17,0.0,0.9885550918687789,0.10729359951282783,0.09692338273408731,-0.04304383490434571,0.8357477992809963,-0.12412560362249969,-0.012228202292992017,0.5347606208304829,0.7198150868960113,-0.039149607237466466,-0.693059673183232,0.001355852938824481,1.0,-2.7755575615628914e-17,6.938893903907228e-18,-2.7755575615628914e-17
2.14,0.9880252892853381,-0.014114689297340423,-0.031187327999628804,-0.1504465149177847,0.9055585076299772,-0.05230885784183891,-0.0728149711745801,0.41463906306943127,0.9085975394018801,0.04600026876085032,0.06454682354234306,-0.41008315527143036,0.9625569142287047,-1.0408340855860843e-17,-3.469446951953614e-18,-0.27107966886233664,0.986370313583297,-0.01727906856861805,-0.028633654951551492,0.1611060274325722,0.9999999101774107,-0.0003336428495733033,-0.0002563194942833642,5.1263395929652955e-05,0.997858923312801,-0.03799624705840953,-1.4126108985779325e-07,0.053233958846528394,0.8966392729103246,0.08869085498506475,0.09364223037305178,0.42356000661963256,0.9007460904496272,-0.04837553775400828,-0.0648789623984273,-0.4267399771814522,0.9576303490157987,-6.938893903907228e-18,-1.0408340855860843e-17,-0.288000199034445,0.9816570211564688,0.020021493284314767,0.03317820795960445,0.18667575937294012,0.9983911635149696,-0.04463445670324997,-0.03429020398435498,-0.0068579735157247475,0.9978589233128008,0.03799624705840953,-1.4126108985085435e-07,0.05323395884652839,0.9923787212855175,0.024528909965909652,-0.03574447047164797,-0.11534790395281166,0.9906207082788867,-0.09656498793139372,-0.09652261531492766,0.005403717943543607,0.8568119985630116,0.11655651331436677,0.011482535285053313,0.5021513016072776,0.6190101776181387,0.0442940748837129,0.7841314186539523,0.0015340192620404425,1.0,-1.3877787807814457e-17,6.245004513516506e-17,0.0,0.9888800654244431,0.10462987026530243,0.09703698898064919,-0.04186441476940447,0.8440677529521693,-0.1212148063949545,-0.01194144584393134,0.5222202610087682,0.7202651939226411,-0.03912326700930596,-0.6925933760423761,0.0013549407080696851,1.0,-5.551115123125783e-17,-6.938893903907228e-17,-2.7755575615628914e-17
2.15,0.9885388000959674,-0.014001856811551838,-0.03158851292573767,-0.1469597038708032,0.9105213372289733,-0.052020555727951945,-0.07428114838158892,0.4033944313294736,0.9140746051347186,0.044266135364999695,0.06420519119121197,-0.3979771588065772,0.9659124193952506,0.0,6.938893903907228e-18,-0.2588690751287477,0.9872129297276114,-0.016739983134180944,-0.027740320553474373,0.15607971988341066,0.9999999138991876,0.00032665752134302707,0.0002509530498902827,-5.019011758062089e-05,0.997858923312801,-0.03799624705840954,-1.4126108986820159e-07,0.0532339588465284,0.9022353931812064,0.08758198683006593,0.09243575641140725,0.41201495338240224,0.9063327979494405,-0.04669841758692795,-0.06466068850139367,-0.41496880909116685,0.9611494941917352,3.469446951953614e-18,0.0,-0.27602834965809464,0.982460999182971,0.019581774198404078,0.032449536472968554,0.18257592060929195,0.9985283213137284,-0.04269093855882663,-0.032797105635188346,-0.006559356775514398,0.9978589233128011,0.037996247058409545,-1.412610898532396e-07,0.05323395884652843,0.9927319761504851,0.02440503795053129,-0.035434245329028474,-0.11239231249933346,0.9906111838551548,-0.09623525621155149,-0.09704072688797158,0.0033697489579869455,0.8611180557877901,0.11492357352487792,0.011321666636721312,0.49511623494801205,0.6195476795190774,0.04427016561909827,0.7837081564991276,0.0015331912218894406,0.9999999999999999,2.7755575615628914e-17,1.1796119636642288e-16,0.0,0.9891151517912237,0.10274486687458971,0.09593527677465692,-0.04348714175612664,0.8496699762145089,-0.11919807820658451,-0.011742768379027577,0.5135317488357359,0.7204301790571694,-0.03911360352325377,-0.6924223047862964,0.001354606036360645,1.0,-2.7755575615628914e-17,-6.938893903907228e-17,-2.7755575615628914e-17
2.16,0.9890493575682341,-0.013770993492683493,-0.03175004674566899,-0.14347007549916416,0.9154004033738266,-0.052080992441606584,-0.07548890564481109,0.3919580294545347,0.9194102800581433,0.04251144303946476,0.06377348593148302,-0.3857595839720068,0.9691120125626156,6.938893903907228e-18,3.469446951953614e-18,-0.24662097864301094,0.9879824549639546,-0.01623160407727369,-0.026897870600673394,0.15133971147595554,0.9999971433420219,0.0018815590823561838,0.0014454986014853979,-0.0002890968840700645,0.9978589233128009,-0.03799624705840951,-1.4126108985996165e-07,0.05323395884652842,0.9077042409087899,0.08626212064140801,0.09117120358994817,0.40039938713065615,0.9118266185474845,-0.04498587312131293,-0.0643571893901407,-0.40299707331638895,0.964543637629982,-2.0816681711721685e-17,-1.0408340855860843e-17,-0.2639234190205981,0.9833896781001127,0.019060765435469924,0.0315861574612268,0.17771815575231767,0.9986404156785555,-0.04103405684205635,-0.0315242143255947,-0.006304781011148192,0.997858923312801,0.03799624705840953,-1.4126108985128803e-07,0.05323395884652839,0.9930714079792379,0.024145174021832007,-0.035466750030531,-0.10939972060230185,0.990591828398096,-0.09597376236484678,-0.09754357301528968,0.0014552703748438311,0.8654494620042198,0.11324883158984542,0.011156679860645554,0.48790107537760985,0.6201552916579196,0.044243097127716846,0.7832289670228074,0.0015322537694810456,1.0,0.0,1.249000902703301e-16,0.0,0.9893081944739397,0.10074241353880903,0.09528708195179902,-0.04517338236395957,0.85521113482616,-0.11715572610134214,-0.011541566580465694,0.5047328431476278,0.7206980587396262,-0.0390979035082632,-0.6921443697563899,0.001354062303920739,1.0,1.3877787807814457e-17,-2.7755575615628914e-17,-1.3877787807814457e-17
2.17,0.9889581803242792,-0.01352585944059108,-0.031946378368681784,-0.14407705440218016,0.9182995153849465,-0.05161256566217096,-0.07644728241507558,0.38499085199636895,0.9242403508091025,0.04086397325101345,0.06328836037433941,-0.37430534736700644,0.9719452539193425,-3.469446951953614e-18,-1.9081958235744878e-17,-0.23520719245734195,0.9882601006148671,-0.016044126376713878,-0.026587195764953962,0.14959171288161904,0.999992573731183,0.0030337065809058266,0.0023306303060784675,-0.0004661214882630618,0.997858923312801,-0.03799624705840951,-1.41261089855408e-07,0.05323395884652837,0.9106861504226539,0.08476182807767194,0.09206597878969619,0.39368772330210355,0.9165436968304455,-0.04346240627137256,-0.06401825203376611,-0.3923777955593611,0.9674018280553952,-6.938893903907228e-18,-8.673617379884035e-18,-0.2532463288481784,0.9837277908051695,0.018867379556391672,0.03126569200835591,0.17591507067188472,0.9986187695535654,-0.04135919731384074,-0.031774001909549855,-0.006354738037828531,0.997858923312801,0.037996247058409524,-1.4126108985302276e-07,0.053233958846528415,0.9938782520296386,0.024000858021317413,-0.03569794320055105,-0.10176264446249833,0.9905454406302133,-0.09626946950223328,-0.09767801283914573,-0.003305313336311011,0.8672483459805451,0.1125434641743169,0.011087190768981606,0.4848621961614509,0.6203906807865439,0.04423259919964248,0.7830431237637371,0.0015318901988698452,0.9999999999999999,5.551115123125783e-17,5.551115123125783e-17,2.7755575615628914e-17,0.9892413236766591,0.09928802665744883,0.0948132351928149,-0.0505365385161399,0.8573913165897293,-0.11633863326308255,-0.011461070887177629,0.5012126260392163,0.7208775091258481,-0.03908737940461829,-0.6919580631150892,0.0013536978267812971,0.9999999999999999,-4.163336342344337e-17,-6.938893903907228e-17,-1.3877787807814457e-17
2.18,0.990037034629962,-0.013685466735875925,-0.03230537874125874,-0.13636620023200935,0.9251735079845582,-0.05152578319159342,-0.0761824365666215,0.3682326847915758,0.9300687756972496,0.03879627674019465,0.06256806633811696,-0.3599335472817534,0.9752779856178415,-2.0816681711721685e-17,-5.204170427930421e-18,-0.22098156205712133,0.9894810987386827,-0.015191560446715203,-0.02517438357741698,0.14164258590402837,0.999984805257807,0.0043394437703021356,0.003333756542654726,-0.0006667447673344429,0.9978589233128009,-0.03799624705840951,-1.4126108984218073e-07,0.05323395884652839,0.9178342113739004,0.08430432179100483,0.09099740101546251,0.3770843602795534,0.9222941256975759,-0.04153477548641104,-0.06349529569079865,-0.378968013893225,0.9708111226579764,-1.3877787807814457e-17,2.42861286636753e-17,-0.23984529206044303,0.9851364660852134,0.018038628349350935,0.02989234390172335,0.16818798664729956,0.9986825254898416,-0.040394019209206565,-0.031032508531257462,-0.006206440817061506,0.9978589233128009,0.037996247058409524,-1.4126108984933647e-07,0.05323395884652838,0.9937006740856356,0.023564550986714203,-0.03587974899901633,-0.10351968832215247,0.9905354844627919,-0.094475653029919,-0.09955441018829028,-0.0016505807141795337,0.8740674468823572,0.10981480111196683,0.010818377220913684,0.4731065107051504,0.6211790959766672,0.044197390104774276,0.7824198223948504,0.0015306708161449967,0.9999999999999999,5.551115123125783e-17,-1.734723475976807e-17,2.7755575615628914e-17,0.9894600987437059,0.09649793857342599,0.09620077553752873,-0.049012974110461904,0.8652986080145625,-0.11330771765957717,-0.011162481006838646,0.48815476962189974,0.7215634737437006,-0.03904709978462073,-0.6912449989941098,0.0013523028385552527,1.0,-5.551115123125783e-17,-1.734723475976807e-17,-1.3877787807814457e-17
