time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.36,0.9937472769095799,0.02555127338843993,0.08907738812928498,-0.06227921793896127,0.9445675250028762,-0.02970932381247693,-0.03943672710866571,0.32458325795318305,0.9916414017746961,0.00849166317006245,0.03175682733468275,-0.12476668569997743,0.9998171300364282,1.734723475976807e-18,3.469446951953614e-18,-0.019123453812530083,0.9992721429394692,-0.004005957108465141,-0.006638389861061805,0.03735061489264699,0.9972428623970158,-0.05841423705906696,-0.04487645313267647,0.00897520257400547,0.9988673069627758,-0.027643325046815024,-1.0277136626435368e-07,0.03872918358650543,0.9923077096303338,-0.0600032097383097,-0.042570950883263,-0.09956273585130349,0.9950801782260064,-0.005795954952879795,-0.025305824103081333,-0.0956109882510765,0.9999842620671402,-6.938893903907228e-18,6.071532165918825e-18,-0.005610313541805412,0.9873654714158858,0.01664047347612549,0.027575420159579228,0.15515191491308936,0.9990153729986693,-0.03492351809509969,-0.026829822692679597,-0.00536591189547711,0.9988673069627758,0.027643325046815003,-1.0277136627996619e-07,0.038729183586505386,0.9921013857179747,-0.07725723415281258,-0.09266590396946119,-0.03433934287453287,0.9884250041329369,-0.12397646603723603,0.052454032733944,-0.06996014239313865,0.9503546803947903,0.0703388430553559,0.006929413246212806,0.3030353310117706,0.62165989283081,0.04417588290523605,0.7820390836407527,0.0015299259657682585,1.0000000000000002,0.0,8.456776945386935e-18,6.938893903907228e-18,0.990550059534678,0.12819934126639224,0.02494232038225138,-0.041873489329861666,0.9403076920393151,-0.07692964971014743,-0.007578704888684066,0.3314299873568789,0.6522730212140972,-0.04274883250498221,-0.7567762226874654,0.0014805034909194659,1.0,-1.3877787807814457e-17,-1.0408340855860843e-16,1.3877787807814457e-17
0.37,0.9937546567519893,0.022366609876123017,0.0898879884365389,-0.06222191319156026,0.9453757075105227,-0.02423243668386898,-0.04228110133504385,0.3223195140403955,0.9908103143266048,0.009098725050190638,0.03302762698670762,-0.13084842407191077,0.9997468964038072,-5.204170427930421e-18,-5.204170427930421e-18,-0.02249762500699068,0.9996335097821177,-0.0028428482945984726,-0.004710967887179912,0.026506058096675167,0.9972486810471116,-0.05835265094052205,-0.04482913989703992,0.008965740019712037,0.9988526569125333,-0.027821415689747983,-1.0343346531181685e-07,0.0389786942800818,0.9924427877510911,-0.05364861895214508,-0.038110591898794136,-0.10356988708352462,0.994413522442031,-0.0063469744924686215,-0.02675011631753313,-0.10191120437038631,0.999966889280066,-3.469446951953614e-18,1.1275702593849246e-17,-0.008137588312766453,0.9885921071575159,0.01581695431589064,0.0262107422322642,0.1474736132793425,0.998882622890501,-0.03720211068663241,-0.028580340353964534,-0.005716011993026196,0.9988526569125338,0.027821415689747993,-1.0343346530574532e-07,0.038978694280081855,0.9928088875840276,-0.06875393988689674,-0.09298621785094353,-0.030934960384193556,0.9886053605752559,-0.12448126992272529,0.04781047820127735,-0.06984277095347226,0.9509010933069628,0.06996048372693318,0.006892139273137374,0.30140527513724125,0.6217288122057998,0.0441727977537197,0.7819844676623937,0.0015298191189300203,0.9999999999999999,0.0,1.7780915628762273e-17,3.469446951953614e-18,0.9904802811887361,0.12701631643044123,0.024599229972623884,-0.04701644203338058,0.9434329881024803,-0.07494897036593327,-0.007383578766500085,0.3228967815970152,0.6532404339501527,-0.04270182079120391,-0.7559439813117259,0.0014788753527391757,1.0,-1.3877787807814457e-17,1.5612511283791264e-17,0.0
0.38,0.9938172707280009,0.019157126295496055,0.09018166797122737,-0.06186682210016324,0.9466269840432108,-0.019869613845750103,-0.03961040458256119,0.31927036720572993,0.9899764045497171,0.009694423026615936,0.03422203388664389,-0.13668060942817406,0.9996645418878304,-5.204170427930421e-18,3.469446951953614e-18,-0.02589987822740189,0.9997768407245112,-0.002218428963475164,-0.0036762241681269144,0.020684117088113796,0.9973788428848973,-0.05695748425770809,-0.043757309887683435,0.008751376120888943,0.9988484506605776,-0.027872337481142477,-1.036227805246287e-07,0.039050037340445626,0.9922431532166462,-0.048101774124541946,-0.038655095695561505,-0.1079144466581076,0.9937658716507343,-0.006867371224829068,-0.028048793338769862,-0.10768238828590118,0.9999433059960191,-1.214306433183765e-17,4.336808689942018e-18,-0.010648229606450677,0.9894632431838661,0.01520438038441829,0.025195627874887792,0.1417621160295715,0.99878367368238,-0.03881342768342599,-0.02981822678934455,-0.005963586851233077,0.9988484506605776,0.027872337481142442,-1.0362278053937385e-07,0.039050037340445654,0.9934833787891332,-0.060371597258387116,-0.0923099773935085,-0.02872132287706923,0.988512261291112,-0.12567801533763612,0.04584635355486123,-0.07033247900968492,0.9511849718212925,0.06976301798564476,0.006872685985822427,0.3005545489427868,0.6218392192680487,0.04416785425847351,0.7818969537014253,0.0015296479128048962,0.9999999999999999,-3.469446951953614e-18,-5.160802341031001e-17,-1.214306433183765e-17,0.9902866639197896,0.12621320998429253,0.023736409900745423,-0.05328350338611591,0.9449972218203275,-0.07393516944837222,-0.007283704426775148,0.31852910246997324,0.6536295693716234,-0.04268287636612447,-0.7556086109726423,0.0014782192579215897,0.9999999999999999,-2.7755575615628914e-17,-1.249000902703301e-16,4.163336342344337e-17
0.39,0.9939170373456578,0.014099524660668827,0.09058910161355652,-0.06102246264468672,0.9478987604719071,-0.012441246491801596,-0.043495644858517826,0.31534312131374304,0.9893268512886103,0.010149923414372652,0.03510277423015143,-0.14105727778244304,0.9995921761824944,-1.734723475976807e-18,-6.071532165918825e-18,-0.028556633463085124,0.9999747550503741,-0.0007461854890648597,-0.0012365260163700307,0.006957260421398201,0.9974685701609999,-0.05597537012853732,-0.0430028054910223,0.00860047672197721,0.9988368730210584,-0.028012019726496785,-1.0414208616478515e-07,0.03924573663909875,0.9925295503461331,-0.038743622154158434,-0.03224335828504006,-0.11110530715758553,0.9927324791788896,-0.007671782517328457,-0.029945554605946445,-0.1163040510716829,0.9998914292571467,5.204170427930421e-18,-2.6020852139652106e-18,-0.014735321445454724,0.9910466729925365,0.014021040111514605,0.023234679752595126,0.13072892580225057,0.9985458431067892,-0.042436224640024334,-0.032601422907571564,-0.006520220613942029,0.9988368730210583,0.02801201972649678,-1.0414208619947962e-07,0.03924573663909878,0.9941974329451297,-0.04993944806169331,-0.09166875291641104,-0.02596835750211922,0.9886372494342662,-0.12643316255460216,0.04058102739188518,-0.07045725408578789,0.951565832890532,0.06949711683362622,0.006846490801413002,0.29940898782579584,0.6220165771828098,0.044159910030684785,0.781756318218633,0.0015293727834905652,1.0,6.938893903907228e-18,-1.3010426069826053e-18,1.9081958235744878e-17,0.9902476883982737,0.12452696685671895,0.02332559144613832,-0.05795228149977451,0.948159589560212,-0.07183659646281594,-0.007076964042478325,0.30948798476449835,0.6544682525963498,-0.042641979414858575,-0.7548846183280514,0.001476802889904802,1.0,-1.3877787807814457e-17,-1.5092094240998222e-16,1.3877787807814457e-17
0.4,0.9940561451833555,0.009729785804028964,0.09026975147050187,-0.0600756478189738,0.949117312504765,-0.007200274009143139,-0.040676244094714716,0.31220173978418625,0.9881445740087722,0.010961604653333484,0.03660765933984824,-0.14869439585305044,0.9994421532444634,0.0,-1.0408340855860843e-17,-0.03339733998495559,0.9999992001761694,-0.00013281874395994556,-0.00022009786410332388,0.0012383711612113796,0.997525163218074,-0.05534692023675104,-0.04252000192232269,0.008503916955550861,0.998832553732346,-0.028063952726239846,-1.0433516084516065e-07,0.039318496434739864,0.9923596139613776,-0.03186588772697127,-0.03370560975509689,-0.11432800903031258,0.9916805059396416,-0.008462746305839534,-0.031694861471317316,-0.1244732574514435,0.9998201434733602,-5.204170427930421e-18,-1.734723475976807e-18,-0.018965249930059186,0.992034076767966,0.013228595232192308,0.02192149593411958,0.12334035355601458,0.9983677259677304,-0.04495813515255133,-0.034538868376657886,-0.006907705906278455,0.998832553732346,0.028063952726239832,-1.0433516081827243e-07,0.03931849643473992,0.99484776013277,-0.040316261267082154,-0.08976060716781373,-0.024404233999873765,0.9885255950033651,-0.12773139562914035,0.03838149888120794,-0.07091332129795416,0.951778342486421,0.06934826198799104,0.006831826404128358,0.29876768814754756,0.6221151736643109,0.04415549209226688,0.7816781081120171,0.0015292197787681594,1.0,-3.469446951953614e-18,4.206704429243757e-17,-3.469446951953614e-18,0.9900632710250494,0.12338806284424192,0.022410774419187554,-0.06362281434090343,0.9495516601362691,-0.07089083312414844,-0.0069837924075455944,0.30541342661223597,0.6547681943486038,-0.042627331001783855,-0.7546252996504307,0.0014762955771801395,1.0,-2.7755575615628914e-17,-1.0061396160665481e-16,-6.938893903907228e-18
0.41,0.9941475252322615,0.0037003929728527903,0.09002552510060119,-0.05960209725150361,0.9497242378113814,0.0007136683789002434,-0.043836116145769655,0.3100028350068595,0.9867704941549419,0.011879474140439326,0.03821813538536626,-0.157105837214994,0.9992385609379546,-3.469446951953614e-18,0.0,-0.03901664176534783,0.9999453539810064,0.001097831321133622,0.0018192487123662162,-0.010235924594923645,0.9973252033467591,-0.05753655114868062,-0.04420217520651207,0.008840348311779989,0.9988213213812346,-0.028198556173732625,-1.0483558471330312e-07,0.039507080174955495,0.9929282021374827,-0.020875850437256614,-0.026123534277056375,-0.11390937286028258,0.989803826398973,-0.009816143216313843,-0.03446006333290061,-0.13785692805731856,0.9996460154214198,6.938893903907228e-18,-1.8214596497756474e-17,-0.026605335030372074,0.9937453767091778,0.011726886277605418,0.019432969664746995,0.10933876758668681,0.9980411072337386,-0.049247205297392196,-0.03783392562688066,-0.007566710891058842,0.9988213213812346,0.028198556173732646,-1.0483558470809895e-07,0.03950708017495552,0.9954859540172399,-0.02880841652306883,-0.08782354018283926,-0.021559598362968398,0.9885535347311247,-0.12861680411118975,0.03307753655723207,-0.0715926200535199,0.9517727359123782,0.06935219370944647,0.006832213736668235,0.2987846268752965,0.6221867395746733,0.04415228463162406,0.7816213269133856,0.0015291086960461386,1.0,1.0408340855860843e-17,4.597017211338539e-17,2.7755575615628914e-17,0.9899932675436935,0.12163128455315246,0.02142228951839442,-0.06826599701096568,0.9520654245186186,-0.06914661016234103,-0.00681196072577645,0.2978989273735483,0.6552586848427318,-0.04260335133442959,-0.7542007911663786,0.0014754650987987006,0.9999999999999998,-2.7755575615628914e-17,-6.158268339717665e-17,3.469446951953614e-17
0.42,0.9943262736715152,-0.0025200720984232747,0.08834051219315281,-0.0592018971705245,0.9506611397123681,0.007556851546460177,-0.03597454196905933,0.3080456520803408,0.9851064758592647,0.012958431397967195,0.03999963709981551,-0.166725340928508,0.9989510528635331,1.734723475976807e-18,1.1275702593849246e-17,-0.04579076307333346,0.9997096400312628,0.0025304579723880536,0.0041932966561841305,-0.023593403191704977,0.9960937401479458,-0.0695096466152948,-0.05340044748758727,0.010679984719974611,0.9987624417621,-0.028893862079066687,-1.0742056817843182e-07,0.0404812260134485,0.9935017521607427,-0.009301131689090338,-0.017249341454857348,-0.11211698186363245,0.987391870394614,-0.011467604380006841,-0.03750686090959912,-0.1533591331258663,0.9993344767768576,-3.469446951953614e-18,8.673617379884035e-18,-0.03647743857679833,0.9945276546214732,0.010971198402503851,0.018180696963773488,0.10229290912197231,0.9967849338136003,-0.06307171697102056,-0.0484545393922611,-0.009690812805324217,0.9987624417621,0.028893862079066655,-1.0742056818710544e-07,0.040481226013448474,0.9964074772530345,-0.01664424317801121,-0.0807712755739243,-0.01926420217491224,0.9886833186063343,-0.12890987917951727,0.01792203431521857,-0.07460790337150647,0.9503265268312007,0.07035827677715586,0.0069313277543766524,0.30311905579401943,0.6206050858016491,0.04422303148807924,0.7828737479891882,0.0015315588440809602,1.0,0.0,1.5352302762394743e-16,1.734723475976807e-17,0.9900987970198193,0.12027876918275508,0.013986435251319942,-0.07100541847456712,0.9545261079294618,-0.06739087078780052,-0.006638994507533943,0.2903348128754528,0.6548345602136303,-0.04262408826991761,-0.754567894050578,0.0014761832729236896,0.9999999999999998,2.0816681711721685e-17,1.1275702593849246e-17,-2.0816681711721685e-17
0.43,0.9944353139521905,-0.008223561303252736,0.08689956691255962,-0.05898512248617876,0.950915188377671,0.01403224950602151,-0.03274460279634834,0.30739419557657355,0.9827442756302498,0.014436298587549055,0.042265644161025386,-0.17949623205716578,0.9984690506211297,-1.734723475976807e-18,1.734723475976807e-18,-0.05531324390903308,0.9996486739245396,0.0027834237587335605,0.004612493733387674,-0.025951997507864852,0.9957799026247647,-0.07224230722900091,-0.055499800695513114,0.011099851242398248,0.998752067485856,-0.029014640620367273,-1.0786959429333332e-07,0.040650440617387026,0.9939397235745447,-0.0002444199867704857,-0.015335394601434524,-0.10885123716267897,0.9844774353720277,-0.013357829932909845,-0.04063095064649157,-0.17022007364691505,0.9988309998223234,-1.734723475976807e-18,-2.0816681711721685e-17,-0.04833874009464534,0.996094027137943,0.00927261859091407,0.015365930181664286,0.08645574494638728,0.9968050673098456,-0.06287423888175127,-0.04830282781193417,-0.009660470786933606,0.9987520674858558,0.029014640620367252,-1.0786959431588472e-07,0.040650440617386985,0.9967950842823275,-0.005638224860689814,-0.07796388681715581,-0.017011840681413447,0.9885080449886379,-0.1302670314030679,0.016660277265828097,-0.0748650832070548,0.9502034180677575,0.07044318603651414,0.006939692568481712,0.3034848637089341,0.6201740890103755,0.04424225903777124,0.7832141304411706,0.0015322247442418196,1.0000000000000002,0.0,9.540979117872439e-18,0.0,0.9897874298550416,0.11914336149931251,0.01316672523320272,-0.07715141254849849,0.9551925033942389,-0.06690666284411477,-0.006591292885028487,0.28824873769821585,0.6548780580153472,-0.042621962592445176,-0.754530263498491,0.0014761096551724612,1.0,0.0,-1.5612511283791264e-17,-6.938893903907228e-18
0.44,0.9945699969866767,-0.013801013073331059,0.08457852016146344,-0.059046820908229436,0.9511054654579469,0.020389767877478426,-0.02661987096678737,0.3070407683217914,0.9801867604162545,0.015974276283981997,0.044435015221429515,-0.1923649308584131,0.9978552240233843,6.938893903907228e-18,-3.469446951953614e-18,-0.06545954391256478,0.9996043035040671,0.002953931510750811,0.004895047166082195,-0.02754177223819077,0.9952473795192597,-0.07665473584256209,-0.05888962748855217,0.011777809949793556,0.9987417902327889,-0.029133794677827115,-1.0831258101355601e-07,0.04081737926744536,0.9945301085709192,0.008748104319932217,-0.012179704072615236,-0.10336821864299725,0.9806904126404106,-0.01567609797520441,-0.04402835141696095,-0.1899001810924818,0.9979833325826395,0.0,1.1275702593849246e-17,-0.06347651445415486,0.997487438880029,0.00743956656714021,0.01232832552441385,0.069364793055393,0.996760597145121,-0.0633095940119523,-0.04863728727045248,-0.009727362022391106,0.9987417902327886,0.029133794677827094,-1.0831258102222963e-07,0.04081737926744536,0.9971282282603999,0.005032626265256065,-0.07418174411027043,-0.014388812317503802,0.9883457498447348,-0.1315236439227692,0.015561192402263602,-0.07504704620533334,0.9498810586980414,0.0706649850338339,0.006961543040330007,0.3044404229654035,0.6196799333898358,0.044264277514293404,0.7836039202556606,0.0015329873014731515,1.0,2.0816681711721685e-17,5.984795992119984e-17,3.122502256758253e-17,0.9894394024854594,0.11787197554109051,0.012995857831134622,-0.08334850850789458,0.9554929834867569,-0.06668707041827966,-0.006569659793009158,0.2873026848409312,0.6547922483887488,-0.04262615575317073,-0.7546044943990576,0.0014762548752574461,1.0000000000000002,-6.938893903907228e-18,-1.5612511283791264e-16,6.938893903907228e-18
0.45,0.9947290557615622,-0.019320483619676723,0.08131222018092538,-0.05940662745570702,0.9513041911603306,0.026898099515901355,-0.01763546065275218,0.3065710662322635,0.977642056434118,0.01744844480708479,0.04635444131761282,-0.20435955332505254,0.997156732532355,6.938893903907228e-18,-3.469446951953614e-18,-0.07535549592031854,0.9995641111567611,0.0031002936536389542,0.005137588196623676,-0.028906418909600703,0.9944747487784181,-0.08263505775835037,-0.06348398067510182,0.012696671572477936,0.9987296696889655,-0.029273694935302973,-1.0883269719241459e-07,0.041013384008061995,0.9952098373479198,0.017805802409209766,-0.007480411221832327,-0.0958351527073613,0.9759532764536755,-0.018398958916565088,-0.04751675647637393,-0.21194064816378932,0.9966485473326363,6.938893903907228e-18,8.239936510889834e-18,-0.08180264726612299,0.9986592304801286,0.005436178756369607,0.009008452402784294,0.05068566979603667,0.996667293121332,-0.06421336959695688,-0.0493316084620809,-0.009866224898382348,0.9987296696889654,0.029273694935302973,-1.0883269720152189e-07,0.04101338400806198,0.9973751779272696,0.01570680795060872,-0.06972041777577151,-0.011623854082088547,0.9881599855330828,-0.13290580828271467,0.014622273554989112,-0.07524678220401725,0.9493450187754122,0.07103210786508071,0.006997710052742011,0.30602206951880634,0.6190190470285819,0.04429368062593558,0.7841244391671699,0.001534005607865957,1.0,-6.938893903907228e-18,3.209238430557093e-17,6.938893903907228e-18,0.9890001276410475,0.1166148871013122,0.013631322987492395,-0.08996611954480678,0.9553566753734262,-0.06678678313756202,-0.0065794829662061795,0.28773226934333807,0.6545012718951978,-0.04264036740921687,-0.7548560812319722,0.00147674706194785,0.9999999999999999,6.938893903907228e-18,5.551115123125783e-17,0.0
0.46,0.9949244395940132,-0.024576653557664384,0.07758266925657942,-0.05918003911345007,0.951881947412816,0.03367690792683271,-0.008020624403813023,0.30450335572247117,0.97545856796235,0.018673468758068752,0.04784210587351944,-0.21410982382639432,0.9964933250353811,1.0408340855860843e-17,2.0816681711721685e-17,-0.08367229625109085,0.9995652729518992,0.0030961601167332972,0.005130738390511938,-0.028867878770271242,0.9936256293279508,-0.08873899593011433,-0.06817330144827115,0.013634526526149455,0.9987184032286398,-0.02940313856601358,-1.0931393809067436e-07,0.0411947386797379,0.9958504180972518,0.026822473986061114,-0.0019523868263072492,-0.08694071457307079,0.9700516183355299,-0.021567843867407007,-0.05101351370786818,-0.23650012113042868,0.9946272771832227,0.0,-6.071532165918825e-18,-0.10352091326436674,0.9995171488844384,0.003262995495188891,0.005407206224494886,0.030423413141319855,0.9966128688598533,-0.0647346773916295,-0.049732100636474416,-0.009946322547451425,0.9987184032286398,0.029403138566013582,-1.093139381236341e-07,0.041194738679737886,0.9975130129424399,0.025839395617098564,-0.06483301017308708,-0.009838467184241362,0.9879985053472737,-0.13424205000796172,0.014173562916308885,-0.07508086011408233,0.9487066911772649,0.0714665574619374,0.007040509744356238,0.30789377470576523,0.6183439321491372,0.04432366426782382,0.7846552351192685,0.001535044019534526,1.0000000000000002,1.3877787807814457e-17,1.9949319973733282e-17,-1.3877787807814457e-17,0.9884816371277255,0.1157644268536536,0.01493276596310151,-0.0963310076622686,0.954880969418563,-0.06713350254665237,-0.006613639940670184,0.2892260134303601,0.6540627522894283,-0.042661764386440613,-0.7552348687368341,0.0014774880950385455,0.9999999999999999,6.938893903907228e-18,2.2551405187698492e-17,6.938893903907228e-18
0.47,0.9951872345674164,-0.029216200281064066,0.07264550587821786,-0.058918692033112896,0.9526355150310413,0.04041154500565465,0.005510085457501646,0.30136708760256187,0.9737971371474167,0.01958297100108847,0.04888844237916549,-0.22123644169079576,0.9959519912353089,-3.469446951953614e-18,-1.734723475976807e-18,-0.0898867685169697,0.9994062232009471,0.003618340388680118,0.0059960587444450935,-0.03373656650554652,0.9918416163837295,-0.10034679626129979,-0.07709093752060696,0.015418036243235221,0.9986884968801486,-0.02974400210311512,-1.1058118836045593e-07,0.04167229941036613,0.9964257224389418,0.03529789454387175,0.004775807885670425,-0.07659654014276521,0.9630914101264934,-0.025043966180010018,-0.05426728024288876,-0.2624553253290487,0.9918482873036287,-1.734723475976807e-18,1.3444106938820255e-17,-0.12742438923871136,0.9999647738935847,0.000881435996745613,0.0014606536279697865,0.008218304783491559,0.9964863055127122,-0.06593093210215804,-0.05065111749186009,-0.010130124115316552,0.9986884968801484,0.029744002103115123,-1.105811884005714e-07,0.04167229941036621,0.9976035349435894,0.034816471002312686,-0.05918244251171248,-0.00851110529529489,0.9878768001814263,-0.13542448378879798,0.013646971545190989,-0.07465518750554766,0.9476559602819515,0.07217536807393772,0.007110338041645499,0.31094748797573113,0.6166913784703785,0.044396835318155345,0.7859505713386501,0.0015375781237216835,1.0,6.938893903907228e-18,-1.734723475976807e-18,0.0,0.9878090934489514,0.11492979761331344,0.020886510632866877,-0.10289844602182723,0.9534360148264049,-0.06817480950955765,-0.006716224031461259,0.29371219469922916,0.6525708287489917,-0.04273437338899872,-0.7565202551080907,0.001480002734046429,1.0,1.3877787807814457e-17,7.546047120499111e-17,-1.0408340855860843e-17
0.48,0.9954030135427262,-0.03403990129505104,0.06822491508358201,-0.05796107928360554,0.9538409170338997,0.04801017732621979,0.013794068522939898,0.2961287752627546,0.9726483733006168,0.020201080400920973,0.04957282568702257,-0.22603007149426746,0.9955604434278409,1.3877787807814457e-17,8.673617379884035e-19,-0.09412440428369709,0.9995287577078367,0.003223541348148189,0.005341825591951853,-0.03005555182575025,0.9912041645738078,-0.10417667516254744,-0.08003322333428413,0.016006487632882718,0.9986773549103858,-0.02986999779592469,-1.1104961065272999e-07,0.0418488234106326,0.9968307492923606,0.044095584653760914,0.010776346455490617,-0.0653292203867857,0.9549374492667342,-0.02881804293361826,-0.057213110706775205,-0.2898114013503847,0.9882038657188985,0.0,-1.5178830414797062e-18,-0.15314411440935446,0.9998875761450609,-0.0015746328799222647,-0.002609370660230422,-0.014681511734360497,0.9966272379467483,-0.0645974532716214,-0.049626678874584634,-0.00992523840192261,0.9986773549103861,0.02986999779592465,-1.110496106807024e-07,0.04184882341063273,0.997526048666894,0.04399061708463122,-0.05426080925468381,-0.007897621069262103,0.9877909571034688,-0.13669714961186707,0.013937863996874501,-0.07340742673468659,0.9470398572382783,0.07258740344084473,0.007150929601093052,0.3127226276905106,0.6160844084484933,0.04442363111065936,0.7864249332673124,0.0015385061318571452,1.0,6.938893903907228e-18,1.231653667943533e-16,1.3877787807814457e-17,0.9872234487834464,0.11446040867002798,0.02215898539992312,-0.10861701701508107,0.9528161877419036,-0.06861616850966283,-0.006759704401180407,0.2956136671272962,0.6518003826135442,-0.04277175642372826,-0.7571820414109552,0.0014812974059749129,1.0,-6.938893903907228e-18,6.982261990806649e-17,1.0408340855860843e-17
0.49,0.9956348736968583,-0.03789226717800336,0.06344285548935326,-0.0570120904204442,0.955237450035383,0.05500156055370561,0.02213654295608176,0.28983825808976577,0.9720264349988711,0.020532200309460832,0.04993087246727358,-0.22858247174377688,0.9953428563442561,-6.938893903907228e-18,-1.214306433183765e-17,-0.09639812407125714,0.9996446203399819,0.0027994323783525356,0.004639022089855506,-0.026101258163973247,0.9905307120871335,-0.10807298608677826,-0.08302654522608204,0.016605146138016013,0.9986682425973826,-0.029972646963539355,-1.1143123605002886e-07,0.04199263818149744,0.9971145778572981,0.051981963022375885,0.01708714476284188,-0.05261581158413106,0.945712288599536,-0.032762038390194016,-0.05972234923958683,-0.3177863386516984,0.9836872786643719,3.469446951953614e-18,1.8892222855559915e-17,-0.1798870139667747,0.9992201838812683,-0.004146423963764518,-0.006871161636392131,-0.03866029526999837,0.9968113381306419,-0.0628126043261882,-0.048255477364794325,-0.009651000790412534,0.9986682425973825,0.029972646963539303,-1.1143123608559069e-07,0.0419926381814974,0.9974525214689823,0.051592431563059135,-0.048708333573087965,-0.007361158951780217,0.9877142631523876,-0.13771995494507602,0.014422194665777656,-0.0724275408686811,0.9462158378317065,0.07313444531704871,0.007204821292490613,0.31507940538021917,0.6155600645471229,0.04444674499220229,0.786834114873937,0.0015393066258194282,1.0,2.7755575615628914e-17,3.469446951953614e-18,3.469446951953614e-17,0.9865977491006495,0.1146251575598224,0.023636029967203216,-0.1136982533344602,0.9518866522441808,-0.06927225927160612,-0.006824339015840595,0.2984402515944699,0.6510426648113233,-0.04280844700516459,-0.7578315693161749,0.0014825680964410254,1.0,3.469446951953614e-18,-1.9212062496443139e-16,1.3877787807814457e-17
0.5,0.9958955684367127,-0.04054393919292934,0.05823083060994394,-0.056190534161130117,0.9566445255116203,0.06104861904336283,0.032605404468304205,0.2829155448557107,0.9718715722942077,0.02061427253562325,0.05001871151173629,-0.22921349705660263,0.995288081737077,-6.938893903907228e-18,-9.540979117872439e-18,-0.09696202530954814,0.9996282766647253,0.002863069136588388,0.004744476441768355,-0.02669459253713996,0.9889849673111379,-0.11651522945250062,-0.08951225757653859,0.017902275882427397,0.9986426137222839,-0.030259481447704958,-1.1249761906740024e-07,0.04239450247884147,0.997297314683905,0.05808006695557483,0.022584018843039805,-0.03891958426815088,0.9358524912639291,-0.03665200272296302,-0.06168671881743197,-0.3450094114847194,0.9784839983324544,0.0,-2.5377107099738838e-17,-0.20632272053104916,0.99775209984707,-0.0070373085718971815,-0.011661731917730057,-0.06561423281198414,0.9974404442801719,-0.0562850767971078,-0.043240736130823805,-0.008648062383091404,0.9986426137222841,0.030259481447704975,-1.1249761904669198e-07,0.04239450247884152,0.9974103727872676,0.057156289388826345,-0.04303894135332682,-0.007304544260236634,0.987713213793562,-0.1381858678059796,0.014767136876926636,-0.07147870245576435,0.9448129428376191,0.07405541207195056,0.00729555009827599,0.3190471343518612,0.6144253669206636,0.04449665581172178,0.7877176786873535,0.0015410351675877038,0.9999999999999999,0.0,-1.734723475976807e-17,-6.938893903907228e-18,0.9857683868758054,0.11541160705208012,0.029053824847326992,-0.11872962417050631,0.9500338656046357,-0.07055994271251033,-0.006951194822742488,0.3039878773557537,0.6490069514871962,-0.04290665515231845,-0.7595701335361826,0.0014859693005482705,1.0000000000000002,-3.469446951953614e-18,-9.8879238130678e-17,1.0408340855860843e-17
