time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.33,0.9993997197731627,-0.012467062500503136,0.02793748805774113,-0.016256359708003525,0.9946616272856037,0.06856677273083434,-0.07560870980003193,0.01517128488979665,0.9999883382209589,0.00015436000354616963,0.001370240867961292,-0.004628394434147515,0.9999982941130607,2.2497195079074217e-18,5.285485590866834e-19,0.001847097985682077,0.9998843403257993,-0.0015971316284720813,-0.002646654001069027,0.014891284847226691,0.998465700139693,0.04358906179082912,0.03348708443415088,-0.006697351181492673,0.9982557283228902,-0.03429847261500426,-1.275136361442988e-07,0.0480532584410021,0.9705957499192246,0.026052154113058765,0.004765318846167331,0.2392539806170457,0.9023973938343444,-0.04788635394376174,-0.06482334422737941,-0.42330104506147237,0.9586773685972102,1.734723475976807e-18,-6.5052130349130266e-18,-0.28449552358434216,0.9996919002781566,0.002606600564110901,0.004319474794192561,0.024303339055560785,0.9947676325684471,0.0804209728487684,0.06178302072631141,0.01235648292019012,0.9982557283228902,0.03429847261500424,-1.275136361292284e-07,0.048053258441002125,0.988540937291023,-0.08328632419582535,0.058781590997485075,-0.11133251125137683,0.9928677730815533,-0.07894274585860955,-0.0870737028079201,-0.019994957656821702,0.9099817481112203,0.09373011779106956,0.00923379873165354,0.40381012875397654,0.5768837655442246,0.04606741513695359,0.8155245973619499,0.001595434657073902,0.9999999999999998,-1.3877787807814457e-17,3.8163916471489756e-17,1.3877787807814457e-17,0.9817278337077475,0.06968595775287394,0.16890893194991624,-0.053142266823085774,0.9119998912041621,-0.09272242961118184,-0.00913452658672684,0.399468784656113,0.6689002422800722,-0.04192362033466067,-0.7421676143915806,0.0014519242426143664,1.0,-2.7755575615628914e-17,-6.938893903907228e-18,0.0
0.34,0.9995689330426348,-0.012187164692065527,0.022713596650127475,-0.014053954603327904,0.9948964168837136,0.068667349765909,-0.07367867002989334,0.006112964150113587,0.9999886892230432,0.00015191111953041222,0.0013495634291306041,-0.004558182482361218,0.9999983273155587,5.800481622797449e-18,-3.144186300207963e-18,0.0018290341944787085,0.9997531711757689,-0.0023331003689450844,-0.0038662495415430556,0.021753286674541586,0.9982284115525715,0.046835809817742956,0.03598138279357445,-0.007196205959290077,0.9982496422553264,-0.034358204859588196,-1.2773570652217315e-07,0.04813694522841309,0.9705801152011699,0.02638688753639507,0.00988161372415101,0.2391240804528726,0.9146482247588299,-0.04408065838290355,-0.06416366543500095,-0.39668443949819343,0.9662597623426681,-5.204170427930421e-18,-1.7780915628762273e-17,-0.25756954726343445,0.9998085310522838,0.002054899902978681,0.003405235331303152,0.01915941005881136,0.9944294262547445,0.08297234219625409,0.06374309780188483,0.01274849448941831,0.9982496422553262,0.03435820485958821,-1.277357065433693e-07,0.04813694522841308,0.9870760416335015,-0.0883447328570765,0.06840392104252767,-0.11487819547484925,0.9926284080674551,-0.08428704777951133,-0.08566279228068922,-0.01569786905155726,0.9047880883035805,0.09626496175720883,0.009483518240719467,0.41473079857133033,0.5779888258958772,0.04602333607194142,0.8147442722310687,0.001593908084164125,1.0,0.0,6.245004513516506e-17,0.0,0.9811511490580738,0.06649099505510632,0.17250598567202197,-0.05624104538437939,0.91865601333705,-0.08930186996442643,-0.00879755102249937,0.38473225531080846,0.6703166049221705,-0.04185160282626334,-0.7408926991534643,0.0014494300885909694,1.0,0.0,-1.0061396160665481e-16,5.551115123125783e-17
0.35,0.9996825558699761,-0.012748913686755842,0.018468393093149363,-0.011452997233754484,0.9947219566617588,0.06934667821319945,-0.07554205057645,-0.003558897371598039,0.999988353464424,0.00015425435592584602,0.0013693494613843912,-0.004625367353639071,0.9999982955486595,3.3610267347050637e-18,-2.0599841277224584e-18,0.001846320604707609,0.9995512185114624,-0.003145799375890929,-0.005212997073213829,0.02933070370876978,0.9976495213723126,0.05394011279853333,0.04143922895931985,-0.008287764483545549,0.9982350650011448,-0.034500852635822185,-1.2826603734597108e-07,0.048336799330790985,0.9708361922399777,0.02716797314742667,0.014201869395331905,0.23777572621636406,0.9269274132397576,-0.039921880266192374,-0.06297571510078638,-0.3677579004837397,0.973493869794931,1.734723475976807e-18,-4.7704895589362195e-18,-0.22871310734562256,0.9999666889819967,0.0008571416953884496,0.0014203948235332153,0.007991790352730566,0.9933807997964674,0.09042154910059598,0.0694659147271539,0.013893046645676768,0.9982350650011447,0.03450085263582215,-1.2826603736255937e-07,0.04833679933079099,0.9854718460641941,-0.09212997262122523,0.07864235595477205,-0.11904910167457741,0.9920042793634833,-0.08961551521145138,-0.08792755245946536,-0.01285747550688568,0.8984195931748992,0.09926595941862877,0.009779160762597904,0.42765976186090626,0.5802174273036991,0.045934054879302244,0.8131637405588967,0.0015908160437589358,0.9999999999999999,1.3877787807814457e-17,4.85722573273506e-17,4.163336342344337e-17,0.981268777425433,0.06399736995801597,0.17219954603289775,-0.057993443030368075,0.9256588035132183,-0.08552709277655926,-0.008425679807237551,0.36846967826329013,0.670352583316825,-0.0418497698402656,-0.7408602500750145,0.001449366607508329,1.0,-1.3877787807814457e-17,-3.469446951953614e-18,-2.7755575615628914e-17
0.36,0.9997587025409548,-0.01388708305087404,0.013873771010778062,-0.009859213756952053,0.9946262191990257,0.07061149352086016,-0.07474050714213941,-0.012106099980628893,0.9999881407521366,0.0001557229582359336,0.0013817356845795975,-0.004667430978998174,0.9999982755423122,-1.973247953923618e-17,-1.0842021724855044e-18,0.0018571247674804177,0.9993249780961391,-0.003857872911128642,-0.00639299516322425,0.035969912184993354,0.9972157182095778,0.0587006797542361,0.045096511338212165,-0.009019213783334312,0.9982163869224041,-0.03468276910891706,-1.289423599264844e-07,0.048591670134935185,0.970912865842197,0.02875830020460557,0.0196464731039841,0.23688643525117262,0.9385444235141494,-0.03562050209723616,-0.061212659630082294,-0.337814379832839,0.9799390737777404,0.0,-6.5052130349130266e-18,-0.19929729472229227,0.9999997199355584,-7.859433461476512e-05,-0.0001302409935795407,-0.0007327953458953901,0.9931699126876848,0.09184580783493439,0.07056009456341045,0.014111880466027071,0.9982163869224041,0.03468276910891705,-1.2894235992301495e-07,0.04859167013493519,0.9840458733500563,-0.09577121798350574,0.08762654925880808,-0.12166832296729646,0.9914807426496532,-0.09518475509927177,-0.08844878916828364,-0.009089061901437406,0.8926557586044186,0.10188833319661722,0.010037503248831514,0.43895752951431943,0.5828199695899146,0.04582913657025134,0.8113063873410027,0.001587182449255764,0.9999999999999998,0.0,1.4224732503009818e-16,-2.7755575615628914e-17,0.9810291063097236,0.06185583019626755,0.17312378070280127,-0.06151345705651505,0.931851972416302,-0.08201869121253104,-0.008080050518855868,0.3533547064625627,0.6700130972179654,-0.041867058480882575,-0.7411663083080665,0.0014499653581943328,0.9999999999999999,-1.3877787807814457e-17,1.734723475976807e-17,1.3877787807814457e-17
0.37,0.9997965310860394,-0.01586653989441986,0.0092207939750552,-0.008374144647103943,0.9945320465123937,0.07281747446000926,-0.07197763640636756,-0.020563164408448024,0.9999884183264103,0.0001538041122285405,0.0013655498619808805,-0.004612464733088399,0.9999983016672125,5.204170427930421e-18,3.0357660829594124e-18,0.0018430037142283424,0.9990843316677587,-0.004492953698122923,-0.007445406295742144,0.041891258135157636,0.997007703102677,0.060850795539195444,0.04674832731855249,-0.009349573738358014,0.9982084870447129,-0.03475942301369826,-1.2922734107730397e-07,0.04869906471014878,0.9709240091119214,0.031345616024915056,0.026940452903787864,0.23579277529939535,0.9493028360520995,-0.031264615047861676,-0.05883384090495846,-0.30722179036279285,0.9854895004363402,1.734723475976807e-18,1.431146867680866e-17,-0.16973639718614517,0.9999758348481579,-0.0007300530611974733,-0.0012097924935964399,-0.006806845405899056,0.9936094057916601,0.08885148832605416,0.06825972318359347,0.013651810703644962,0.9982084870447129,0.03475942301369824,-1.2922734106760037e-07,0.04869906471014876,0.9827512390006864,-0.09895591763024465,0.09521818407053037,-0.12385970301467025,0.99112503845095,-0.10138524663316478,-0.0858705412584524,-0.004294189646000174,0.8876471879415293,0.10410022133427467,0.010255406846537288,0.4484868340186392,0.584086802252722,0.04577780845349255,0.8103977333253918,0.0015854048227899042,1.0,1.3877787807814457e-17,4.163336342344337e-17,-2.0816681711721685e-17,0.9801858283899411,0.05977995065125794,0.17699459702843104,-0.06584080760745033,0.9372343837500928,-0.0788226895809442,-0.007765197230418835,0.3395856228343337,0.6711033753791663,-0.041811478544010953,-0.74018238495348,0.0014480404801159724,0.9999999999999999,-1.3877787807814457e-17,-4.9439619065339e-17,1.3877787807814457e-17
0.38,0.9997786094658454,-0.018337724376876554,0.005117908494611257,-0.008959181427967252,0.994413988974836,0.075635431751376,-0.06860804285326069,-0.026702742383193367,0.9999885780044844,0.0001526907749056553,0.00135614991584987,-0.004580546201301605,0.9999983167682577,5.204170427930421e-18,8.673617379884035e-19,0.0018347917188545962,0.9988646241786406,-0.005002749989149838,-0.008290204789068154,0.046644480504815435,0.9967832562869534,0.06308814280479819,0.048467158459063985,-0.00969333659392484,0.9982043091908199,-0.03479989296253602,-1.2937779877639222e-07,0.04875576440440123,0.9703846375064301,0.034099130720305605,0.0334085982601431,0.23680111937642195,0.9590008691624333,-0.026974125819828585,-0.05584476067194463,-0.2765340705725907,0.9900655340100759,1.734723475976807e-18,9.107298248878237e-18,-0.14060667966118573,0.999920893374326,-0.0013208701529756773,-0.0021888529492150267,-0.012315486928887398,0.9943654308235699,0.08344624059026667,0.06410716793511367,0.01282130780171846,0.9982043091908199,0.034799892962536064,-1.2937779879894362e-07,0.04875576440440123,0.9818570394818785,-0.10220533423039244,0.10096664770086011,-0.1237600893938972,0.9907297030366682,-0.10677866606278684,-0.08397681396999931,0.0009309727039524818,0.882725206414952,0.10621725507556165,0.01046396588749293,0.457607484752816,0.5849255752696121,0.04574373088791389,0.809794463251198,0.0015842246278736372,1.0,5.551115123125783e-17,2.0816681711721685e-17,6.245004513516506e-17,0.9792777014428221,0.05864728282763353,0.17998094651517257,-0.07198985043254946,0.9415106509655943,-0.07617413818358885,-0.007504275862666616,0.32817507619273445,0.6722502856163373,-0.0417528340470436,-0.7391442101473908,0.0014460094683340363,1.0,0.0,-7.19910242530375e-17,1.3877787807814457e-17
0.39,0.9997632084967869,-0.020675979373267324,0.001055748025877313,-0.006701955630418684,0.9940426941116244,0.07792968196278065,-0.06710612949212931,-0.036095073584481385,0.9999878692692693,0.0001575800207818702,0.0013973822512783436,-0.0047205726016694705,0.9999982501409026,-4.336808689942018e-18,2.6020852139652106e-18,0.0018707525579197762,0.9984986358983112,-0.005752309299597733,-0.009532321664515262,0.05363319765422707,0.9965737486522358,0.06510679804100715,0.050017980513063616,-0.010003497961841575,0.9981980251050219,-0.034860676716515195,-1.2960377845857044e-07,0.04884092439014637,0.9706207481225616,0.03644556372523974,0.04231368443917746,0.23404409052127262,0.967916205141678,-0.022662034115824008,-0.05209868242943383,-0.24476596847393467,0.9938142673915011,-3.469446951953614e-18,-1.3010426069826053e-18,-0.11105495004318117,0.9998222150663504,-0.0019801152077014586,-0.003281307403607226,-0.01846213490644873,0.995092094077328,0.07789393390523455,0.059841635365080484,0.011968209657155199,0.9981980251050218,0.03486067671651519,-1.2960377848789811e-07,0.048840924390146374,0.9803637679265641,-0.10492599907168124,0.10883542601692561,-0.12661858986481248,0.9901975405900448,-0.11368718095313807,-0.08101127660993232,0.004607445971919311,0.8775459558563782,0.10838797962648866,0.010677814264914131,0.4669594473989442,0.5859579645554747,0.045701684996137526,0.8090501310836631,0.0015827684690521981,1.0000000000000002,2.7755575615628914e-17,-2.0816681711721685e-17,4.163336342344337e-17,0.9784750519738679,0.05700315141641339,0.18344969542072614,-0.07538847818716779,0.9468285176872143,-0.07272814327208707,-0.007164794549797371,0.3133289660875398,0.6732570321944356,-0.041701205823814466,-0.7382302433915783,0.0014442214483989524,0.9999999999999999,0.0,6.808789643208968e-17,0.0
0.4,0.9996992869759248,-0.023712046878145352,-0.0023144077673125244,-0.005806717606619283,0.9936080446481846,0.08099923336332018,-0.06523947364488696,-0.043886089863462555,0.9999867208742882,0.00016523466492682562,0.0014616892685688694,-0.00493905224471497,0.9999981442257675,-5.637851296924623e-18,1.5612511283791264e-17,0.001926537054264356,0.9981555420683214,-0.006375236659591041,-0.010564592994135643,0.05944122787003678,0.9963140307714412,0.0675249593542194,0.0518757211650538,-0.010375042447148417,0.9981898854819862,-0.034939250672256304,-1.298958979092967e-07,0.04895100901823875,0.9704375040314038,0.039154439219851865,0.04986544442204837,0.23287640093249,0.9755070651482889,-0.018646634644192455,-0.04781050093809141,-0.21389816470055678,0.9965086656315894,0.0,6.5052130349130266e-18,-0.08348939645936548,0.9997421232755658,-0.002384736275446988,-0.003951816927540448,-0.022234727889753322,0.996049320945927,0.06990295873608864,0.05370260760888565,0.01074041615136292,0.9981898854819862,0.034939250672256325,-1.29895897910015e-07,0.04895100901823875,0.9791944914029124,-0.1072353556281136,0.11528283453005113,-0.1280179462896531,0.9895580283016098,-0.11999345685186133,-0.07940268625427427,0.008467133645782707,0.8723250244179855,0.11052048433591412,0.010887897424363769,0.4761467504939967,0.5873956200693913,0.045642945660167245,0.8080102773568129,0.0015807341727483992,1.0,4.163336342344337e-17,-6.245004513516506e-17,6.938893903907228e-18,0.9778322367855473,0.05617586846629246,0.1851940370180773,-0.07994721482314437,0.9513718698913318,-0.06963267380702348,-0.00685984516219402,0.29999299732211443,0.673587055309342,-0.04168425074979661,-0.7379300902384109,0.0014436342499936222,1.0000000000000002,1.3877787807814457e-17,7.914675859144182e-17,1.3877787807814457e-17
0.41,0.9996120788160382,-0.026710249124117548,-0.005168501347181241,-0.005961633218381757,0.9932263187630296,0.08410079918996557,-0.06242261035918418,-0.050318515558343685,0.9999829893555597,0.000188243308193324,0.0016532097017375271,-0.005590390116699415,0.9999978149071971,9.107298248878237e-18,-5.637851296924623e-18,0.0020904977471758387,0.9977865453703789,-0.006983242799370887,-0.011572137928965,0.06511013608957134,0.9962268718030444,0.06831715598184576,0.052484322366086175,-0.0104967614932125,0.9981823653545955,-0.03501168718693992,-1.3016519980708148e-07,0.049052494894876134,0.9699798891388677,0.041393663565988156,0.057594916189460985,0.23261213405982278,0.9820257499892612,-0.01487452987408233,-0.0429023384804921,-0.18320361369787427,0.9983059615306386,5.204170427930421e-18,1.0842021724855044e-17,-0.058182533224220984,0.9996859190763934,-0.0026317762414480974,-0.004361194152801654,-0.02453807123152351,0.9972060585988741,0.0588022755976906,0.045174561850155864,0.009034823732579397,0.9981823653545954,0.03501168718693992,-1.301651997836356e-07,0.04905249489487613,0.9782272767694682,-0.10973026937198958,0.12084191859345031,-0.1281713449972153,0.9888881906206902,-0.12629999804362324,-0.07746599803241203,0.012143973565549637,0.8674144292329541,0.11247804344167406,0.011080745862132662,0.4845803491405115,0.5887710763160494,0.04558654181120303,0.8070117684090155,0.0015787807604469295,1.0,6.938893903907228e-17,-4.85722573273506e-17,1.3877787807814457e-17,0.977122995900376,0.055532590227289076,0.1868417058711198,-0.08507031945685642,0.9551703777359138,-0.06692280118436167,-0.006592882749516183,0.2883182652461007,0.673817159234257,-0.04167242006496501,-0.7377206533847229,0.0014432245225422385,0.9999999999999999,0.0,3.122502256758253e-17,-1.3877787807814457e-17
0.42,0.9995055401362638,-0.029846395141493627,-0.007603504865253182,-0.006328874128742055,0.9927895588144475,0.08737967620078531,-0.05956855408799531,-0.05643820921969601,0.9999780698081167,0.00021535635876159063,0.001875581797144163,-0.006347890783111071,0.9999974081408931,-3.469446951953614e-18,1.2576745200831851e-17,0.0022767765582841284,0.9974110130412007,-0.00755172105253022,-0.012514180035215376,0.07041049546279862,0.9961904288110359,0.0686456592949943,0.05273669343654171,-0.010547235212123838,0.9981720497020657,-0.03511080720180666,-1.3053370465844882e-07,0.04919136520973045,0.9694277379325035,0.043530465919193906,0.06519438681697869,0.23251806680661505,0.9873682489693156,-0.011483356043551343,-0.03753439730875398,-0.15350323279955067,0.9993309462900638,1.734723475976807e-18,-9.540979117872439e-18,-0.036574031593545026,0.9996892317675319,-0.00261786261354114,-0.004338137468986201,-0.02440834379220215,0.9983484441791064,0.045222678959775296,0.03474210286818125,0.0069483524058147755,0.998172049702066,0.03511080720180668,-1.305337046448099e-07,0.04919136520973046,0.9772978449311549,-0.11222054016198046,0.12607997440448535,-0.128059801315002,0.9881656670531409,-0.1324725410578972,-0.07578108781811357,0.015390485768428344,0.8626224443007654,0.11434563092949585,0.01126473076882768,0.4926263301089523,0.5902496582669625,0.045525683694828456,0.8059344062278484,0.0015766730852552202,0.9999999999999998,6.938893903907228e-17,6.938893903907228e-17,2.0816681711721685e-17,0.9764931136232158,0.055367078932933626,0.18776956209892778,-0.09021240028980701,0.958541681348131,-0.06441270218788941,-0.006345600984847783,0.2775042022443869,0.6730847989405229,-0.04171004834304258,-0.7383867811940947,0.0014445276878870608,1.0,0.0,-1.431146867680866e-17,2.0816681711721685e-17
0.43,0.9993769294851969,-0.03304591996400391,-0.009918116727811031,-0.007439821707948222,0.9923807419904944,0.0908204202300742,-0.05626033949748504,-0.06137498183507818,0.9999674746486117,0.0002658618531155869,0.0022807608353050146,-0.007731564677689803,0.999996607380502,-8.673617379884035e-19,-6.071532165918825e-18,0.0026048469218659526,0.9970068860921201,-0.00811892803167567,-0.013454115475743688,0.07569900177199385,0.9962839029549261,0.06779984876591952,0.05208690361683102,-0.010417278523140698,0.9981468234758948,-0.035352023405143054,-1.3143048964049252e-07,0.049529316834841894,0.9686496872351944,0.04558545860102182,0.07268429573097113,0.2331453249314415,0.9916095542244071,-0.00851518956951394,-0.031807143068549426,-0.1250051565627786,0.9998146565420358,-3.469446951953614e-18,-1.691355389077387e-17,-0.019252339175565736,0.9997280579481752,-0.002448899390566684,-0.004058143520994159,-0.022832969892415858,0.9992900048174872,0.029657848856953092,0.02278449794523974,0.004556854883360592,0.9981468234758949,0.03535202340514307,-1.314304896495727e-07,0.049529316834841866,0.9764130092434782,-0.1148430101204379,0.13134527341380203,-0.12718937675146486,0.9873891932979554,-0.1383809115793717,-0.07470923270708929,0.01821633380220919,0.8579048919188054,0.11614501362468045,0.011441996497711028,0.5003784697087319,0.5923871606697232,0.04543728992093882,0.8043695843977912,0.0015736117784743986,1.0000000000000002,2.7755575615628914e-17,4.163336342344337e-17,4.163336342344337e-17,0.975899613727894,0.055428692582701174,0.18817575023323987,-0.09559022433532294,0.961325354825352,-0.0622568663573721,-0.0061332193659336485,0.26821638350682664,0.6686739487142723,-0.04193510108221725,-0.7423708563577432,0.0014523218508259144,1.0,1.3877787807814457e-17,2.2811613709095013e-16,0.0
0.44,0.9992442379941323,-0.036026043361243626,-0.01193290128427754,-0.008407312424269635,0.9919364240997652,0.09392531868480178,-0.05344483450508305,-0.06621038225877693,0.9999488795009712,0.00033966995742527525,0.0028532933652360886,-0.00969441726171108,0.9999953690597988,-1.734723475976807e-17,-1.734723475976807e-18,0.0030433302411112667,0.9965860305590895,-0.008670040312736046,-0.014367379916635215,0.08083744484942892,0.9963997143779146,0.06673693802520934,0.05127032761684891,-0.010253964925356096,0.9981395637471409,-0.03542113628973838,-1.3168743503614395e-07,0.049626146199296166,0.9683166788578956,0.04742490694435361,0.07748019033579451,0.2326166540737433,0.9950244420174642,-0.005842679522243158,-0.02543125734518153,-0.09615338805095686,0.9999830697246682,6.938893903907228e-18,8.673617379884035e-18,-0.005818957297433258,0.999723283433472,-0.002470300690993422,-0.004093608248129214,-0.023032510653536856,0.9997562164443337,0.01738060063081734,0.01335256178794131,0.0026704861583955464,0.9981395637471409,0.03542113628973838,-1.3168743503901709e-07,0.04962614619929617,0.9755748140703931,-0.11784822604301395,0.13562755426048573,-0.12637541016887469,0.9866397473087162,-0.14423092134865154,-0.07268310968126906,0.02136857329286257,0.8538923797768135,0.11764621519285964,0.011589886988653373,0.5068459789023445,0.5929895010685501,0.04541229200810348,0.8039270500654588,0.0015727460355978995,1.0000000000000002,0.0,4.85722573273506e-17,-1.3877787807814457e-17,0.9748532032800453,0.055431654891785656,0.19054980995663204,-0.10138704856185568,0.9632327767000596,-0.06073172001949072,-0.0059829699620898985,0.26164571493643857,0.6683657705178717,-0.041950724856322355,-0.7426474417065948,0.0014528629428452785,0.9999999999999999,1.3877787807814457e-17,-6.418476861114186e-17,-6.938893903907228e-18
0.45,0.9990675697870447,-0.03937674958107338,-0.013711291870119097,-0.011201029751337802,0.9915718826362716,0.09750918455138598,-0.050853136658295876,-0.06849174392068205,0.9999100716456829,0.0004640521272259602,0.0037714231117931063,-0.012861168098610432,0.999993211491849,8.673617379884035e-19,-6.071532165918825e-18,0.0036846940467419598,0.996156974028523,-0.009197743475829029,-0.0152418524166338,0.08575762674070955,0.9964814387857294,0.06597649549970057,0.050686121350120135,-0.010137124818287192,0.9981363132473172,-0.03545203733644139,-1.3180231780280088e-07,0.04966943955524188,0.9677389579066483,0.04987247080100128,0.07967714636975902,0.23376398001473522,0.9974399723106164,-0.0036681612924171422,-0.018868869950310816,-0.06887678837262731,0.9999969344952245,-3.469446951953614e-18,-1.3010426069826053e-18,0.0024760856515741725,0.9997473223580281,-0.0023605774694618713,-0.0039117826564874884,-0.022009476786413074,0.9999641255057737,0.006667730615107294,0.005122451571996186,0.0010244802635866745,0.9981363132473171,0.0354520373364414,-1.3180231783586904e-07,0.04966943955524181,0.9750434926749432,-0.1208190375154652,0.13951421624941318,-0.12340474476452062,0.9858855679929089,-0.14950007034325527,-0.07141434654888695,0.02407004149677286,0.8502846303756512,0.11897390897446067,0.011720684404099947,0.5125659780822158,0.593368299257783,0.04539655131837561,0.8036483949767281,0.00157220089448587,1.0,0.0,2.7755575615628914e-17,-1.3877787807814457e-17,0.9738266734313203,0.05582573107151516,0.19206270992899893,-0.1079676494082758,0.9643528076363923,-0.05981659362342832,-0.005892816517771075,0.2577031475255682,0.6685174983135268,-0.04194303430810511,-0.7425112970755213,0.0014525965991156742,1.0,1.3877787807814457e-17,7.19910242530375e-17,-6.938893903907228e-18
0.46,0.9989065419734547,-0.04226819317309204,-0.0157249490713177,-0.012322590037050862,0.9910889542332793,0.10038403370286914,-0.048937874717361204,-0.07260037873505819,0.9998580185419008,0.0006007010412787872,0.004721787733026631,-0.016164363158727726,0.9999908937099982,6.071532165918825e-18,-5.204170427930421e-18,0.004267610230474492,0.9956452103749661,-0.009789771267719394,-0.01622291915917258,0.0912775565507205,0.996621303373169,0.06465416372080099,0.0496702464009766,-0.00993395182171668,0.9981327208369387,-0.03548615735398918,-1.3192916801575173e-07,0.04971724279241923,0.9675518903029066,0.052020733593791176,0.0830285661230971,0.23290221135742484,0.9989737881551581,-0.0019936531005217244,-0.01230945171151652,-0.04354162749381618,0.9999829121967606,0.0,9.540979117872439e-18,0.0058459656589675835,0.9997855856754142,-0.002174532500732268,-0.003603482043007011,-0.020274836651337586,0.999985377773035,-0.0042569075635779195,-0.0032703485038051844,-0.0006540632839781291,0.9981327208369387,0.035486157353989176,-1.3192916804068838e-07,0.049717242792419236,0.9740615030034507,-0.12408347755191326,0.14431203564400302,-0.12239900054153377,0.9850879145442663,-0.15501754237777096,-0.07003469739704696,0.025816725866938728,0.8467395153599918,0.12025888837762878,0.011847273823411589,0.5181019542494086,0.5936164803450701,0.04538622991699631,0.8034656767434815,0.0015718434374542567,1.0000000000000002,2.7755575615628914e-17,2.7755575615628914e-17,-2.7755575615628914e-17,0.9727599764913659,0.05633304494852157,0.19400943431783277,-0.1136879746456051,0.9653351720845379,-0.05900137113197085,-0.005812505081222892,0.2541909882858629,0.668443802917256,-0.041946770062632324,-0.7425774305822,0.0014527259780319282,1.0,-1.734723475976807e-17,-4.423544863740858e-17,0.0
0.47,0.9987373029894782,-0.045263137259941445,-0.01797564411837313,-0.012325755198794516,0.9904777111815107,0.10316567140627315,-0.04744180222576525,-0.07784615146235599,0.999787981607923,0.0007572874845744653,0.005747272502870788,-0.019758218715228967,0.9999884649243009,-2.6020852139652106e-18,6.938893903907228e-18,0.004803125892587051,0.9952016759517566,-0.010275086238033707,-0.01702714893276352,0.09580252076452626,0.9966623412274883,0.06426097783703245,0.0493681832606582,-0.009873539786334084,0.9981230931049188,-0.035577437721157665,-1.322685269262991e-07,0.0498451295098067,0.966915861896022,0.05395888337387353,0.09051447050111433,0.23231290439581875,0.9996959897152919,-0.0009368027366701039,-0.00685235673473393,-0.023666342239035548,0.9999861124728127,-6.938893903907228e-18,-3.621235256101585e-17,0.00527018609834809,0.9998922077980216,-0.001541857558286135,-0.0025550577065588764,-0.014375922237701483,0.9997515031847262,-0.01754779203463875,-0.013481005769674554,-0.0026961747027210436,0.9981230931049186,0.03557743772115768,-1.3226852692282964e-07,0.04984512950980671,0.9728239676063072,-0.12718040440764924,0.1496750089010172,-0.12262163143552593,0.9842611539645555,-0.15982394062602795,-0.07047567659367804,0.026822897080531344,0.8424849731423687,0.12177615008821613,0.011996746475201393,0.524638654097279,0.5940465881465904,0.045368326725771124,0.80314873921243,0.001571223403278893,1.0,6.938893903907228e-17,-6.938893903907228e-17,4.85722573273506e-17,0.9713584313441105,0.056889036220912036,0.19755964814813612,-0.11914957338635238,0.9659463887632774,-0.05848798895661657,-0.005761929366699538,0.25197922405025264,0.6668196942404806,-0.042028910469385096,-0.7440315499840607,0.0014555707144099095,1.0,0.0,-2.0816681711721685e-17,6.938893903907228e-18
