time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.27,0.99657031824698,-0.03599671572422974,0.06297615933751026,-0.03982261419443116,0.984365231867524,0.06994313788066454,-0.028750670648587936,0.15908000091481772,0.9890521714271353,0.010340442195810089,0.03546323027794226,-0.14286789964410151,0.999559420631394,-3.469446951953614e-18,-1.1275702593849246e-17,-0.029681048280549016,0.9999497300708896,-0.0010529577955214653,-0.0017448874675031066,0.009817534250585427,0.9911731474757945,-0.10435938184078364,-0.08017358685002432,0.016034560060622143,0.9985366116745777,-0.03141796343667177,-1.1680458202967346e-07,0.04401757284235133,0.9727568783759644,0.021485561323413185,-0.08020996306236074,0.21644580858127468,0.8040455663389479,-0.06995290205667427,-0.06047136148409332,-0.5873334088784582,0.8890149766652208,1.734723475976807e-18,4.662069341687669e-18,-0.4578781183513111,0.9972873296574271,-0.0077297610924173255,-0.012809215444643966,-0.0720704994980994,0.9774214895576117,0.166330279587788,0.12778242723462463,0.025556234723768556,0.998536611674578,0.0314179634366718,-1.1680458199270216e-07,0.04401757284235125,0.9951171251134144,0.025342232465774852,-0.0750818110473328,-0.05884216353531264,0.9931582169125777,-0.09722896555626695,0.06467157121644822,0.000933976596928468,0.9363144809641039,0.07937935392361235,0.007820036876654458,0.34198385624300837,0.6009332161154324,0.045078925659303826,0.7980255151829241,0.0015612006900473513,1.0,0.0,1.214306433183765e-16,0.0,0.9956513396331446,0.05028476410392175,0.0750113565834102,-0.022872445633422986,0.9514694564166424,-0.06956450895164344,-0.006853129918791036,0.29969932801201227,0.6327110337256174,-0.04367397928436356,-0.773153958501655,0.0015125437352074833,1.0000000000000002,1.3877787807814457e-17,-1.9081958235744878e-17,1.3877787807814457e-17
0.28,0.997050912875353,-0.03310350842358776,0.057680546267418205,-0.03829607612754946,0.9865352953681591,0.06898954944078052,-0.025907053472894324,0.1460047178729848,0.9903062012787035,0.009460356716882334,0.03375865380790938,-0.1344041764708632,0.999698532645488,-4.7704895589362195e-18,-6.071532165918825e-18,-0.02455287817055704,0.9998555542978524,-0.0017848384552871708,-0.0029577085286744856,0.016641419761620906,0.9923959063336794,-0.09689148195684022,-0.07443640913421459,0.014887135774432968,0.9985100459697072,-0.031701644032868126,-1.1785923961522143e-07,0.04441501844165648,0.9706915586498222,0.017057856579169917,-0.07783966182657309,0.22673313507652126,0.8101692223458785,-0.06890023381280201,-0.06102392248762917,-0.578925444101604,0.8936855906750257,9.974659986866641e-18,5.637851296924623e-18,-0.4486937318704489,0.9978326256962602,-0.00691025062089777,-0.011451180433816408,-0.06442957394811388,0.978313208795014,0.163049407011586,0.12526191285640326,0.025052136793650204,0.998510045969707,0.031701644032868084,-1.1785923960394573e-07,0.04441501844165652,0.9958118184790273,0.02156941240325511,-0.06435739172700872,-0.06125119391626085,0.9927815007010248,-0.1014394289767425,0.06352605932918354,0.007705446177754066,0.9294551683258729,0.08339676674718058,0.008215811279898922,0.35929176140492347,0.5995436126849355,0.04513774040229729,0.799066703829088,0.0015632375978929802,1.0,0.0,1.3877787807814457e-16,4.163336342344337e-17,0.9960699588398648,0.05184728666089221,0.06685575292674506,-0.026206950666782164,0.9561363293388845,-0.06621422683472332,-0.0065230777275534476,0.2852655698467732,0.6315585107563837,-0.04372700679638011,-0.7740926966587199,0.0015143802161604603,1.0000000000000002,-1.3877787807814457e-17,-7.112366251504909e-17,1.3877787807814457e-17
0.29,0.9973842671839911,-0.03024618466554148,0.05225307974368742,-0.03974176071000026,0.9880642667507862,0.06796127282300377,-0.022904866677706828,0.13632915040073074,0.9914741632420735,0.008614964074846704,0.032019551301342854,-0.12601394506910696,0.999803947372794,-9.974659986866641e-18,-5.204170427930421e-18,-0.019800677205069325,0.9998162675663784,-0.002012960487646312,-0.003335736287258747,0.018768376678151427,0.9927721652909538,-0.09447284183711721,-0.07257830064145439,0.014515517721693865,0.9985063842191331,-0.03174054645051319,-1.1800386961606816e-07,0.044469521974512344,0.9679406888462846,0.013037508980896806,-0.0751577222071189,0.23931603169865243,0.8180546487916148,-0.06749617673893268,-0.06170120361551784,-0.5678237571539702,0.8996485839333032,4.336808689942018e-19,3.5236570605778894e-18,-0.43661473340555323,0.9980134064623897,-0.0066160837820102986,-0.010963707875359694,-0.06168683057468727,0.9783617361569745,0.16286887894224378,0.12512322304633564,0.02502439910376153,0.9985063842191333,0.03174054645051318,-1.1800386964799792e-07,0.044469521974512316,0.9963186567992329,0.017113140556580062,-0.05902071458089781,-0.05977315270607014,0.9925944500123435,-0.10259337347077126,0.0620697467981904,0.01944746916666973,0.9251842796460271,0.08578904851169539,0.008451486309905555,0.3695982416495963,0.5989310267817212,0.04516360048835777,0.7995245010857724,0.0015641332000753128,0.9999999999999999,-2.7755575615628914e-17,6.245004513516506e-17,1.3877787807814457e-17,0.9956906085307621,0.05460636687575891,0.06567842780709102,-0.03612064369663662,0.9578644629396665,-0.0649254316256344,-0.006396112395091471,0.27971315434165483,0.6316815864908225,-0.04372135176532292,-0.7739925864851361,0.001514184367695487,0.9999999999999999,2.7755575615628914e-17,1.1535911115245767e-16,-1.3877787807814457e-17
0.3,0.9978631902509758,-0.027001333198017632,0.045890197529154866,-0.03786913411222669,0.9900576155467894,0.06621396791443765,-0.01934285267076272,0.12258663222957412,0.992647625947327,0.007736563304785249,0.030092929504374727,-0.1169839813103116,0.9998863757021516,5.204170427930421e-18,1.3010426069826053e-18,-0.015074338632785511,0.9996177179565215,-0.0029034391301173083,-0.004811374750581297,0.027070992992933824,0.9942096754214613,-0.08458842004008112,-0.0649846417348121,0.012996800839958187,0.9984665557761327,-0.032160635136967805,-1.1956566032091456e-07,0.04505807967633588,0.9664027051691328,0.008803206950964383,-0.07189520441170276,0.24661588467039192,0.8278099701786212,-0.06567839549460046,-0.06247955853911053,-0.5536364388322743,0.9069407887431444,-2.6020852139652106e-18,3.604972223514302e-18,-0.4212581224308477,0.9983742985119516,-0.005985578176715967,-0.00991887841158837,-0.05580814255747407,0.979188137241118,0.1597618443354568,0.12273625884149476,0.024547010946279257,0.9984665557761332,0.03216063513696779,-1.1956566037252259e-07,0.04505807967633585,0.9967955696836834,0.012831611739388068,-0.04806430449724101,-0.0626399603475859,0.9921552040524944,-0.10666127507963093,0.05945847491515965,0.026760292051919196,0.9175208447471411,0.08989621691664393,0.008856102961437313,0.38729283375619633,0.5976238272359515,0.045218645718112294,0.8004989585998039,0.0015660395598526,1.0,2.7755575615628914e-17,-3.469446951953614e-17,-1.3877787807814457e-17,0.9960617798587622,0.0580161983280364,0.0524702607642496,-0.041736353116779756,0.960539118596383,-0.06287390197355822,-0.006194006472835849,0.2708747097469931,0.6292873228573471,-0.04383103409850661,-0.7759342765135742,0.0015179829527715155,1.0,-1.3877787807814457e-17,-1.4137996329210978e-16,0.0
0.31,0.9981386115964471,-0.024437204132035813,0.04009457197797876,-0.03891735335847982,0.9914134931163215,0.06509352898432227,-0.016279331084866643,0.11223681005218458,0.9937216095780912,0.0069024501736798475,0.028134213953453252,-0.10806565062196852,0.9999414464430045,6.938893903907228e-18,-1.734723475976807e-18,-0.010821445627654046,0.9995686979297453,-0.003083942160097065,-0.005110491653649615,0.02875396137656523,0.9946527326210701,-0.08129683677008218,-0.062455898918244206,0.01249105723831572,0.9984619496035397,-0.03220886399277991,-1.197449638586979e-07,0.04512564984771543,0.964094948101507,0.005567596730219175,-0.06944524900885958,0.25625629807265127,0.8387145849426976,-0.06353193935149518,-0.06326039051917053,-0.537140261643082,0.9149728607652341,-3.469446951953614e-18,-1.3823577699190182e-18,-0.4035153826845801,0.998497104863429,-0.0057552393425103765,-0.00953717712517969,-0.053660516694717275,0.9794041532398824,0.15893923331282592,0.12210429192962374,0.0244206188038934,0.9984619496035396,0.03220886399277989,-1.19744963847368e-07,0.0451256498477155,0.9971696559646616,0.008869611747394923,-0.042366028123087415,-0.06147460347039943,0.9915474746380107,-0.10904800862132578,0.05927670206871442,0.037794311034385346,0.9122601868969848,0.09259149809150795,0.00912162790134391,0.398904702639964,0.5968291366615249,0.04525201813462895,0.8010897455250491,0.0015671953336190703,0.9999999999999999,5.551115123125783e-17,6.938893903907228e-18,1.3877787807814457e-17,0.9955407528311732,0.060302012178392546,0.05086122059012145,-0.05172439482160368,0.9617131440720916,-0.061950079754340186,-0.006102996361709076,0.2668946788019797,0.6293180061316925,-0.04382963285111625,-0.7759094704394657,0.0015179344239222015,0.9999999999999999,1.3877787807814457e-17,-9.75781955236954e-17,0.0
0.32,0.9985189217754482,-0.021938174829524905,0.033740888210230136,-0.03660917650439685,0.9930584570642719,0.06387760938283528,-0.01336911075859161,0.09785611248249024,0.9947753309317791,0.006050007296514585,0.025981072516666984,-0.09854147478176481,0.9999771664184629,-2.168404344971009e-19,-2.6020852139652106e-18,-0.006757709797100511,0.9994084147004739,-0.0036116589463967338,-0.005984986729066451,0.033674270287465224,0.9955070115608398,-0.07453638553105116,-0.05726221517848493,0.01145233068094181,0.9984509815235948,-0.0323234145226328,-1.2017083572316402e-07,0.045286138808182046,0.9631686298718405,0.0027907354023415463,-0.0661014107829041,0.2606319353402899,0.8511721602654554,-0.060917385189106395,-0.06401686413335925,-0.5173943050298204,0.9239809446131619,3.469446951953614e-18,-3.3881317890172014e-18,-0.3824385100794224,0.9986357973909239,-0.00548344582129532,-0.00908678005234945,-0.05112637694575006,0.9798338580663207,0.1572895364458155,0.12083692034586657,0.02416714697386435,0.9984509815235946,0.03232341452263278,-1.2017083574761278e-07,0.04528613880818194,0.9973047247771485,0.0051707297504283494,-0.03379110410756939,-0.06492080386297713,0.9904364911387211,-0.11417683558443828,0.06162956785833344,0.046914854815262336,0.9053319314151783,0.09600334121330004,0.009457744759329985,0.413603679263148,0.5957382901926284,0.045297715137380984,0.8018987127670623,0.0015687779399298218,0.9999999999999999,5.551115123125783e-17,-1.0408340855860843e-16,-8.326672684688674e-17,0.9951850781592195,0.06270266386736215,0.0453623806549444,-0.060143915523356684,0.9623705688093998,-0.061426193636687956,-0.006051385853979973,0.26463766125407545,0.6286700774188672,-0.04385919852545477,-0.776432867174207,0.001518958360284997,0.9999999999999998,1.3877787807814457e-17,2.3852447794681098e-17,0.0
0.33,0.998765830511913,-0.01964374801515095,0.02801838835710258,-0.03599873441714874,0.994288821609958,0.06255988216301778,-0.012046458429322959,0.08562057699257447,0.9956521143867544,0.005308805187853181,0.02396277442142055,-0.08985804998268634,0.9999938645584348,1.734723475976807e-18,-8.673617379884035e-19,-0.0035029766609436797,0.999202990381045,-0.004191867202475805,-0.006946466969661301,0.039083997487127306,0.9964013582254091,-0.06672172811007662,-0.05125864267362324,0.010251627959638066,0.9984384363020364,-0.03245393946568845,-1.206560967215945e-07,0.04546900843307921,0.9619547345233457,0.0004158694658439538,-0.06352388575757617,0.26572096590025623,0.8645401433759067,-0.05789771701579788,-0.06463475993017073,-0.49501569941234613,0.9334273212996546,1.734723475976807e-18,2.3310346708438345e-18,-0.35876654784323436,0.9987430995903864,-0.00526351918981402,-0.008722333134653381,-0.04907583204607141,0.9802797426394175,0.15555845133370522,0.11950702263918699,0.02390117004193376,0.9984384363020363,0.03245393946568844,-1.2065609668321375e-07,0.04546900843307916,0.9974729716087223,0.0018167062309823888,-0.026584214054503848,-0.06586083852821718,0.9893713882759319,-0.1185373993480717,0.06259621230816392,0.05634585363114634,0.8986922697210472,0.09913975712500639,0.009766727975717388,0.42711605439912437,0.5950110555043474,0.0453281079779177,0.8024367527019641,0.0015698305232139942,1.0,5.551115123125783e-17,8.326672684688674e-17,4.163336342344337e-17,0.99472085158974,0.06521748540154795,0.03855075455061588,-0.06921666225743422,0.9630822171647933,-0.06085360577155638,-0.005994977505975999,0.2621708257801551,0.6279812193168736,-0.04389057664115206,-0.7769883492887113,0.0015200450662160095,1.0,0.0,-2.5153490401663703e-17,0.0
0.34,0.9989623594723778,-0.017699441598881975,0.022358127426380405,-0.03551124135331612,0.9953252924748601,0.061449365906235634,-0.011002071566778621,0.07369187208094878,0.996414878206165,0.0046341362177768,0.02198561375475184,-0.08156315380571494,0.9999996701524557,9.432558900623889e-18,1.3010426069826053e-18,-0.0008122160917126281,0.9989654638039412,-0.004775543205580047,-0.007913693716289343,0.04452605715570387,0.9971789400395792,-0.059086558694245374,-0.04539296095457372,0.00907850312493993,0.9984267589860791,-0.03257496296885094,-1.211060335481063e-07,0.04563856623643041,0.9610323158791176,-0.001248182146616743,-0.06103080120331974,0.2696118899118318,0.8786616509096461,-0.05443719319225261,-0.0650178690512548,-0.4698542028354311,0.9431284853491317,-1.734723475976807e-18,1.0842021724855044e-18,-0.3324284285723056,0.9988124737880633,-0.005116287204924942,-0.00847835066323686,-0.04770307516960548,0.9806777520258505,0.15399612279086183,0.11830677134497158,0.023661122138115553,0.9984267589860792,0.032574962968850915,-1.211060335834513e-07,0.04563856623643045,0.997593081184369,-0.0011732387043670916,-0.01939126515928789,-0.06656310328960038,0.9881965532716861,-0.12302624031191789,0.06357621794879473,0.06549947181467383,0.8921251301085563,0.10212553299918505,0.01006087092709452,0.43997943885437657,0.5944111596237724,0.04535313578364053,0.8028798162236366,0.001570697301359003,1.0,-2.7755575615628914e-17,1.3877787807814457e-17,-1.3877787807814457e-17,0.9941063218273573,0.06746976496529412,0.03213929799557547,-0.0785335421508697,0.9635827157457713,-0.06044740273527605,-0.005954960517097775,0.26042081303882636,0.627437779166544,-0.04391529076386688,-0.7774258597267567,0.0015209009807009427,0.9999999999999998,-6.938893903907228e-18,-1.235990476633475e-17,0.0
0.35,0.9990117880034619,-0.01632659561525279,0.017387050537111634,-0.037504402133109765,0.9960192395646592,0.06076595324127597,-0.008904043945725703,0.06460566031803618,0.9970962640171335,0.004001174468423732,0.019986288914122997,-0.07337287742340044,0.9999989805548413,3.876022766635678e-18,-8.673617379884035e-19,0.0014278968022886848,0.9988271005493116,-0.005084699527166146,-0.00842600578931765,0.04740855898898326,0.9976213163368488,-0.05426239718676631,-0.0416868223709963,0.00833728268007538,0.9984222620759172,-0.03262144874780235,-1.2127885671420332e-07,0.04570369430131126,0.9595364953818888,-0.0020981554648999983,-0.059781494978380034,0.27515719985498754,0.8930387162460153,-0.05058948505789082,-0.0650479029349146,-0.44237012287338784,0.9526712273791832,5.204170427930421e-18,1.4203048459560108e-17,-0.30400252058797234,0.9988851304509148,-0.004957391679042748,-0.008215040193497843,-0.04622157014229278,0.9811069407308449,0.15229272318461887,0.1169981428933411,0.023399399015462147,0.9984222620759178,0.03262144874780236,-1.21278856748952e-07,0.04570369430131124,0.9978535761741333,-0.003473024509088304,-0.013981071720597864,-0.06388042149826635,0.9870511459217157,-0.12648625175867143,0.06391998475426564,0.07513653571788231,0.8861314708101227,0.10475797698974713,0.010320205477760374,0.45132059121626744,0.5937527742431216,0.04538055886591774,0.8033652829698417,0.0015716470341741728,1.0,0.0,2.7755575615628914e-17,4.163336342344337e-17,0.9932492168161469,0.069135919359099,0.028982396836414827,-0.08852253171989376,0.9640728083658253,-0.06004677587994863,-0.005915492864268896,0.258694823721362,0.6272931380174093,-0.043921862687794716,-0.777542201518437,0.0015211285835557281,1.0,-6.938893903907228e-18,-8.673617379884035e-19,-6.938893903907228e-18
0.36,0.9992057078731181,-0.014859116569515224,0.011904470796738401,-0.03500633633506933,0.9969036781231612,0.05977603366572453,-0.008520810172490168,0.0503714019827844,0.9977078886969479,0.0034007506563910675,0.01793437735743006,-0.06515951070759422,0.999994740657656,5.800481622797449e-18,0.0,0.003243247913281606,0.9984586552833978,-0.005828338420953207,-0.009658311767426021,0.05434207554669724,0.9983033631288939,-0.04583520829032515,-0.035212675543247,0.007042466017512664,0.9984128471215821,-0.03271855911690225,-1.216398901944418e-07,0.045839749038093236,0.960071635808063,-0.0027669337719857254,-0.05581267827278438,0.27411629491577166,0.9080748107247654,-0.046162370234872366,-0.06457446960065352,-0.4112168668443389,0.9622330760044487,5.204170427930421e-18,-2.8189256484623115e-18,-0.2722269410675893,0.9989055003248998,-0.004911919470365903,-0.008139686853243011,-0.045797597815924684,0.9814571348517348,0.15088803750198065,0.11591899995872884,0.023183572545936643,0.9984128471215822,0.03271855911690229,-1.2163989016045207e-07,0.045839749038093236,0.9977192105394429,-0.005786107526548551,-0.006310824932182796,-0.0669557418666794,0.9854153995193561,-0.13263597508372804,0.06627028122795754,0.08350112771492502,0.8788609736035948,0.10784217270950046,0.010624044235209813,0.464607990187345,0.593088378000443,0.04540818474306185,0.8038543397634068,0.0015726037903042167,1.0000000000000002,5.551115123125783e-17,-2.7755575615628914e-17,5.551115123125783e-17,0.9924324442824899,0.07100627756237737,0.022965629862718405,-0.0975117014887226,0.9638116260376206,-0.060260636554964934,-0.005936561294313103,0.25961618292530797,0.6267784154946533,-0.043945229396947935,-0.7779558588946367,0.0015219378335970882,1.0,-6.938893903907228e-18,-7.376640531048251e-17,0.0
0.37,0.9991711548998703,-0.014840376121556666,0.007638821160840662,-0.03712700989714786,0.9972921284936782,0.060170129612304044,-0.006535847432532763,0.04177617317713541,0.9981872612001426,0.0029011211648825837,0.01608737135969562,-0.05792211629835394,0.9999899960249746,-7.420432134421298e-18,0.0,0.004473013522353764,0.9982416484637664,-0.006224781963270208,-0.010315270072406194,0.0580384231796932,0.9986781860114626,-0.040460445212940996,-0.031083539985119743,0.006216647007704641,0.9984083609168816,-0.03276473042128862,-1.2181154419513415e-07,0.04590443651403832,0.9591735225469417,-0.00178641090901373,-0.05501255764835482,0.2774104916580163,0.9224274330460436,-0.04148913253451206,-0.06348162642533116,-0.37865071735309674,0.9708891326774621,-1.734723475976807e-18,2.168404344971009e-18,-0.23952931354806115,0.9989590413599946,-0.004790335961164155,-0.00793820722854814,-0.04466398137757205,0.9819657688450443,0.1488233032776916,0.11433277794654981,0.022866331255842698,0.9984083609168815,0.0327647304212886,-1.2181154418824947e-07,0.04590443651403832,0.9979265474254227,-0.006330827189180111,-0.0013357121595353435,-0.06403703962320104,0.9840133204635705,-0.13678591254188113,0.06667236814260555,0.09253212742934482,0.8726271993053505,0.11039852716206022,0.010875882844378352,0.4756213319493813,0.5924890613015049,0.04543306366337718,0.8042947675888599,0.0015734654121596636,1.0,-2.7755575615628914e-17,-1.3877787807814457e-17,2.7755575615628914e-17,0.9914077105820063,0.07211834092736667,0.02013495054902798,-0.10725800700561716,0.9640064047606827,-0.060101225958672,-0.005920856999935252,0.2589294067328648,0.6266954714748774,-0.04394899182640071,-0.7780224646235558,0.0015220681363354444,0.9999999999999999,0.0,-3.6808663755882876e-17,1.0408340855860843e-17
0.38,0.9992563799561887,-0.014497686137561267,0.003139257982693768,-0.03559001647692834,0.9977679092493899,0.059986955105727796,-0.006493506037878466,0.028611166851089345,0.9986456729182027,0.0023894724448952874,0.014034770678930393,-0.05004133886273181,0.9999853910404937,1.212951180468158e-18,1.0842021724855044e-18,0.00540534046946893,0.9978240764158055,-0.006923851250265081,-0.011473718438505759,0.06455638306165172,0.9991187733207519,-0.03303978149480969,-0.025382651223646416,0.005076480441179861,0.9984013899671882,-0.032836345099199096,-1.2207779069095884e-07,0.04600477097103964,0.9600223261390686,-0.0011273942441655414,-0.05075547777458285,0.27528120853524296,0.9366269777902383,-0.03635747989201513,-0.06155472734114526,-0.34295634368441613,0.9789051388889988,3.469446951953614e-18,6.505213034913027e-19,-0.20431526878016237,0.9989437929542829,-0.004825275444114171,-0.007996106477862627,-0.044989749012341984,0.9825991049579808,0.14621007363923072,0.11232517700370555,0.022464815006407346,0.9984013899671883,0.032836345099199096,-1.2207779067491265e-07,0.04600477097103968,0.997820494202996,-0.007315067272373034,0.004927518161186331,-0.06539472994103507,0.9822591567324462,-0.14281008647952345,0.06866785637443401,0.10028436426440016,0.865396623859387,0.11326946168656755,0.011158712229380748,0.4879899544082765,0.5918511481286955,0.04545950223564815,0.8047628057008755,0.001574381048827428,1.0,-2.7755575615628914e-17,-1.3877787807814457e-17,1.3877787807814457e-17,0.9903501382509424,0.07341245360217323,0.016757752707198616,-0.11634600571851444,0.9636227851175583,-0.0604147553240811,-0.0059517442656816105,0.26028016075299965,0.6265818123063945,-0.04395414619629012,-0.7781137116669641,0.0015222466455991797,0.9999999999999998,0.0,-8.142358315366138e-17,-3.469446951953614e-18
0.39,0.999276908150173,-0.015353802327729487,-0.0005182636437199836,-0.03478006605381015,0.9979782005400248,0.0609624193293084,-0.006876998095853622,0.016607274719261995,0.998996475801873,0.001965062898826489,0.012179437309972624,-0.04305625587593365,0.9999827905848152,-5.421010862427522e-18,3.469446951953614e-18,0.00586673113457317,0.9973451513908582,-0.007647046450981913,-0.01267214656891745,0.07129928736711869,0.9994935153726122,-0.0250505452642474,-0.019244959398549488,0.0038489541189858922,0.998393319126132,-0.03291906406435164,-1.2238532029912883e-07,0.04612066289004916,0.9607391132673929,0.0006281698524587729,-0.047107813566525956,0.27342424095497075,0.9496599011862722,-0.031113162017345958,-0.05873969327707521,-0.30614978631688994,0.9856657584787559,0.0,9.107298248878237e-18,-0.1687098472600193,0.9989134948589101,-0.004893957356926165,-0.008109921304458256,-0.045630123236546846,0.9834462470047736,0.14263710055229,0.10958025783069164,0.021915836557637458,0.9983933191261322,0.03291906406435161,-1.223853203016767e-07,0.046120662890049124,0.9977607145454476,-0.006723506187725297,0.009992164756365548,-0.0657913947092115,0.9805163241332282,-0.14837333024712604,0.06977728595611465,0.10818605891813414,0.8582059471996057,0.1160313105558601,0.011430795068785105,0.49988861167865434,0.591406833502626,0.04547789114063494,0.8050883417503935,0.00157501790453618,1.0,-8.326672684688674e-17,1.3877787807814457e-17,-5.551115123125783e-17,0.9892102799310484,0.074137423559234,0.014546999365339024,-0.1255191193253073,0.9632641066270076,-0.060706323660098295,-0.005980468046199066,0.2615363017894394,0.6267671485314009,-0.0439457405265843,-0.7779649073465558,0.0015219555353485938,0.9999999999999999,-3.469446951953614e-18,-1.2023802092864244e-16,0.0
0.4,0.9992480548682618,-0.017144934353789224,-0.0038290485531504237,-0.034564641690271763,0.9979861447693149,0.06278870169335386,-0.00716053315542451,0.005473623395238832,0.9992693286542007,0.001604609112661535,0.010468291450015894,-0.03672395559707667,0.9999821168893708,-4.445228907190568e-18,6.505213034913027e-19,0.005980459969997735,0.9968428829427054,-0.008338051586688395,-0.013817231591700709,0.07774205897295422,0.9997472829021109,-0.017696155249405716,-0.013594985086863463,0.0027189703425188495,0.9983850563589601,-0.033003534634647766,-1.2269936200932723e-07,0.0462390088639548,0.9613554514141601,0.0032038193359331113,-0.04308149012742047,0.2718996446969727,0.9612832954774648,-0.025906718041280828,-0.05499140709176582,-0.2687735346762809,0.9910722478799948,0.0,-8.673617379884035e-19,-0.13332591451812437,0.9988871686963717,-0.004952860488337587,-0.008207531423528223,-0.046179322371173157,0.9847100547341577,0.13712781295888943,0.10534777446829362,0.02106934818975508,0.9983850563589599,0.033003534634647794,-1.226993620005723e-07,0.046239008863954774,0.9977447379648331,-0.004903273085719739,0.014291993836118152,-0.06539980648841012,0.9787553673895767,-0.1536983925537082,0.07033974714373498,0.11604764066647931,0.8511251757551678,0.11866640657430215,0.011690390883303415,0.5112411895646446,0.5910590413501284,0.04549227044069509,0.8053428963603492,0.00157551589717575,1.0000000000000002,0.0,5.551115123125783e-17,-6.938893903907228e-17,0.9880106941886926,0.07442894339764844,0.013966710129309024,-0.13453672941487382,0.9629449801200173,-0.06096447743027886,-0.006005899999255807,0.26264848546776676,0.6272645572033967,-0.043923160991767934,-0.7775651852005449,0.0015211735472062185,1.0000000000000002,-1.0408340855860843e-17,-1.448494102440634e-16,-6.938893903907228e-18
0.41,0.9991601887455531,-0.01970902418713319,-0.006767525913966221,-0.03527991191238253,0.9978294802385251,0.06540793160057376,-0.0061905280070798496,-0.00445064193605204,0.9994838703460448,0.0012915528833964296,0.008856925083433468,-0.030852547501077597,0.9999830585316508,-9.86623976961809e-18,-2.168404344971009e-19,0.005820880490536931,0.9963912412304561,-0.008913515870477298,-0.01477085045567579,0.083107554475353,0.9998826837318443,-0.012057448871501706,-0.00926307637356364,0.0018525970995395356,0.9983789614640652,-0.03306570422765924,-1.2293049386603665e-07,0.04632611045456164,0.9616983944806727,0.006428656487841565,-0.039155503994302586,0.27122263352458287,0.9713096990607751,-0.020910804428801482,-0.05033311461266066,-0.23148819482210253,0.995087397286709,-1.734723475976807e-18,-8.673617379884035e-19,-0.09900036242945684,0.9988735537436668,-0.004983049336431936,-0.008257558255488854,-0.04646079618846441,0.986419691860424,0.12928983085248677,0.09932628288744721,0.01986506168841358,0.9983789614640652,0.03306570422765921,-1.229304938839531e-07,0.04632611045456163,0.9978082341918567,-0.002155407219877618,0.017992096620778626,-0.0636424894063217,0.9769960348461649,-0.15874672300538836,0.0706772228999989,0.12362425325584529,0.8442505043091776,0.12114975683841922,0.011935037503402345,0.5219400130967955,0.590628238449757,0.04551006375969979,0.8056578888398261,0.0015761321261896222,0.9999999999999999,1.1102230246251565e-16,9.71445146547012e-17,1.3877787807814457e-17,0.9867828996866365,0.0742953999783902,0.014477097829805061,-0.14328334190167044,0.9627307400014778,-0.061137125260126865,-0.006022908356332935,0.2633922905972496,0.62783064260421,-0.04389742798134943,-0.7771096375450479,0.0015202823459844767,1.0,0.0,-7.611099250848241e-17,1.734723475976807e-18
