time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.31,0.9945720368124371,-0.024907624256011562,0.09233433594797799,-0.04099322199739079,0.9848931992379668,0.06056048561467092,-0.01962591511116761,0.16103613610915665,0.9878395255462871,0.011167635124270056,0.036977258709657915,-0.15060225108721403,0.9993996463377204,8.673617379884035e-18,-1.3010426069826053e-17,-0.034646022860338424,0.9999999993195229,-3.874083974808075e-06,-6.4198589957290605e-06,3.61210603825185e-05,0.9850208316650299,-0.1357376838315833,-0.10427981453642224,0.02085575829883545,0.9985824062742539,-0.030922820807837786,-1.1496375844718574e-07,0.04332386216387328,0.9762946904225429,0.012749625864171993,-0.08977774803880534,0.19653518883435386,0.8144958642030912,-0.06813680662954652,-0.061400542014840576,-0.5728733160295312,0.896964757136088,6.938893903907228e-18,3.333921680392926e-18,-0.44210205208277237,0.9959496678918138,-0.009442073964367838,-0.01564673968675382,-0.08803570754308793,0.9708346454799059,0.18872645107304808,0.1449881769047499,0.028997350898223084,0.9985824062742539,0.030922820807837807,-1.1496375845743145e-07,0.043323862163873184,0.9963110111251731,0.006474826215541892,-0.06849348753448674,-0.051294131258621645,0.9953848681321765,-0.07328812898422848,0.02633844097602149,-0.05607228344229656,0.9463303538524819,0.07305869503133343,0.007197358772346126,0.31475305635443407,0.5999536598617283,0.04512040735221037,0.7987598594217967,0.0015626373091912754,1.0000000000000002,1.3877787807814457e-17,-8.673617379884035e-18,0.0,0.9972386031836284,0.06906580158800038,-0.027262006977745883,0.001366143080901966,0.9433985013535328,-0.07497114844804123,-0.007385763634622158,0.3229923296919349,0.6326192117925404,-0.04367820991241819,-0.7732288526807767,0.0015126902528837805,1.0,-2.7755575615628914e-17,-3.122502256758253e-17,-2.7755575615628914e-17
0.32,0.9951339371007742,-0.020888484807389168,0.08692875157916334,-0.04141872259802088,0.9868036407489101,0.0585303981076688,-0.0164289082111522,0.15007617424842323,0.9891152522040163,0.010296796381840945,0.03538105592360355,-0.14245411444878278,0.9995670559060648,-5.204170427930421e-18,-1.9949319973733282e-17,-0.029422792989140578,0.9999936981808357,-0.0003728160235439396,-0.0006178044456606074,0.0034760501283881418,0.9859170188123209,-0.13164425091023338,-0.10113505463035745,0.020226812487986856,0.998577301552747,-0.030978407387070854,-1.1517041622623701e-07,0.043401740741375004,0.9740423422393573,0.0063014220814860255,-0.08822585909819429,0.2083698764001254,0.8201324510538149,-0.06711669992709515,-0.06187276193568028,-0.5648449987826827,0.9012098168086566,4.716279450311944e-18,1.8041801776516597e-18,-0.43338304776226283,0.9963653203391767,-0.008945412394786807,-0.014823707128337572,-0.08340495026957662,0.9707543094342581,0.18898234427233146,0.14518476560885302,0.02903666825331519,0.998577301552747,0.030978407387070868,-1.151704162594136e-07,0.04340174074137498,0.9968088526337731,0.0013085361290698747,-0.060914431190744106,-0.051573550554986004,0.9955130420371502,-0.07573977162458691,0.029714696257064716,-0.04831466603988109,0.9433138826583993,0.0750255346714135,0.007391121479594828,0.32322663760042747,0.5990619016732385,0.045158079117711,0.7994267570825503,0.001563941980618877,1.0,1.3877787807814457e-17,7.632783294297951e-17,6.938893903907228e-18,0.9972091401893651,0.06905118025287411,-0.02811390114000745,-0.0039336740030447015,0.9469455604018946,-0.07265023720850589,-0.007157119653744293,0.31299332949274156,0.6325747328881739,-0.04368025887718435,-0.7732651251992344,0.0015127612138740865,1.0000000000000002,-2.7755575615628914e-17,-5.898059818321144e-17,-1.3877787807814457e-17
0.33,0.9958108354819252,-0.017643504459407187,0.08057574523381611,-0.039459295067148265,0.988860269228737,0.05735048493712286,-0.015114721958751472,0.1365204563369774,0.9902864094795413,0.009474458553628367,0.03378678494358137,-0.1345418708001739,0.9996965452012532,8.673617379884035e-19,-6.071532165918825e-18,-0.0246336662451844,0.9999211523610881,-0.0013187062708652042,-0.002185267116248369,0.012295311394004575,0.9879370383146595,-0.12189961559869066,-0.09364878601040989,0.018729573452878557,0.9985632448124825,-0.031130960300610744,-1.1573757200048613e-07,0.04361547225830126,0.9725168402505926,0.0012942009691149453,-0.0855112534222437,0.21655748892848778,0.8273463589543908,-0.06576690387782656,-0.06244418161020572,-0.5543225061841429,0.9065964498783499,-2.4936649967166602e-18,1.6263032587282567e-19,-0.42199866950971854,0.9969505068137183,-0.008194921020118304,-0.013580045701737164,-0.07640754276956563,0.9716604395274717,0.1860744164617409,0.1429507642305038,0.0285898723610013,0.9985632448124825,0.031130960300610785,-1.1573757201233104e-07,0.04361547225830131,0.9972860145807827,-0.0028031507471426905,-0.04943545993146506,-0.05448745515099676,0.9949605315067831,-0.08147530062618187,0.03998113208930463,-0.042624232643773546,0.9393773808204874,0.07750822259283861,0.007635702849171781,0.3339226076134102,0.5973970843054075,0.0452281746511351,0.8006676478836204,0.0015663695716395531,1.0,0.0,6.418476861114186e-17,1.3877787807814457e-17,0.9971229199175173,0.06846189386251829,-0.03208184467721265,-0.005441222843158969,0.9517588527505562,-0.06936192849367175,-0.006833172756461985,0.29882656648408,0.6310541365696688,-0.043750162425463396,-0.774502617315842,0.0015151821559487855,1.0,-1.3877787807814457e-17,1.214306433183765e-17,-1.3877787807814457e-17
0.34,0.9961756539415014,-0.014837459097321606,0.07549812830022949,-0.041399866242772844,0.9902058288215358,0.05609091984359312,-0.014433011491774773,0.12703508750826795,0.9914878031832055,0.008604929892871014,0.031998260935448226,-0.12591267854186436,0.9998050404829024,-2.6020852139652106e-18,-8.673617379884035e-19,-0.019745405161246565,0.9998811303682678,-0.0016191416257444868,-0.002683127417728021,0.01509650095654861,0.9889366460479115,-0.1167690985796237,-0.0897072912970621,0.017941282243854502,0.9985581227346242,-0.031186362398780795,-1.1594354396352296e-07,0.043693092371926236,0.9697812032053923,-0.0032628186265887937,-0.08491638152618117,0.22869844790162364,0.8355931295522384,-0.06415932973447343,-0.06304733286180811,-0.5419342543815917,0.912687114432301,4.336808689942018e-19,4.87890977618477e-19,-0.40865906468502583,0.9972473632093677,-0.007786417229685698,-0.012903102003342985,-0.07259874818052925,0.9721996006300477,0.18432107723599594,0.1416037699094059,0.028320476139732542,0.9985581227346241,0.031186362398780764,-1.1594354394628414e-07,0.04369309237192631,0.9976574729800949,-0.006726353888479292,-0.04304845834092744,-0.05273663816368837,0.9949189985046855,-0.08472453298214583,0.042357445804227366,-0.03411431825983095,0.9363796429080236,0.07934006869016987,0.007816166701866644,0.3418146067472391,0.5966874846317456,0.04525795945722799,0.8011949238752133,0.0015674010971061525,1.0,0.0,1.2663481374630692e-16,2.7755575615628914e-17,0.9969411978274696,0.06923460889926486,-0.0338807923163293,-0.012919323392255988,0.9538328971419278,-0.06789054368000179,-0.006688219655511832,0.29248751447969523,0.6306026996722832,-0.0437708616571187,-0.774869052734699,0.0015158990242917642,1.0,1.3877787807814457e-17,-9.020562075079397e-17,2.7755575615628914e-17
0.35,0.9967124661334598,-0.01273107113707644,0.06943387335579791,-0.03976326084051274,0.9918725551232933,0.055516029656996826,-0.015093753949675109,0.11348560893796082,0.992601299873818,0.007771854590459747,0.030172896552744438,-0.11735354310223824,0.9998835653135711,3.0357660829594124e-18,-3.0357660829594124e-18,-0.015259613881800624,0.9996667177823921,-0.0027110165471142056,-0.004492505604092486,0.025276889461667913,0.9912717396171328,-0.10377748969163518,-0.07972655104036157,0.01594515377582295,0.9985416141325585,-0.03136425701471855,-1.1660491421357566e-07,0.043942328425405186,0.9683213565038489,-0.0063937861963277625,-0.08275016293098728,0.23551068037674414,0.8454340988111466,-0.06214427700647531,-0.06368799991972628,-0.5266147662845696,0.9198550387913633,-8.673617379884035e-19,1.2197274440461925e-19,-0.3922584704122264,0.997828010168696,-0.006917596572189481,-0.011463353626702512,-0.06449806589405521,0.9740762944602089,0.17807565718894947,0.13680575637459325,0.027360882846999557,0.9985416141325582,0.03136425701471853,-1.1660491419651642e-07,0.043942328425405186,0.9978572169958365,-0.009437134226488498,-0.03333709854086727,-0.05550272829142872,0.993943830886023,-0.09208881220673784,0.05333468953590084,-0.02739931754767902,0.932287809432104,0.08176521927507614,0.00805507979536019,0.3522626931576467,0.5951647793299695,0.045321688291750734,0.8023231059527174,0.0015696081927495942,0.9999999999999999,-1.3877787807814457e-17,3.8163916471489756e-17,-1.3877787807814457e-17,0.9967616793937817,0.06922943515256766,-0.03721488816187615,-0.016985049297643898,0.9567925224523258,-0.06572810529678982,-0.006475187587797034,0.28317125048124575,0.6286788138050293,-0.04385880020993484,-0.7764258158538091,0.0015189445655803407,1.0,-1.3877787807814457e-17,-1.8908485888147197e-16,1.3877787807814457e-17
0.36,0.9970452934921378,-0.010907295618152577,0.06398322002470051,-0.041083587754062866,0.9929319458161892,0.054627195619624105,-0.018236665323690747,0.1037759341768757,0.9934561354353517,0.007111620916205975,0.028638268131530465,-0.1103366730159423,0.9999296181994158,-1.691355389077387e-17,-8.673617379884035e-19,-0.011864174963741966,0.999291458969038,-0.0039524632980550214,-0.0065497436876153425,0.036851851012338156,0.9937750368167928,-0.08769614844353597,-0.06737213894556411,0.01347429559757686,0.9985020143340365,-0.031786909587147395,-1.1817623685002527e-07,0.04453447821357953,0.966001125817592,-0.00914506766987749,-0.0822439271718747,0.2449369900603118,0.856013868375793,-0.059850589032693295,-0.06426595610840688,-0.5094389571148077,0.9274298938648038,4.336808689942018e-19,-3.537209587733958e-18,-0.3739970480711296,0.9983430610056019,-0.006042763131803193,-0.010013641289916343,-0.05634132181458684,0.9763723720654898,0.17010555569200606,0.13068276471540943,0.026136296529144953,0.9985020143340366,0.03178690958714745,-1.1817623684490242e-07,0.04453447821357942,0.9980818882979475,-0.01192526006967879,-0.02703308950381329,-0.05440169570659158,0.9930349556908813,-0.09831200605517587,0.06223755028413074,-0.018515225519746728,0.9293889831521133,0.08343444796361683,0.008219523435359054,0.3594541004397964,0.5947030316615618,0.045340963688522695,0.802664335434441,0.0015702757499794912,1.0,0.0,3.8163916471489756e-17,0.0,0.9964724296521946,0.070036675615486,-0.03898539328772957,-0.02485357362603341,0.9586566958857031,-0.06432518125074733,-0.006336978881969666,0.27712714264253313,0.6249808292461486,-0.044026586468172674,-0.7793961110241712,0.0015247554410239977,0.9999999999999998,0.0,-1.5612511283791264e-17,0.0
0.37,0.997415563423091,-0.009826954588352484,0.05805175505084818,-0.04117788897494155,0.9941154282952575,0.054838823985462345,-0.01677262678558942,0.09190156473063643,0.9945429848435791,0.006241257998816702,0.026478773499732294,-0.1007182831017605,0.9999708013605255,-8.890457814381136e-18,-1.3010426069826053e-17,-0.007641755452036492,0.9991886483128083,-0.004229399877911022,-0.007008663474846287,0.039433943447134814,0.9945402835910249,-0.08214487967182793,-0.06310740374738735,0.012621356925820316,0.9984928333510354,-0.03188409672201441,-1.1853755569663947e-07,0.04467064050165943,0.9643711885422033,-0.010467829044458752,-0.08084947684136133,0.25167836092773704,0.8678769503859127,-0.057106369724820666,-0.06475258109294907,-0.48921934218456753,0.9357466746440037,6.071532165918825e-18,3.0493186101154812e-18,-0.3526728808580113,0.9984493830149175,-0.005845829343209152,-0.009687296491380996,-0.05450515684877061,0.9773164881915704,0.1667121640723046,0.12807580813000768,0.02561491032719959,0.9984928333510353,0.03188409672201438,-1.1853755572249769e-07,0.044670640501659475,0.998214494744248,-0.013858257126852435,-0.018718328338078894,-0.055003594210918653,0.9923136575126023,-0.10423642139474729,0.06583734808148847,-0.010668512847392897,0.9254103456859795,0.08566436787437733,0.008439203428609035,0.3690610898205465,0.5939029554713569,0.04537430764833078,0.8032546185948048,0.0015714305382159566,1.0,0.0,-7.632783294297951e-17,-2.7755575615628914e-17,0.9963415720671381,0.07016485830278121,-0.03737328489974308,-0.03136242984746357,0.9598590929754017,-0.06340233926275707,-0.006246065338073165,0.2731513347509801,0.6249231339185074,-0.0440291913483412,-0.7794422248303022,0.0015248456548136585,1.0,-1.3877787807814457e-17,-5.551115123125783e-17,1.3877787807814457e-17
0.38,0.9977078640692268,-0.008907941322514391,0.05280962087466852,-0.0413619450568959,0.9950816085167271,0.054702978954283936,-0.018740346977611733,0.08042994392916758,0.9954008199420233,0.005524630829664244,0.02456593350776284,-0.09242943808027515,0.9999902278156457,1.0408340855860843e-17,2.8189256484623115e-18,-0.004420890545206384,0.9987831510246988,-0.005179030496269427,-0.008582324424770835,0.04828807906471777,0.9961495127268954,-0.06901260626819962,-0.05301859866160824,0.010603615704008154,0.9984643545518018,-0.0321836920650605,-1.1965138055949334e-07,0.04509038317092385,0.9628825875297966,-0.011522661464422266,-0.08020968514013418,0.2574699153579311,0.8804676068441822,-0.053972749007317515,-0.06504343677143307,-0.4665116150704417,0.9443466526299741,1.734723475976807e-18,1.0299920638612292e-18,-0.3289519716714937,0.9987392823253014,-0.005271500873019166,-0.008735559817672827,-0.04915025140891477,0.9791159753546134,0.1600356617340491,0.12294661772442286,0.024589082310117583,0.9984643545518018,0.032183692065060505,-1.196513805604149e-07,0.045090383170923926,0.998264325978379,-0.015236047148895919,-0.012769829099460004,-0.055435817040789766,0.9909278054543539,-0.11163252314991151,0.07480555551662939,-0.0020959523971351285,0.9215807225883763,0.08774856066919207,0.008644527152069925,0.3780402544760127,0.5931680105958398,0.045404876103647185,0.803795767412028,0.0015724892034975901,1.0000000000000002,0.0,3.469446951953614e-18,1.3877787807814457e-17,0.9962483355899081,0.06976098057189309,-0.0330537166175562,-0.039116636380857814,0.9606103320210096,-0.06281828424147737,-0.006188527306095766,0.2706350962259408,0.6245707328755439,-0.04404509330286924,-0.7797237347658005,0.0015253963809460924,0.9999999999999999,-2.7755575615628914e-17,-8.326672684688674e-17,0.0
0.39,0.9979890907787101,-0.00829850923899402,0.0471181626514395,-0.04157869862617742,0.9959301770851827,0.05488308597938156,-0.018615452404869098,0.06902459109780146,0.9962031032808527,0.004824662734513074,0.022558881244822526,-0.08394758197874833,0.9999988097542627,-8.673617379884035e-19,6.938893903907228e-18,-0.0015428836826226408,0.9984828592825955,-0.005782430665061415,-0.009582236669015151,0.05391404227912254,0.9970919253985437,-0.05998958378807408,-0.04608670558501128,0.009217250689824253,0.9984408154475976,-0.032429226483806105,-1.2056421965091864e-07,0.045434384754101706,0.9617992090856192,-0.01174206772528158,-0.07882885491665692,0.26189772217478524,0.8937964111258996,-0.05037674988994387,-0.06503755907880306,-0.440863101697181,0.9531638545585284,8.673617379884035e-18,-2.3852447794681098e-18,-0.30245440377539345,0.9988369183338442,-0.005063386438953824,-0.008390687241248897,-0.047209840698088645,0.9803725179981293,0.155195737329429,0.11922836937188501,0.02384543993522173,0.9984408154475978,0.03242922648380613,-1.2056421964945496e-07,0.04543438475410169,0.9983006970836681,-0.016403236687797584,-0.005998836787419772,-0.05559375851320682,0.9896910511888967,-0.11842218370202331,0.08028743107229494,0.006460496550017361,0.9178899866920596,0.08970345569087107,0.008837113138272627,0.386462375657641,0.5927441355447314,0.04542247972502372,0.8041074017026125,0.0015730988627883774,1.0000000000000002,5.551115123125783e-17,4.5102810375396984e-17,4.163336342344337e-17,0.9960413695940491,0.06970667328123288,-0.02862177044863641,-0.047152561050915295,0.9609834550741688,-0.06252599847121112,-0.006159732847725606,0.26937586432369076,0.6249456109053725,-0.044028176584187353,-0.7794242606114389,0.0015248105108861404,0.9999999999999999,-1.3877787807814457e-17,6.071532165918825e-18,-6.938893903907228e-18
0.4,0.9981398892379648,-0.008271254603895571,0.04179628923233188,-0.04360525273070146,0.9965273144532635,0.055637170603564275,-0.015993503371944107,0.05985001792554524,0.9969074166839246,0.00417994329526783,0.020566657624913897,-0.07573072843154453,0.9999996585811747,5.637851296924623e-18,2.168404344971009e-19,0.0008263398417993496,0.9983524134488452,-0.006025699182491978,-0.00998536411544088,0.056182221509213065,0.997512444341896,-0.055488782944057395,-0.042628987256313616,0.008525713808507876,0.9984362271229457,-0.03247687005829197,-1.2074134721939056e-07,0.04550113492760128,0.9604145614194364,-0.010994698356312439,-0.07826949320763774,0.2671270732340423,0.9074305699286671,-0.046361357162287675,-0.0646074070670658,-0.4126090986309875,0.9618331209297328,0.0,4.228388472693467e-18,-0.27363670711834304,0.9988581265157958,-0.005017036576262662,-0.008313879514600974,-0.04677768532926402,0.9813664973083515,0.15125289891169078,0.11619930295979738,0.023239632596165127,0.998436227122946,0.03247687005829196,-1.207413472120722e-07,0.0455011349276013,0.9984259070504667,-0.01707574560832152,0.0012010042456357057,-0.053410529216389876,0.9888040007837015,-0.12418202239243137,0.0815021896953346,0.014243118462513596,0.9143130022973335,0.09155102363414952,0.009019125824625128,0.3944221079895689,0.5921650001189426,0.04544649999285913,0.804532628930943,0.0015739307472701913,1.0000000000000002,0.0,1.3877787807814457e-17,0.0,0.9956415998840129,0.0702513478676154,-0.027403626912004157,-0.0548779913558628,0.9615414621069037,-0.062086102519790735,-0.006116396609875792,0.26748069503373656,0.6253423999651041,-0.04401025296174342,-0.779106961389561,0.0015241897691244677,1.0000000000000002,0.0,-3.8163916471489756e-17,6.938893903907228e-18
0.41,0.9984742653581475,-0.008097665134654415,0.03596337988770046,-0.041112097294197264,0.997274465919194,0.05608918962198453,-0.015426786997764235,0.04538344054895956,0.9975551803023515,0.0035540816599641625,0.018474465093004228,-0.0673032309404563,0.9999960465590252,-9.378348791999613e-18,2.1277467635028025e-18,0.002811915062665685,0.9979164985752114,-0.006775367484146818,-0.011227661603436656,0.06317195486735767,0.998284895739903,-0.04608377153691999,-0.03540363304689532,0.007080657143562718,0.9984232083764152,-0.03261167210529971,-1.212425094747761e-07,0.045689996912096915,0.9610239088987091,-0.010154743463364571,-0.07501527549549539,0.2658996730960262,0.921345147110007,-0.041858418892573815,-0.06359050527081846,-0.3812181007035934,0.9702544200121413,0.0,3.577867169202165e-18,-0.24208750576372745,0.9989389453153131,-0.004836330107832125,-0.008014425487666198,-0.04509282013270524,0.9827005771575194,0.14578687365230858,0.1120000556748135,0.022399791378552636,0.998423208376415,0.03261167210529971,-1.212425094834768e-07,0.045689996912096895,0.9982021356117653,-0.017406160839738866,0.008732092606379156,-0.05668573527480766,0.9871530317714677,-0.13201209477837883,0.08720698154689457,0.022285445162791614,0.9098035351943301,0.09381847541932976,0.009242503260944515,0.40419079300667343,0.5914037352765813,0.045478019292723826,0.8050906104077586,0.0015750223427771076,1.0,2.7755575615628914e-17,6.245004513516506e-17,6.938893903907228e-17,0.9953407750687535,0.07037023210468868,-0.022555676650309785,-0.06193555820295521,0.9614098367031187,-0.062190170784718744,-0.006126648868545078,0.26792904419247177,0.6264664780219681,-0.043959374958319176,-0.7782062756633537,0.0015224277312566314,0.9999999999999999,0.0,-3.5561831257524545e-17,1.3877787807814457e-17
0.42,0.998685062145616,-0.008579620531475672,0.030297288106594114,-0.04045505026728781,0.9977043444080128,0.057092100878448654,-0.014689104203094076,0.033328117024110086,0.99807324842891,0.0030227650152532585,0.01655017116606229,-0.0597222361989234,0.9999911794378338,1.4907779871675686e-19,2.0599841277224584e-18,0.004200124585074978,0.997491057115825,-0.00743421466367457,-0.012319456727084848,0.06931489314886,0.9988443985233787,-0.0378327218122541,-0.029064804280032584,0.005812903827668398,0.9984103432669118,-0.032744336444068614,-1.2173572420257008e-07,0.04587586389889615,0.9613266543351654,-0.00835990915186218,-0.07233307558831661,0.2656108088155762,0.9348379447875047,-0.03703511786809276,-0.061854421636990495,-0.3476786555915165,0.9779293226237857,0.0,-5.095750210681871e-18,-0.20893597093986363,0.99898799649338,-0.0047232767174302265,-0.007827081374815706,-0.04403873654347121,0.9840349601291457,0.1400985734749887,0.10763004676664317,0.02152579817135611,0.9984103432669118,0.03274433644406862,-1.2173572420948187e-07,0.04587586389889611,0.9980879029764597,-0.01725765813371663,0.015101169917136682,-0.057399179740887075,0.9856470548179711,-0.138702717991533,0.09121101905529976,0.03069184506207623,0.9059287178132326,0.09571524723630075,0.009429363254408138,0.41236250653567247,0.5909736135375776,0.0454958004237557,0.8054053871253662,0.0015756381496896954,1.0,2.7755575615628914e-17,5.551115123125783e-17,4.163336342344337e-17,0.9948792581708187,0.07058562818660719,-0.017432660879814144,-0.0702070729316723,0.9610784788616792,-0.062451324881555054,-0.006152376398019747,0.2690541539432477,0.6277927343066656,-0.04389915240666779,-0.77714016478994,0.0015203420673278178,0.9999999999999999,0.0,-2.6020852139652106e-18,6.938893903907228e-18
0.43,0.9986794175646363,-0.010312999480325795,0.025767862136821383,-0.043232860828027235,0.997847429166964,0.05933722852649493,-0.011863945273012776,0.02527544694429822,0.9985047964618978,0.002551050664248329,0.014702767724305104,-0.052587947329569146,0.9999867323697106,-1.463672932855431e-17,-5.421010862427522e-18,0.005151221655970841,0.9972754946356427,-0.0077465817517787215,-0.012837089456156827,0.07222733142441262,0.9991016947534306,-0.03335826550440528,-0.02562732501294322,0.005125414718962368,0.9984058570815617,-0.03279047113770315,-1.21907242110533e-07,0.04594050008200556,0.9606218612881869,-0.0052387287667155545,-0.07135566305822243,0.2684894126136997,0.9473954707918552,-0.03206578621926543,-0.05931870703715267,-0.312881604241381,0.9845387723001985,3.469446951953614e-18,-2.710505431213761e-18,-0.17516679433505156,0.9990091753726893,-0.004673616556067652,-0.007744788054452541,-0.04357571671766208,0.9852289465509486,0.13479850745638786,0.10355829686013795,0.020711456179275528,0.9984058570815618,0.032790471137703184,-1.2190724213087534e-07,0.04594050008200557,0.9982247056192375,-0.015630020035186352,0.020645206666188902,-0.05363688103159146,0.9844839618697449,-0.144704949807136,0.09152066643936607,0.038415803220285503,0.9023984946251251,0.09740433186007239,0.009595762996819735,0.4196394575891426,0.590560647040485,0.04551285365830704,0.8057072779998555,0.001576228747650038,1.0,0.0,0.0,1.3877787807814457e-17,0.9942690715764169,0.07100133675437054,-0.01553194889257149,-0.07840014062016085,0.9611467496842278,-0.06239761513754998,-0.0061470851962400035,0.26882276045785397,0.628423272704936,-0.043870447240663635,-0.7766320015062355,0.001519347932611513,1.0,-6.938893903907228e-18,-2.2985086056692694e-17,-6.938893903907228e-18
0.44,0.9989004753365999,-0.011485888469432624,0.020770279544611973,-0.040429076492314364,0.9980269649717037,0.06089063326631584,-0.011294625745955631,0.010341150760694761,0.998935168968155,0.00204191007321511,0.012527150980039975,-0.044355713162336934,0.9999831373649853,-9.432558900623889e-18,0.0,0.00580732173044202,0.9967676505893186,-0.008436653343644858,-0.013980627475865223,0.07866139888401756,0.9994795745746128,-0.02539286993437966,-0.019507948659195234,0.003901551455101249,0.9983937356627718,-0.03291480003701475,-1.2236946767022687e-07,0.04611468885120731,0.9622603844289208,-0.0029003819696611223,-0.06563587541912977,0.2640804275237001,0.959358680842371,-0.026808344047858118,-0.055715241594667106,-0.2753326098300837,0.9902252831772098,-1.734723475976807e-18,2.168404344971009e-18,-0.13947719726397861,0.9990429986764058,-0.004593192268499065,-0.007611514591776109,-0.04282585931488501,0.9870435463887065,0.126305078722394,0.09703326159978888,0.019406461930041502,0.9983937356627718,0.0329148000370148,-1.2236946765435686e-07,0.04611468885120731,0.9979508327770593,-0.014406519841892102,0.025985737580856354,-0.056668589077175126,0.9827681379109429,-0.1514990697253725,0.09507502311033636,0.04664288756041302,0.8981176732342849,0.09940546486278183,0.009792904105971815,0.4282607822446731,0.5902234972175379,0.04552676251231341,0.8059535043733052,0.0015767104475165883,1.0000000000000002,2.7755575615628914e-17,1.3877787807814457e-17,-4.163336342344337e-17,0.9936622879510676,0.07120090862704867,-0.008941317957343852,-0.08652017653540536,0.9602799535370923,-0.06307586138037388,-0.0062139024524681015,0.27174479564884907,0.6301347795242423,-0.043792290727887984,-0.7752484083868237,0.0015166411688656012,1.0000000000000002,6.938893903907228e-18,3.599551212651875e-17,-6.938893903907228e-18
0.45,0.9989707792638295,-0.013585749993516335,0.01644908994761107,-0.04002795290826497,0.9979408626515804,0.06333196493098896,-0.010039542081290431,-0.001518045782366667,0.9992517411931969,0.0016289214360275083,0.010588213325433353,-0.03716441948819791,0.9999821072386612,-1.509751525186065e-17,-4.336808689942018e-19,0.005982073430408345,0.9962969167751731,-0.009029040319765837,-0.014962289433202824,0.08418467764448101,0.9997346400137582,-0.018133346154414857,-0.01393085487043757,0.002786143640220261,0.9983792837831452,-0.03306241942210452,-1.229182817311824e-07,0.04632150833679326,0.9631161206024347,0.00039933079251592424,-0.06087809026310197,0.2621088264377079,0.9696493453594962,-0.021775960308902186,-0.051224457866317255,-0.23807983852654901,0.994477119015999,-3.469446951953614e-18,-3.469446951953614e-18,-0.10495360762565033,0.9990991065524919,-0.004456574435258209,-0.00738512114459969,-0.041552066326421874,0.9891245922048502,0.11577847315058416,0.08894624813572836,0.01778907510483805,0.998379283783145,0.03306241942210452,-1.229182817539913e-07,0.046321508336793264,0.9978661482651404,-0.01246558465299226,0.02994735148651078,-0.05666494052494277,0.9811981503194229,-0.15718890895018703,0.097471775656338,0.05514607568262038,0.8944404962828127,0.10108539699817432,0.009958402193316875,0.43549830234896797,0.5902268389809087,0.04552662471028002,0.8059510648844059,0.001576705675073009,1.0,2.7755575615628914e-17,-6.938893903907228e-17,-1.3877787807814457e-17,0.9929017085889108,0.07143762290476571,-0.0016937158049091187,-0.09507888536215733,0.9593389671085031,-0.06380331709075439,-0.006285567566885435,0.2748788361365222,0.6320664010494349,-0.04370365863825428,-0.7736793676885999,0.0015135716085894133,1.0,-2.0816681711721685e-17,-5.757113535898029e-17,-6.938893903907228e-18
